country;variable;percentile;year;value;age;pop
BR;sptinc992j;p5p100;1988;0.9993;992;j
BR;sptinc992j;p5p100;1989;0.9993;992;j
BR;sptinc992j;p5p100;1990;0.9993;992;j
BR;sptinc992j;p5p100;1991;0.9993;992;j
BR;sptinc992j;p5p100;1992;0.9993;992;j
BR;sptinc992j;p5p100;1993;0.9993;992;j
BR;sptinc992j;p5p100;1994;0.9993;992;j
BR;sptinc992j;p5p100;1995;0.9993;992;j
BR;sptinc992j;p5p100;1996;0.9993;992;j
BR;sptinc992j;p5p100;1997;0.9993;992;j
BR;sptinc992j;p5p100;1998;0.9993;992;j
BR;sptinc992j;p5p100;1999;0.9993;992;j
BR;sptinc992j;p5p100;2000;0.9993;992;j
BR;sptinc992j;p5p100;2001;0.9993;992;j
BR;sptinc992j;p5p100;2002;0.9991;992;j
BR;sptinc992j;p5p100;2003;0.9993;992;j
BR;sptinc992j;p5p100;2004;0.9992;992;j
BR;sptinc992j;p5p100;2005;0.9992;992;j
BR;sptinc992j;p5p100;2006;0.9993;992;j
BR;sptinc992j;p5p100;2007;0.9994;992;j
BR;sptinc992j;p5p100;2008;0.9998;992;j
BR;sptinc992j;p5p100;2009;0.9999;992;j
BR;sptinc992j;p5p100;2010;1.0001;992;j
BR;sptinc992j;p5p100;2011;1.0002;992;j
BR;sptinc992j;p5p100;2012;0.9999;992;j
BR;sptinc992j;p5p100;2013;1.0;992;j
BR;sptinc992j;p5p100;2014;0.9998;992;j
BR;sptinc992j;p5p100;2015;0.9998;992;j
BR;sptinc992j;p5p100;2016;0.9998;992;j
BR;sptinc992j;p5p100;2017;0.9999;992;j
BR;sptinc992j;p5p100;2018;1.0;992;j
BR;sptinc992j;p5p100;2019;1.0;992;j
BR;sptinc992j;p5p100;2020;1.0;992;j
BR;sptinc992j;p5p100;2021;1.0;992;j
BR;shweal992j;p21p22;1995;0.0004;992;j
BR;shweal992j;p21p22;1996;0.0004;992;j
BR;shweal992j;p21p22;1997;0.0004;992;j
BR;shweal992j;p21p22;1998;0.0004;992;j
BR;shweal992j;p21p22;1999;0.0004;992;j
BR;shweal992j;p21p22;2000;0.0004;992;j
BR;shweal992j;p21p22;2001;0.0004;992;j
BR;shweal992j;p21p22;2002;0.0005;992;j
BR;shweal992j;p21p22;2003;0.0004;992;j
BR;shweal992j;p21p22;2004;0.0003;992;j
BR;shweal992j;p21p22;2005;0.0003;992;j
BR;shweal992j;p21p22;2006;0.0004;992;j
BR;shweal992j;p21p22;2007;0.0004;992;j
BR;shweal992j;p21p22;2008;0.0004;992;j
BR;shweal992j;p21p22;2009;0.0003;992;j
BR;shweal992j;p21p22;2010;0.0003;992;j
BR;shweal992j;p21p22;2011;0.0003;992;j
BR;shweal992j;p21p22;2012;0.0003;992;j
BR;shweal992j;p21p22;2013;0.0004;992;j
BR;shweal992j;p21p22;2014;0.0003;992;j
BR;shweal992j;p21p22;2015;0.0004;992;j
BR;shweal992j;p21p22;2016;0.0004;992;j
BR;shweal992j;p21p22;2017;0.0003;992;j
BR;shweal992j;p21p22;2018;0.0003;992;j
BR;shweal992j;p21p22;2019;0.0003;992;j
BR;shweal992j;p21p22;2020;0.0003;992;j
BR;shweal992j;p21p22;2021;0.0003;992;j
BR;shweal992j;p99.994p99.995;1995;0.005;992;j
BR;shweal992j;p99.994p99.995;1996;0.005;992;j
BR;shweal992j;p99.994p99.995;1997;0.0051;992;j
BR;shweal992j;p99.994p99.995;1998;0.0051;992;j
BR;shweal992j;p99.994p99.995;1999;0.0051;992;j
BR;shweal992j;p99.994p99.995;2000;0.005;992;j
BR;shweal992j;p99.994p99.995;2001;0.0051;992;j
BR;shweal992j;p99.994p99.995;2002;0.0049;992;j
BR;shweal992j;p99.994p99.995;2003;0.0052;992;j
BR;shweal992j;p99.994p99.995;2004;0.0055;992;j
BR;shweal992j;p99.994p99.995;2005;0.0057;992;j
BR;shweal992j;p99.994p99.995;2006;0.0052;992;j
BR;shweal992j;p99.994p99.995;2007;0.005;992;j
BR;shweal992j;p99.994p99.995;2008;0.0052;992;j
BR;shweal992j;p99.994p99.995;2009;0.0057;992;j
BR;shweal992j;p99.994p99.995;2010;0.0054;992;j
BR;shweal992j;p99.994p99.995;2011;0.0055;992;j
BR;shweal992j;p99.994p99.995;2012;0.0055;992;j
BR;shweal992j;p99.994p99.995;2013;0.0049;992;j
BR;shweal992j;p99.994p99.995;2014;0.0052;992;j
BR;shweal992j;p99.994p99.995;2015;0.0051;992;j
BR;shweal992j;p99.994p99.995;2016;0.005;992;j
BR;shweal992j;p99.994p99.995;2017;0.0052;992;j
BR;shweal992j;p99.994p99.995;2018;0.0055;992;j
BR;shweal992j;p99.994p99.995;2019;0.0055;992;j
BR;shweal992j;p99.994p99.995;2020;0.0056;992;j
BR;shweal992j;p99.994p99.995;2021;0.0055;992;j
BR;sptinc992j;p0p81;1980;0.2998;992;j
BR;sptinc992j;p0p81;1981;0.2998;992;j
BR;sptinc992j;p0p81;1982;0.2998;992;j
BR;sptinc992j;p0p81;1983;0.2998;992;j
BR;sptinc992j;p0p81;1984;0.2998;992;j
BR;sptinc992j;p0p81;1985;0.2998;992;j
BR;sptinc992j;p0p81;1986;0.2998;992;j
BR;sptinc992j;p0p81;1987;0.2998;992;j
BR;sptinc992j;p0p81;1988;0.2998;992;j
BR;sptinc992j;p0p81;1989;0.2998;992;j
BR;sptinc992j;p0p81;1990;0.2998;992;j
BR;sptinc992j;p0p81;1991;0.2998;992;j
BR;sptinc992j;p0p81;1992;0.2998;992;j
BR;sptinc992j;p0p81;1993;0.2998;992;j
BR;sptinc992j;p0p81;1994;0.2998;992;j
BR;sptinc992j;p0p81;1995;0.2998;992;j
BR;sptinc992j;p0p81;1996;0.2998;992;j
BR;sptinc992j;p0p81;1997;0.2998;992;j
BR;sptinc992j;p0p81;1998;0.2998;992;j
BR;sptinc992j;p0p81;1999;0.2998;992;j
BR;sptinc992j;p0p81;2000;0.3019;992;j
BR;sptinc992j;p0p81;2001;0.3019;992;j
BR;sptinc992j;p0p81;2002;0.3233;992;j
BR;sptinc992j;p0p81;2003;0.3003;992;j
BR;sptinc992j;p0p81;2004;0.3049;992;j
BR;sptinc992j;p0p81;2005;0.306;992;j
BR;sptinc992j;p0p81;2006;0.3061;992;j
BR;sptinc992j;p0p81;2007;0.333;992;j
BR;sptinc992j;p0p81;2008;0.2905;992;j
BR;sptinc992j;p0p81;2009;0.2862;992;j
BR;sptinc992j;p0p81;2010;0.2821;992;j
BR;sptinc992j;p0p81;2011;0.2779;992;j
BR;sptinc992j;p0p81;2012;0.291;992;j
BR;sptinc992j;p0p81;2013;0.2914;992;j
BR;sptinc992j;p0p81;2014;0.288;992;j
BR;sptinc992j;p0p81;2015;0.2825;992;j
BR;sptinc992j;p0p81;2016;0.274;992;j
BR;sptinc992j;p0p81;2017;0.2739;992;j
BR;sptinc992j;p0p81;2018;0.289;992;j
BR;sptinc992j;p0p81;2019;0.2851;992;j
BR;sptinc992j;p0p81;2020;0.2851;992;j
BR;sptinc992j;p0p81;2021;0.2851;992;j
BR;sptinc992j;p99.94p99.95;1980;0.006;992;j
BR;sptinc992j;p99.94p99.95;1981;0.006;992;j
BR;sptinc992j;p99.94p99.95;1982;0.006;992;j
BR;sptinc992j;p99.94p99.95;1983;0.006;992;j
BR;sptinc992j;p99.94p99.95;1984;0.006;992;j
BR;sptinc992j;p99.94p99.95;1985;0.006;992;j
BR;sptinc992j;p99.94p99.95;1986;0.006;992;j
BR;sptinc992j;p99.94p99.95;1987;0.006;992;j
BR;sptinc992j;p99.94p99.95;1988;0.006;992;j
BR;sptinc992j;p99.94p99.95;1989;0.006;992;j
BR;sptinc992j;p99.94p99.95;1990;0.006;992;j
BR;sptinc992j;p99.94p99.95;1991;0.006;992;j
BR;sptinc992j;p99.94p99.95;1992;0.006;992;j
BR;sptinc992j;p99.94p99.95;1993;0.006;992;j
BR;sptinc992j;p99.94p99.95;1994;0.006;992;j
BR;sptinc992j;p99.94p99.95;1995;0.006;992;j
BR;sptinc992j;p99.94p99.95;1996;0.006;992;j
BR;sptinc992j;p99.94p99.95;1997;0.006;992;j
BR;sptinc992j;p99.94p99.95;1998;0.006;992;j
BR;sptinc992j;p99.94p99.95;1999;0.006;992;j
BR;sptinc992j;p99.94p99.95;2000;0.0061;992;j
BR;sptinc992j;p99.94p99.95;2001;0.0061;992;j
BR;sptinc992j;p99.94p99.95;2002;0.0059;992;j
BR;sptinc992j;p99.94p99.95;2003;0.006;992;j
BR;sptinc992j;p99.94p99.95;2004;0.0063;992;j
BR;sptinc992j;p99.94p99.95;2005;0.0063;992;j
BR;sptinc992j;p99.94p99.95;2006;0.0065;992;j
BR;sptinc992j;p99.94p99.95;2007;0.0056;992;j
BR;sptinc992j;p99.94p99.95;2008;0.0066;992;j
BR;sptinc992j;p99.94p99.95;2009;0.0071;992;j
BR;sptinc992j;p99.94p99.95;2010;0.0071;992;j
BR;sptinc992j;p99.94p99.95;2011;0.0072;992;j
BR;sptinc992j;p99.94p99.95;2012;0.0075;992;j
BR;sptinc992j;p99.94p99.95;2013;0.0067;992;j
BR;sptinc992j;p99.94p99.95;2014;0.0068;992;j
BR;sptinc992j;p99.94p99.95;2015;0.0064;992;j
BR;sptinc992j;p99.94p99.95;2016;0.007;992;j
BR;sptinc992j;p99.94p99.95;2017;0.0069;992;j
BR;sptinc992j;p99.94p99.95;2018;0.006;992;j
BR;sptinc992j;p99.94p99.95;2019;0.0066;992;j
BR;sptinc992j;p99.94p99.95;2020;0.0066;992;j
BR;sptinc992j;p99.94p99.95;2021;0.0066;992;j
BR;sptinc992j;p99.99p99.991;1980;0.003;992;j
BR;sptinc992j;p99.99p99.991;1981;0.003;992;j
BR;sptinc992j;p99.99p99.991;1982;0.003;992;j
BR;sptinc992j;p99.99p99.991;1983;0.003;992;j
BR;sptinc992j;p99.99p99.991;1984;0.003;992;j
BR;sptinc992j;p99.99p99.991;1985;0.003;992;j
BR;sptinc992j;p99.99p99.991;1986;0.003;992;j
BR;sptinc992j;p99.99p99.991;1987;0.003;992;j
BR;sptinc992j;p99.99p99.991;1988;0.003;992;j
BR;sptinc992j;p99.99p99.991;1989;0.003;992;j
BR;sptinc992j;p99.99p99.991;1990;0.003;992;j
BR;sptinc992j;p99.99p99.991;1991;0.003;992;j
BR;sptinc992j;p99.99p99.991;1992;0.003;992;j
BR;sptinc992j;p99.99p99.991;1993;0.003;992;j
BR;sptinc992j;p99.99p99.991;1994;0.003;992;j
BR;sptinc992j;p99.99p99.991;1995;0.003;992;j
BR;sptinc992j;p99.99p99.991;1996;0.003;992;j
BR;sptinc992j;p99.99p99.991;1997;0.003;992;j
BR;sptinc992j;p99.99p99.991;1998;0.003;992;j
BR;sptinc992j;p99.99p99.991;1999;0.003;992;j
BR;sptinc992j;p99.99p99.991;2000;0.0016;992;j
BR;sptinc992j;p99.99p99.991;2001;0.0016;992;j
BR;sptinc992j;p99.99p99.991;2002;0.0016;992;j
BR;sptinc992j;p99.99p99.991;2003;0.0014;992;j
BR;sptinc992j;p99.99p99.991;2004;0.0015;992;j
BR;sptinc992j;p99.99p99.991;2005;0.0015;992;j
BR;sptinc992j;p99.99p99.991;2006;0.0017;992;j
BR;sptinc992j;p99.99p99.991;2007;0.0013;992;j
BR;sptinc992j;p99.99p99.991;2008;0.0015;992;j
BR;sptinc992j;p99.99p99.991;2009;0.0018;992;j
BR;sptinc992j;p99.99p99.991;2010;0.0019;992;j
BR;sptinc992j;p99.99p99.991;2011;0.002;992;j
BR;sptinc992j;p99.99p99.991;2012;0.0022;992;j
BR;sptinc992j;p99.99p99.991;2013;0.0018;992;j
BR;sptinc992j;p99.99p99.991;2014;0.0021;992;j
BR;sptinc992j;p99.99p99.991;2015;0.0015;992;j
BR;sptinc992j;p99.99p99.991;2016;0.0016;992;j
BR;sptinc992j;p99.99p99.991;2017;0.0018;992;j
BR;sptinc992j;p99.99p99.991;2018;0.0015;992;j
BR;sptinc992j;p99.99p99.991;2019;0.0019;992;j
BR;sptinc992j;p99.99p99.991;2020;0.0019;992;j
BR;sptinc992j;p99.99p99.991;2021;0.0019;992;j
BR;shweal992j;p67p100;1995;0.9353;992;j
BR;shweal992j;p67p100;1996;0.9355;992;j
BR;shweal992j;p67p100;1997;0.935;992;j
BR;shweal992j;p67p100;1998;0.9353;992;j
BR;shweal992j;p67p100;1999;0.935;992;j
BR;shweal992j;p67p100;2000;0.9355;992;j
BR;shweal992j;p67p100;2001;0.9352;992;j
BR;shweal992j;p67p100;2002;0.9276;992;j
BR;shweal992j;p67p100;2003;0.9375;992;j
BR;shweal992j;p67p100;2004;0.9504;992;j
BR;shweal992j;p67p100;2005;0.9581;992;j
BR;shweal992j;p67p100;2006;0.9441;992;j
BR;shweal992j;p67p100;2007;0.937;992;j
BR;shweal992j;p67p100;2008;0.9461;992;j
BR;shweal992j;p67p100;2009;0.9623;992;j
BR;shweal992j;p67p100;2010;0.9546;992;j
BR;shweal992j;p67p100;2011;0.9591;992;j
BR;shweal992j;p67p100;2012;0.9607;992;j
BR;shweal992j;p67p100;2013;0.9417;992;j
BR;shweal992j;p67p100;2014;0.953;992;j
BR;shweal992j;p67p100;2015;0.9462;992;j
BR;shweal992j;p67p100;2016;0.939;992;j
BR;shweal992j;p67p100;2017;0.9511;992;j
BR;shweal992j;p67p100;2018;0.9657;992;j
BR;shweal992j;p67p100;2019;0.9657;992;j
BR;shweal992j;p67p100;2020;0.9651;992;j
BR;shweal992j;p67p100;2021;0.9659;992;j
BR;shweal992j;p70p100;1995;0.9216;992;j
BR;shweal992j;p70p100;1996;0.9218;992;j
BR;shweal992j;p70p100;1997;0.9213;992;j
BR;shweal992j;p70p100;1998;0.9215;992;j
BR;shweal992j;p70p100;1999;0.9212;992;j
BR;shweal992j;p70p100;2000;0.9218;992;j
BR;shweal992j;p70p100;2001;0.9214;992;j
BR;shweal992j;p70p100;2002;0.9131;992;j
BR;shweal992j;p70p100;2003;0.9239;992;j
BR;shweal992j;p70p100;2004;0.9381;992;j
BR;shweal992j;p70p100;2005;0.9464;992;j
BR;shweal992j;p70p100;2006;0.9312;992;j
BR;shweal992j;p70p100;2007;0.9235;992;j
BR;shweal992j;p70p100;2008;0.9335;992;j
BR;shweal992j;p70p100;2009;0.951;992;j
BR;shweal992j;p70p100;2010;0.9428;992;j
BR;shweal992j;p70p100;2011;0.9478;992;j
BR;shweal992j;p70p100;2012;0.9496;992;j
BR;shweal992j;p70p100;2013;0.9289;992;j
BR;shweal992j;p70p100;2014;0.9413;992;j
BR;shweal992j;p70p100;2015;0.9338;992;j
BR;shweal992j;p70p100;2016;0.9258;992;j
BR;shweal992j;p70p100;2017;0.9391;992;j
BR;shweal992j;p70p100;2018;0.9551;992;j
BR;shweal992j;p70p100;2019;0.9551;992;j
BR;shweal992j;p70p100;2020;0.9543;992;j
BR;shweal992j;p70p100;2021;0.9554;992;j
BR;sptinc992j;p0p62;1980;0.1615;992;j
BR;sptinc992j;p0p62;1981;0.1615;992;j
BR;sptinc992j;p0p62;1982;0.1615;992;j
BR;sptinc992j;p0p62;1983;0.1615;992;j
BR;sptinc992j;p0p62;1984;0.1615;992;j
BR;sptinc992j;p0p62;1985;0.1615;992;j
BR;sptinc992j;p0p62;1986;0.1615;992;j
BR;sptinc992j;p0p62;1987;0.1615;992;j
BR;sptinc992j;p0p62;1988;0.1615;992;j
BR;sptinc992j;p0p62;1989;0.1615;992;j
BR;sptinc992j;p0p62;1990;0.1615;992;j
BR;sptinc992j;p0p62;1991;0.1615;992;j
BR;sptinc992j;p0p62;1992;0.1615;992;j
BR;sptinc992j;p0p62;1993;0.1615;992;j
BR;sptinc992j;p0p62;1994;0.1615;992;j
BR;sptinc992j;p0p62;1995;0.1615;992;j
BR;sptinc992j;p0p62;1996;0.1615;992;j
BR;sptinc992j;p0p62;1997;0.1615;992;j
BR;sptinc992j;p0p62;1998;0.1615;992;j
BR;sptinc992j;p0p62;1999;0.1615;992;j
BR;sptinc992j;p0p62;2000;0.1627;992;j
BR;sptinc992j;p0p62;2001;0.1627;992;j
BR;sptinc992j;p0p62;2002;0.1775;992;j
BR;sptinc992j;p0p62;2003;0.1629;992;j
BR;sptinc992j;p0p62;2004;0.1654;992;j
BR;sptinc992j;p0p62;2005;0.1665;992;j
BR;sptinc992j;p0p62;2006;0.1664;992;j
BR;sptinc992j;p0p62;2007;0.1834;992;j
BR;sptinc992j;p0p62;2008;0.1596;992;j
BR;sptinc992j;p0p62;2009;0.1574;992;j
BR;sptinc992j;p0p62;2010;0.1555;992;j
BR;sptinc992j;p0p62;2011;0.1537;992;j
BR;sptinc992j;p0p62;2012;0.1622;992;j
BR;sptinc992j;p0p62;2013;0.1615;992;j
BR;sptinc992j;p0p62;2014;0.1605;992;j
BR;sptinc992j;p0p62;2015;0.1565;992;j
BR;sptinc992j;p0p62;2016;0.1478;992;j
BR;sptinc992j;p0p62;2017;0.1477;992;j
BR;sptinc992j;p0p62;2018;0.1541;992;j
BR;sptinc992j;p0p62;2019;0.1526;992;j
BR;sptinc992j;p0p62;2020;0.1526;992;j
BR;sptinc992j;p0p62;2021;0.1526;992;j
BR;sptinc992j;p80p100;1980;0.7002;992;j
BR;sptinc992j;p80p100;1981;0.7002;992;j
BR;sptinc992j;p80p100;1982;0.7002;992;j
BR;sptinc992j;p80p100;1983;0.7002;992;j
BR;sptinc992j;p80p100;1984;0.7002;992;j
BR;sptinc992j;p80p100;1985;0.7002;992;j
BR;sptinc992j;p80p100;1986;0.7002;992;j
BR;sptinc992j;p80p100;1987;0.7002;992;j
BR;sptinc992j;p80p100;1988;0.7002;992;j
BR;sptinc992j;p80p100;1989;0.7002;992;j
BR;sptinc992j;p80p100;1990;0.7002;992;j
BR;sptinc992j;p80p100;1991;0.7002;992;j
BR;sptinc992j;p80p100;1992;0.7002;992;j
BR;sptinc992j;p80p100;1993;0.7002;992;j
BR;sptinc992j;p80p100;1994;0.7002;992;j
BR;sptinc992j;p80p100;1995;0.7002;992;j
BR;sptinc992j;p80p100;1996;0.7002;992;j
BR;sptinc992j;p80p100;1997;0.7002;992;j
BR;sptinc992j;p80p100;1998;0.7002;992;j
BR;sptinc992j;p80p100;1999;0.7002;992;j
BR;sptinc992j;p80p100;2000;0.6981;992;j
BR;sptinc992j;p80p100;2001;0.6981;992;j
BR;sptinc992j;p80p100;2002;0.6767;992;j
BR;sptinc992j;p80p100;2003;0.6997;992;j
BR;sptinc992j;p80p100;2004;0.6951;992;j
BR;sptinc992j;p80p100;2005;0.694;992;j
BR;sptinc992j;p80p100;2006;0.6939;992;j
BR;sptinc992j;p80p100;2007;0.667;992;j
BR;sptinc992j;p80p100;2008;0.7095;992;j
BR;sptinc992j;p80p100;2009;0.7138;992;j
BR;sptinc992j;p80p100;2010;0.7179;992;j
BR;sptinc992j;p80p100;2011;0.7221;992;j
BR;sptinc992j;p80p100;2012;0.709;992;j
BR;sptinc992j;p80p100;2013;0.7086;992;j
BR;sptinc992j;p80p100;2014;0.712;992;j
BR;sptinc992j;p80p100;2015;0.7175;992;j
BR;sptinc992j;p80p100;2016;0.726;992;j
BR;sptinc992j;p80p100;2017;0.7261;992;j
BR;sptinc992j;p80p100;2018;0.711;992;j
BR;sptinc992j;p80p100;2019;0.7149;992;j
BR;sptinc992j;p80p100;2020;0.7149;992;j
BR;sptinc992j;p80p100;2021;0.7149;992;j
BR;shweal992j;p99.95p99.96;1995;0.0124;992;j
BR;shweal992j;p99.95p99.96;1996;0.0123;992;j
BR;shweal992j;p99.95p99.96;1997;0.0125;992;j
BR;shweal992j;p99.95p99.96;1998;0.0124;992;j
BR;shweal992j;p99.95p99.96;1999;0.0124;992;j
BR;shweal992j;p99.95p99.96;2000;0.0124;992;j
BR;shweal992j;p99.95p99.96;2001;0.0125;992;j
BR;shweal992j;p99.95p99.96;2002;0.0119;992;j
BR;shweal992j;p99.95p99.96;2003;0.0127;992;j
BR;shweal992j;p99.95p99.96;2004;0.0137;992;j
BR;shweal992j;p99.95p99.96;2005;0.0142;992;j
BR;shweal992j;p99.95p99.96;2006;0.013;992;j
BR;shweal992j;p99.95p99.96;2007;0.0123;992;j
BR;shweal992j;p99.95p99.96;2008;0.0129;992;j
BR;shweal992j;p99.95p99.96;2009;0.0144;992;j
BR;shweal992j;p99.95p99.96;2010;0.0136;992;j
BR;shweal992j;p99.95p99.96;2011;0.0137;992;j
BR;shweal992j;p99.95p99.96;2012;0.0138;992;j
BR;shweal992j;p99.95p99.96;2013;0.0121;992;j
BR;shweal992j;p99.95p99.96;2014;0.013;992;j
BR;shweal992j;p99.95p99.96;2015;0.0125;992;j
BR;shweal992j;p99.95p99.96;2016;0.0122;992;j
BR;shweal992j;p99.95p99.96;2017;0.0129;992;j
BR;shweal992j;p99.95p99.96;2018;0.0139;992;j
BR;shweal992j;p99.95p99.96;2019;0.0139;992;j
BR;shweal992j;p99.95p99.96;2020;0.0142;992;j
BR;shweal992j;p99.95p99.96;2021;0.0138;992;j
BR;sptinc992j;p0p13;1980;0.006;992;j
BR;sptinc992j;p0p13;1981;0.006;992;j
BR;sptinc992j;p0p13;1982;0.006;992;j
BR;sptinc992j;p0p13;1983;0.006;992;j
BR;sptinc992j;p0p13;1984;0.006;992;j
BR;sptinc992j;p0p13;1985;0.006;992;j
BR;sptinc992j;p0p13;1986;0.006;992;j
BR;sptinc992j;p0p13;1987;0.006;992;j
BR;sptinc992j;p0p13;1988;0.006;992;j
BR;sptinc992j;p0p13;1989;0.006;992;j
BR;sptinc992j;p0p13;1990;0.006;992;j
BR;sptinc992j;p0p13;1991;0.006;992;j
BR;sptinc992j;p0p13;1992;0.006;992;j
BR;sptinc992j;p0p13;1993;0.006;992;j
BR;sptinc992j;p0p13;1994;0.006;992;j
BR;sptinc992j;p0p13;1995;0.006;992;j
BR;sptinc992j;p0p13;1996;0.006;992;j
BR;sptinc992j;p0p13;1997;0.006;992;j
BR;sptinc992j;p0p13;1998;0.006;992;j
BR;sptinc992j;p0p13;1999;0.006;992;j
BR;sptinc992j;p0p13;2000;0.0061;992;j
BR;sptinc992j;p0p13;2001;0.0061;992;j
BR;sptinc992j;p0p13;2002;0.0067;992;j
BR;sptinc992j;p0p13;2003;0.0057;992;j
BR;sptinc992j;p0p13;2004;0.0057;992;j
BR;sptinc992j;p0p13;2005;0.0055;992;j
BR;sptinc992j;p0p13;2006;0.0049;992;j
BR;sptinc992j;p0p13;2007;0.0052;992;j
BR;sptinc992j;p0p13;2008;0.0043;992;j
BR;sptinc992j;p0p13;2009;0.0041;992;j
BR;sptinc992j;p0p13;2010;0.0038;992;j
BR;sptinc992j;p0p13;2011;0.0035;992;j
BR;sptinc992j;p0p13;2012;0.0039;992;j
BR;sptinc992j;p0p13;2013;0.0037;992;j
BR;sptinc992j;p0p13;2014;0.0042;992;j
BR;sptinc992j;p0p13;2015;0.004;992;j
BR;sptinc992j;p0p13;2016;0.0033;992;j
BR;sptinc992j;p0p13;2017;0.0031;992;j
BR;sptinc992j;p0p13;2018;0.003;992;j
BR;sptinc992j;p0p13;2019;0.0029;992;j
BR;sptinc992j;p0p13;2020;0.0029;992;j
BR;sptinc992j;p0p13;2021;0.0029;992;j
BR;sptinc992j;p33p100;1980;0.9502;992;j
BR;sptinc992j;p33p100;1981;0.9502;992;j
BR;sptinc992j;p33p100;1982;0.9502;992;j
BR;sptinc992j;p33p100;1983;0.9502;992;j
BR;sptinc992j;p33p100;1984;0.9502;992;j
BR;sptinc992j;p33p100;1985;0.9502;992;j
BR;sptinc992j;p33p100;1986;0.9502;992;j
BR;sptinc992j;p33p100;1987;0.9502;992;j
BR;sptinc992j;p33p100;1988;0.9502;992;j
BR;sptinc992j;p33p100;1989;0.9502;992;j
BR;sptinc992j;p33p100;1990;0.9502;992;j
BR;sptinc992j;p33p100;1991;0.9502;992;j
BR;sptinc992j;p33p100;1992;0.9502;992;j
BR;sptinc992j;p33p100;1993;0.9502;992;j
BR;sptinc992j;p33p100;1994;0.9502;992;j
BR;sptinc992j;p33p100;1995;0.9502;992;j
BR;sptinc992j;p33p100;1996;0.9502;992;j
BR;sptinc992j;p33p100;1997;0.9502;992;j
BR;sptinc992j;p33p100;1998;0.9502;992;j
BR;sptinc992j;p33p100;1999;0.9502;992;j
BR;sptinc992j;p33p100;2000;0.9498;992;j
BR;sptinc992j;p33p100;2001;0.9498;992;j
BR;sptinc992j;p33p100;2002;0.9445;992;j
BR;sptinc992j;p33p100;2003;0.95;992;j
BR;sptinc992j;p33p100;2004;0.9498;992;j
BR;sptinc992j;p33p100;2005;0.95;992;j
BR;sptinc992j;p33p100;2006;0.9519;992;j
BR;sptinc992j;p33p100;2007;0.9456;992;j
BR;sptinc992j;p33p100;2008;0.9508;992;j
BR;sptinc992j;p33p100;2009;0.9519;992;j
BR;sptinc992j;p33p100;2010;0.9524;992;j
BR;sptinc992j;p33p100;2011;0.9529;992;j
BR;sptinc992j;p33p100;2012;0.9507;992;j
BR;sptinc992j;p33p100;2013;0.9513;992;j
BR;sptinc992j;p33p100;2014;0.9506;992;j
BR;sptinc992j;p33p100;2015;0.9526;992;j
BR;sptinc992j;p33p100;2016;0.9586;992;j
BR;sptinc992j;p33p100;2017;0.96;992;j
BR;sptinc992j;p33p100;2018;0.9589;992;j
BR;sptinc992j;p33p100;2019;0.9591;992;j
BR;sptinc992j;p33p100;2020;0.9591;992;j
BR;sptinc992j;p33p100;2021;0.9591;992;j
BR;shweal992j;p11p12;1995;0.0001;992;j
BR;shweal992j;p11p12;1996;0.0001;992;j
BR;shweal992j;p11p12;1997;0.0001;992;j
BR;shweal992j;p11p12;1998;0.0001;992;j
BR;shweal992j;p11p12;1999;0.0001;992;j
BR;shweal992j;p11p12;2000;0.0001;992;j
BR;shweal992j;p11p12;2001;0.0001;992;j
BR;shweal992j;p11p12;2002;0.0001;992;j
BR;shweal992j;p11p12;2003;0.0001;992;j
BR;shweal992j;p11p12;2004;0.0001;992;j
BR;shweal992j;p11p12;2005;0.0;992;j
BR;shweal992j;p11p12;2006;0.0001;992;j
BR;shweal992j;p11p12;2007;0.0001;992;j
BR;shweal992j;p11p12;2008;0.0001;992;j
BR;shweal992j;p11p12;2009;0.0;992;j
BR;shweal992j;p11p12;2010;0.0;992;j
BR;shweal992j;p11p12;2011;0.0;992;j
BR;shweal992j;p11p12;2012;0.0;992;j
BR;shweal992j;p11p12;2013;0.0001;992;j
BR;shweal992j;p11p12;2014;0.0;992;j
BR;shweal992j;p11p12;2015;0.0001;992;j
BR;shweal992j;p11p12;2016;0.0001;992;j
BR;shweal992j;p11p12;2017;0.0001;992;j
BR;shweal992j;p11p12;2018;0.0;992;j
BR;shweal992j;p11p12;2019;0.0;992;j
BR;shweal992j;p11p12;2020;0.0;992;j
BR;shweal992j;p11p12;2021;0.0;992;j
BR;shweal992j;p26p27;1995;0.0006;992;j
BR;shweal992j;p26p27;1996;0.0006;992;j
BR;shweal992j;p26p27;1997;0.0006;992;j
BR;shweal992j;p26p27;1998;0.0006;992;j
BR;shweal992j;p26p27;1999;0.0006;992;j
BR;shweal992j;p26p27;2000;0.0006;992;j
BR;shweal992j;p26p27;2001;0.0006;992;j
BR;shweal992j;p26p27;2002;0.0006;992;j
BR;shweal992j;p26p27;2003;0.0005;992;j
BR;shweal992j;p26p27;2004;0.0005;992;j
BR;shweal992j;p26p27;2005;0.0004;992;j
BR;shweal992j;p26p27;2006;0.0005;992;j
BR;shweal992j;p26p27;2007;0.0005;992;j
BR;shweal992j;p26p27;2008;0.0005;992;j
BR;shweal992j;p26p27;2009;0.0004;992;j
BR;shweal992j;p26p27;2010;0.0004;992;j
BR;shweal992j;p26p27;2011;0.0004;992;j
BR;shweal992j;p26p27;2012;0.0004;992;j
