country;variable;percentile;year;value;age;pop
KH;sptinc992j;p58p59;2015;0.0067;992;j
KH;sptinc992j;p58p59;2016;0.0067;992;j
KH;sptinc992j;p58p59;2017;0.0067;992;j
KH;sptinc992j;p58p59;2018;0.0067;992;j
KH;sptinc992j;p58p59;2019;0.0067;992;j
KH;sptinc992j;p58p59;2020;0.0067;992;j
KH;sptinc992j;p58p59;2021;0.0067;992;j
KH;sptinc992j;p99.96p99.97;1980;0.0091;992;j
KH;sptinc992j;p99.96p99.97;1981;0.0091;992;j
KH;sptinc992j;p99.96p99.97;1982;0.0091;992;j
KH;sptinc992j;p99.96p99.97;1983;0.0091;992;j
KH;sptinc992j;p99.96p99.97;1984;0.0091;992;j
KH;sptinc992j;p99.96p99.97;1985;0.0091;992;j
KH;sptinc992j;p99.96p99.97;1986;0.0091;992;j
KH;sptinc992j;p99.96p99.97;1987;0.0091;992;j
KH;sptinc992j;p99.96p99.97;1988;0.0091;992;j
KH;sptinc992j;p99.96p99.97;1989;0.0091;992;j
KH;sptinc992j;p99.96p99.97;1990;0.0091;992;j
KH;sptinc992j;p99.96p99.97;1991;0.0091;992;j
KH;sptinc992j;p99.96p99.97;1992;0.0091;992;j
KH;sptinc992j;p99.96p99.97;1993;0.0091;992;j
KH;sptinc992j;p99.96p99.97;1994;0.0091;992;j
KH;sptinc992j;p99.96p99.97;1995;0.0091;992;j
KH;sptinc992j;p99.96p99.97;1996;0.0091;992;j
KH;sptinc992j;p99.96p99.97;1997;0.0091;992;j
KH;sptinc992j;p99.96p99.97;1998;0.0091;992;j
KH;sptinc992j;p99.96p99.97;1999;0.0091;992;j
KH;sptinc992j;p99.96p99.97;2000;0.0091;992;j
KH;sptinc992j;p99.96p99.97;2001;0.0091;992;j
KH;sptinc992j;p99.96p99.97;2002;0.0091;992;j
KH;sptinc992j;p99.96p99.97;2003;0.0091;992;j
KH;sptinc992j;p99.96p99.97;2004;0.0091;992;j
KH;sptinc992j;p99.96p99.97;2005;0.0091;992;j
KH;sptinc992j;p99.96p99.97;2006;0.0091;992;j
KH;sptinc992j;p99.96p99.97;2007;0.0091;992;j
KH;sptinc992j;p99.96p99.97;2008;0.0091;992;j
KH;sptinc992j;p99.96p99.97;2009;0.0091;992;j
KH;sptinc992j;p99.96p99.97;2010;0.0095;992;j
KH;sptinc992j;p99.96p99.97;2011;0.0061;992;j
KH;sptinc992j;p99.96p99.97;2012;0.0057;992;j
KH;sptinc992j;p99.96p99.97;2013;0.0067;992;j
KH;sptinc992j;p99.96p99.97;2014;0.0056;992;j
KH;sptinc992j;p99.96p99.97;2015;0.0056;992;j
KH;sptinc992j;p99.96p99.97;2016;0.0056;992;j
KH;sptinc992j;p99.96p99.97;2017;0.0056;992;j
KH;sptinc992j;p99.96p99.97;2018;0.0056;992;j
KH;sptinc992j;p99.96p99.97;2019;0.0056;992;j
KH;sptinc992j;p99.96p99.97;2020;0.0056;992;j
KH;sptinc992j;p99.96p99.97;2021;0.0056;992;j
KH;sptinc992j;p0p74;1980;0.2255;992;j
KH;sptinc992j;p0p74;1981;0.2255;992;j
KH;sptinc992j;p0p74;1982;0.2255;992;j
KH;sptinc992j;p0p74;1983;0.2255;992;j
KH;sptinc992j;p0p74;1984;0.2255;992;j
KH;sptinc992j;p0p74;1985;0.2255;992;j
KH;sptinc992j;p0p74;1986;0.2255;992;j
KH;sptinc992j;p0p74;1987;0.2255;992;j
KH;sptinc992j;p0p74;1988;0.2255;992;j
KH;sptinc992j;p0p74;1989;0.2255;992;j
KH;sptinc992j;p0p74;1990;0.2255;992;j
KH;sptinc992j;p0p74;1991;0.2255;992;j
KH;sptinc992j;p0p74;1992;0.2255;992;j
KH;sptinc992j;p0p74;1993;0.2255;992;j
KH;sptinc992j;p0p74;1994;0.2255;992;j
KH;sptinc992j;p0p74;1995;0.2255;992;j
KH;sptinc992j;p0p74;1996;0.2255;992;j
KH;sptinc992j;p0p74;1997;0.2255;992;j
KH;sptinc992j;p0p74;1998;0.2255;992;j
KH;sptinc992j;p0p74;1999;0.2255;992;j
KH;sptinc992j;p0p74;2000;0.2255;992;j
KH;sptinc992j;p0p74;2001;0.2255;992;j
KH;sptinc992j;p0p74;2002;0.2255;992;j
KH;sptinc992j;p0p74;2003;0.2255;992;j
KH;sptinc992j;p0p74;2004;0.2255;992;j
KH;sptinc992j;p0p74;2005;0.2255;992;j
KH;sptinc992j;p0p74;2006;0.2255;992;j
KH;sptinc992j;p0p74;2007;0.2255;992;j
KH;sptinc992j;p0p74;2008;0.2255;992;j
KH;sptinc992j;p0p74;2009;0.2255;992;j
KH;sptinc992j;p0p74;2010;0.2348;992;j
KH;sptinc992j;p0p74;2011;0.3018;992;j
KH;sptinc992j;p0p74;2012;0.3108;992;j
KH;sptinc992j;p0p74;2013;0.3008;992;j
KH;sptinc992j;p0p74;2014;0.3084;992;j
KH;sptinc992j;p0p74;2015;0.3088;992;j
KH;sptinc992j;p0p74;2016;0.3085;992;j
KH;sptinc992j;p0p74;2017;0.3088;992;j
KH;sptinc992j;p0p74;2018;0.3096;992;j
KH;sptinc992j;p0p74;2019;0.3096;992;j
KH;sptinc992j;p0p74;2020;0.3096;992;j
KH;sptinc992j;p0p74;2021;0.3096;992;j
KH;sptinc992j;p38p100;1980;0.9538;992;j
KH;sptinc992j;p38p100;1981;0.9538;992;j
KH;sptinc992j;p38p100;1982;0.9538;992;j
KH;sptinc992j;p38p100;1983;0.9538;992;j
KH;sptinc992j;p38p100;1984;0.9538;992;j
KH;sptinc992j;p38p100;1985;0.9538;992;j
KH;sptinc992j;p38p100;1986;0.9538;992;j
KH;sptinc992j;p38p100;1987;0.9538;992;j
KH;sptinc992j;p38p100;1988;0.9538;992;j
KH;sptinc992j;p38p100;1989;0.9538;992;j
KH;sptinc992j;p38p100;1990;0.9538;992;j
KH;sptinc992j;p38p100;1991;0.9538;992;j
KH;sptinc992j;p38p100;1992;0.9538;992;j
KH;sptinc992j;p38p100;1993;0.9538;992;j
KH;sptinc992j;p38p100;1994;0.9538;992;j
KH;sptinc992j;p38p100;1995;0.9538;992;j
KH;sptinc992j;p38p100;1996;0.9538;992;j
KH;sptinc992j;p38p100;1997;0.9538;992;j
KH;sptinc992j;p38p100;1998;0.9538;992;j
KH;sptinc992j;p38p100;1999;0.9538;992;j
KH;sptinc992j;p38p100;2000;0.9538;992;j
KH;sptinc992j;p38p100;2001;0.9538;992;j
KH;sptinc992j;p38p100;2002;0.9538;992;j
KH;sptinc992j;p38p100;2003;0.9538;992;j
KH;sptinc992j;p38p100;2004;0.9538;992;j
KH;sptinc992j;p38p100;2005;0.9538;992;j
KH;sptinc992j;p38p100;2006;0.9538;992;j
KH;sptinc992j;p38p100;2007;0.9538;992;j
KH;sptinc992j;p38p100;2008;0.9538;992;j
KH;sptinc992j;p38p100;2009;0.9538;992;j
KH;sptinc992j;p38p100;2010;0.9456;992;j
KH;sptinc992j;p38p100;2011;0.9247;992;j
KH;sptinc992j;p38p100;2012;0.9207;992;j
KH;sptinc992j;p38p100;2013;0.9208;992;j
KH;sptinc992j;p38p100;2014;0.9233;992;j
KH;sptinc992j;p38p100;2015;0.9231;992;j
KH;sptinc992j;p38p100;2016;0.9233;992;j
KH;sptinc992j;p38p100;2017;0.9231;992;j
KH;sptinc992j;p38p100;2018;0.9228;992;j
KH;sptinc992j;p38p100;2019;0.9228;992;j
KH;sptinc992j;p38p100;2020;0.9228;992;j
KH;sptinc992j;p38p100;2021;0.9228;992;j
KH;sptinc992j;p52p53;1980;0.0045;992;j
KH;sptinc992j;p52p53;1981;0.0045;992;j
KH;sptinc992j;p52p53;1982;0.0045;992;j
KH;sptinc992j;p52p53;1983;0.0045;992;j
KH;sptinc992j;p52p53;1984;0.0045;992;j
KH;sptinc992j;p52p53;1985;0.0045;992;j
KH;sptinc992j;p52p53;1986;0.0045;992;j
KH;sptinc992j;p52p53;1987;0.0045;992;j
KH;sptinc992j;p52p53;1988;0.0045;992;j
KH;sptinc992j;p52p53;1989;0.0045;992;j
KH;sptinc992j;p52p53;1990;0.0045;992;j
KH;sptinc992j;p52p53;1991;0.0045;992;j
KH;sptinc992j;p52p53;1992;0.0045;992;j
KH;sptinc992j;p52p53;1993;0.0045;992;j
KH;sptinc992j;p52p53;1994;0.0045;992;j
KH;sptinc992j;p52p53;1995;0.0045;992;j
KH;sptinc992j;p52p53;1996;0.0045;992;j
KH;sptinc992j;p52p53;1997;0.0045;992;j
KH;sptinc992j;p52p53;1998;0.0045;992;j
KH;sptinc992j;p52p53;1999;0.0045;992;j
KH;sptinc992j;p52p53;2000;0.0045;992;j
KH;sptinc992j;p52p53;2001;0.0045;992;j
KH;sptinc992j;p52p53;2002;0.0045;992;j
KH;sptinc992j;p52p53;2003;0.0045;992;j
KH;sptinc992j;p52p53;2004;0.0045;992;j
KH;sptinc992j;p52p53;2005;0.0045;992;j
KH;sptinc992j;p52p53;2006;0.0045;992;j
KH;sptinc992j;p52p53;2007;0.0045;992;j
KH;sptinc992j;p52p53;2008;0.0045;992;j
KH;sptinc992j;p52p53;2009;0.0045;992;j
KH;sptinc992j;p52p53;2010;0.0046;992;j
KH;sptinc992j;p52p53;2011;0.0059;992;j
KH;sptinc992j;p52p53;2012;0.006;992;j
KH;sptinc992j;p52p53;2013;0.0058;992;j
KH;sptinc992j;p52p53;2014;0.006;992;j
KH;sptinc992j;p52p53;2015;0.006;992;j
KH;sptinc992j;p52p53;2016;0.006;992;j
KH;sptinc992j;p52p53;2017;0.006;992;j
KH;sptinc992j;p52p53;2018;0.006;992;j
KH;sptinc992j;p52p53;2019;0.006;992;j
KH;sptinc992j;p52p53;2020;0.006;992;j
KH;sptinc992j;p52p53;2021;0.006;992;j
KH;sptinc992j;p55p100;1980;0.8903;992;j
KH;sptinc992j;p55p100;1981;0.8903;992;j
KH;sptinc992j;p55p100;1982;0.8903;992;j
KH;sptinc992j;p55p100;1983;0.8903;992;j
KH;sptinc992j;p55p100;1984;0.8903;992;j
KH;sptinc992j;p55p100;1985;0.8903;992;j
KH;sptinc992j;p55p100;1986;0.8903;992;j
KH;sptinc992j;p55p100;1987;0.8903;992;j
KH;sptinc992j;p55p100;1988;0.8903;992;j
KH;sptinc992j;p55p100;1989;0.8903;992;j
KH;sptinc992j;p55p100;1990;0.8903;992;j
KH;sptinc992j;p55p100;1991;0.8903;992;j
KH;sptinc992j;p55p100;1992;0.8903;992;j
KH;sptinc992j;p55p100;1993;0.8903;992;j
KH;sptinc992j;p55p100;1994;0.8903;992;j
KH;sptinc992j;p55p100;1995;0.8903;992;j
KH;sptinc992j;p55p100;1996;0.8903;992;j
KH;sptinc992j;p55p100;1997;0.8903;992;j
KH;sptinc992j;p55p100;1998;0.8903;992;j
KH;sptinc992j;p55p100;1999;0.8903;992;j
KH;sptinc992j;p55p100;2000;0.8903;992;j
KH;sptinc992j;p55p100;2001;0.8903;992;j
KH;sptinc992j;p55p100;2002;0.8903;992;j
KH;sptinc992j;p55p100;2003;0.8903;992;j
KH;sptinc992j;p55p100;2004;0.8903;992;j
KH;sptinc992j;p55p100;2005;0.8903;992;j
KH;sptinc992j;p55p100;2006;0.8903;992;j
KH;sptinc992j;p55p100;2007;0.8903;992;j
KH;sptinc992j;p55p100;2008;0.8903;992;j
KH;sptinc992j;p55p100;2009;0.8903;992;j
KH;sptinc992j;p55p100;2010;0.8798;992;j
KH;sptinc992j;p55p100;2011;0.8399;992;j
KH;sptinc992j;p55p100;2012;0.8337;992;j
KH;sptinc992j;p55p100;2013;0.837;992;j
KH;sptinc992j;p55p100;2014;0.8324;992;j
KH;sptinc992j;p55p100;2015;0.832;992;j
KH;sptinc992j;p55p100;2016;0.8323;992;j
KH;sptinc992j;p55p100;2017;0.832;992;j
KH;sptinc992j;p55p100;2018;0.8314;992;j
KH;sptinc992j;p55p100;2019;0.8314;992;j
KH;sptinc992j;p55p100;2020;0.8314;992;j
KH;sptinc992j;p55p100;2021;0.8314;992;j
KH;sptinc992j;p0p10;1980;0.0011;992;j
KH;sptinc992j;p0p10;1981;0.0011;992;j
KH;sptinc992j;p0p10;1982;0.0011;992;j
KH;sptinc992j;p0p10;1983;0.0011;992;j
KH;sptinc992j;p0p10;1984;0.0011;992;j
KH;sptinc992j;p0p10;1985;0.0011;992;j
KH;sptinc992j;p0p10;1986;0.0011;992;j
KH;sptinc992j;p0p10;1987;0.0011;992;j
KH;sptinc992j;p0p10;1988;0.0011;992;j
KH;sptinc992j;p0p10;1989;0.0011;992;j
KH;sptinc992j;p0p10;1990;0.0011;992;j
KH;sptinc992j;p0p10;1991;0.0011;992;j
KH;sptinc992j;p0p10;1992;0.0011;992;j
KH;sptinc992j;p0p10;1993;0.0011;992;j
KH;sptinc992j;p0p10;1994;0.0011;992;j
KH;sptinc992j;p0p10;1995;0.0011;992;j
KH;sptinc992j;p0p10;1996;0.0011;992;j
KH;sptinc992j;p0p10;1997;0.0011;992;j
KH;sptinc992j;p0p10;1998;0.0011;992;j
KH;sptinc992j;p0p10;1999;0.0011;992;j
KH;sptinc992j;p0p10;2000;0.0011;992;j
KH;sptinc992j;p0p10;2001;0.0011;992;j
KH;sptinc992j;p0p10;2002;0.0011;992;j
KH;sptinc992j;p0p10;2003;0.0011;992;j
KH;sptinc992j;p0p10;2004;0.0011;992;j
KH;sptinc992j;p0p10;2005;0.0011;992;j
KH;sptinc992j;p0p10;2006;0.0011;992;j
KH;sptinc992j;p0p10;2007;0.0011;992;j
KH;sptinc992j;p0p10;2008;0.0011;992;j
KH;sptinc992j;p0p10;2009;0.0011;992;j
KH;sptinc992j;p0p10;2010;0.0014;992;j
KH;sptinc992j;p0p10;2011;0.0021;992;j
KH;sptinc992j;p0p10;2012;0.0023;992;j
KH;sptinc992j;p0p10;2013;0.0023;992;j
KH;sptinc992j;p0p10;2014;0.0018;992;j
KH;sptinc992j;p0p10;2015;0.0018;992;j
KH;sptinc992j;p0p10;2016;0.0018;992;j
KH;sptinc992j;p0p10;2017;0.0018;992;j
KH;sptinc992j;p0p10;2018;0.0018;992;j
KH;sptinc992j;p0p10;2019;0.0018;992;j
KH;sptinc992j;p0p10;2020;0.0018;992;j
KH;sptinc992j;p0p10;2021;0.0018;992;j
KH;sptinc992j;p0p16;1980;0.0045;992;j
KH;sptinc992j;p0p16;1981;0.0045;992;j
KH;sptinc992j;p0p16;1982;0.0045;992;j
KH;sptinc992j;p0p16;1983;0.0045;992;j
KH;sptinc992j;p0p16;1984;0.0045;992;j
KH;sptinc992j;p0p16;1985;0.0045;992;j
KH;sptinc992j;p0p16;1986;0.0045;992;j
KH;sptinc992j;p0p16;1987;0.0045;992;j
KH;sptinc992j;p0p16;1988;0.0045;992;j
KH;sptinc992j;p0p16;1989;0.0045;992;j
KH;sptinc992j;p0p16;1990;0.0045;992;j
KH;sptinc992j;p0p16;1991;0.0045;992;j
KH;sptinc992j;p0p16;1992;0.0045;992;j
KH;sptinc992j;p0p16;1993;0.0045;992;j
KH;sptinc992j;p0p16;1994;0.0045;992;j
KH;sptinc992j;p0p16;1995;0.0045;992;j
KH;sptinc992j;p0p16;1996;0.0045;992;j
KH;sptinc992j;p0p16;1997;0.0045;992;j
KH;sptinc992j;p0p16;1998;0.0045;992;j
KH;sptinc992j;p0p16;1999;0.0045;992;j
KH;sptinc992j;p0p16;2000;0.0045;992;j
KH;sptinc992j;p0p16;2001;0.0045;992;j
KH;sptinc992j;p0p16;2002;0.0045;992;j
KH;sptinc992j;p0p16;2003;0.0045;992;j
KH;sptinc992j;p0p16;2004;0.0045;992;j
KH;sptinc992j;p0p16;2005;0.0045;992;j
KH;sptinc992j;p0p16;2006;0.0045;992;j
KH;sptinc992j;p0p16;2007;0.0045;992;j
KH;sptinc992j;p0p16;2008;0.0045;992;j
KH;sptinc992j;p0p16;2009;0.0045;992;j
KH;sptinc992j;p0p16;2010;0.0058;992;j
KH;sptinc992j;p0p16;2011;0.0085;992;j
KH;sptinc992j;p0p16;2012;0.0091;992;j
KH;sptinc992j;p0p16;2013;0.0093;992;j
KH;sptinc992j;p0p16;2014;0.0073;992;j
KH;sptinc992j;p0p16;2015;0.0073;992;j
KH;sptinc992j;p0p16;2016;0.0073;992;j
KH;sptinc992j;p0p16;2017;0.0073;992;j
KH;sptinc992j;p0p16;2018;0.0073;992;j
KH;sptinc992j;p0p16;2019;0.0073;992;j
KH;sptinc992j;p0p16;2020;0.0073;992;j
KH;sptinc992j;p0p16;2021;0.0073;992;j
KH;sptinc992j;p0p39;1980;0.0462;992;j
KH;sptinc992j;p0p39;1981;0.0462;992;j
KH;sptinc992j;p0p39;1982;0.0462;992;j
KH;sptinc992j;p0p39;1983;0.0462;992;j
KH;sptinc992j;p0p39;1984;0.0462;992;j
KH;sptinc992j;p0p39;1985;0.0462;992;j
KH;sptinc992j;p0p39;1986;0.0462;992;j
KH;sptinc992j;p0p39;1987;0.0462;992;j
KH;sptinc992j;p0p39;1988;0.0462;992;j
KH;sptinc992j;p0p39;1989;0.0462;992;j
KH;sptinc992j;p0p39;1990;0.0462;992;j
KH;sptinc992j;p0p39;1991;0.0462;992;j
KH;sptinc992j;p0p39;1992;0.0462;992;j
KH;sptinc992j;p0p39;1993;0.0462;992;j
KH;sptinc992j;p0p39;1994;0.0462;992;j
KH;sptinc992j;p0p39;1995;0.0462;992;j
KH;sptinc992j;p0p39;1996;0.0462;992;j
KH;sptinc992j;p0p39;1997;0.0462;992;j
KH;sptinc992j;p0p39;1998;0.0462;992;j
KH;sptinc992j;p0p39;1999;0.0462;992;j
KH;sptinc992j;p0p39;2000;0.0462;992;j
KH;sptinc992j;p0p39;2001;0.0462;992;j
KH;sptinc992j;p0p39;2002;0.0462;992;j
KH;sptinc992j;p0p39;2003;0.0462;992;j
KH;sptinc992j;p0p39;2004;0.0462;992;j
KH;sptinc992j;p0p39;2005;0.0462;992;j
KH;sptinc992j;p0p39;2006;0.0462;992;j
KH;sptinc992j;p0p39;2007;0.0462;992;j
KH;sptinc992j;p0p39;2008;0.0462;992;j
KH;sptinc992j;p0p39;2009;0.0462;992;j
KH;sptinc992j;p0p39;2010;0.0544;992;j
KH;sptinc992j;p0p39;2011;0.0753;992;j
KH;sptinc992j;p0p39;2012;0.0793;992;j
KH;sptinc992j;p0p39;2013;0.0792;992;j
KH;sptinc992j;p0p39;2014;0.0767;992;j
KH;sptinc992j;p0p39;2015;0.0769;992;j
KH;sptinc992j;p0p39;2016;0.0767;992;j
KH;sptinc992j;p0p39;2017;0.0769;992;j
KH;sptinc992j;p0p39;2018;0.0772;992;j
KH;sptinc992j;p0p39;2019;0.0772;992;j
KH;sptinc992j;p0p39;2020;0.0772;992;j
KH;sptinc992j;p0p39;2021;0.0772;992;j
KH;sptinc992j;p74p75;1980;0.009;992;j
KH;sptinc992j;p74p75;1981;0.009;992;j
KH;sptinc992j;p74p75;1982;0.009;992;j
KH;sptinc992j;p74p75;1983;0.009;992;j
KH;sptinc992j;p74p75;1984;0.009;992;j
KH;sptinc992j;p74p75;1985;0.009;992;j
KH;sptinc992j;p74p75;1986;0.009;992;j
KH;sptinc992j;p74p75;1987;0.009;992;j
KH;sptinc992j;p74p75;1988;0.009;992;j
KH;sptinc992j;p74p75;1989;0.009;992;j
KH;sptinc992j;p74p75;1990;0.009;992;j
KH;sptinc992j;p74p75;1991;0.009;992;j
KH;sptinc992j;p74p75;1992;0.009;992;j
KH;sptinc992j;p74p75;1993;0.009;992;j
KH;sptinc992j;p74p75;1994;0.009;992;j
KH;sptinc992j;p74p75;1995;0.009;992;j
KH;sptinc992j;p74p75;1996;0.009;992;j
KH;sptinc992j;p74p75;1997;0.009;992;j
KH;sptinc992j;p74p75;1998;0.009;992;j
KH;sptinc992j;p74p75;1999;0.009;992;j
KH;sptinc992j;p74p75;2000;0.009;992;j
KH;sptinc992j;p74p75;2001;0.009;992;j
KH;sptinc992j;p74p75;2002;0.009;992;j
KH;sptinc992j;p74p75;2003;0.009;992;j
KH;sptinc992j;p74p75;2004;0.009;992;j
KH;sptinc992j;p74p75;2005;0.009;992;j
KH;sptinc992j;p74p75;2006;0.009;992;j
KH;sptinc992j;p74p75;2007;0.009;992;j
KH;sptinc992j;p74p75;2008;0.009;992;j
KH;sptinc992j;p74p75;2009;0.009;992;j
KH;sptinc992j;p74p75;2010;0.0086;992;j
KH;sptinc992j;p74p75;2011;0.0101;992;j
KH;sptinc992j;p74p75;2012;0.0103;992;j
KH;sptinc992j;p74p75;2013;0.0097;992;j
KH;sptinc992j;p74p75;2014;0.0104;992;j
KH;sptinc992j;p74p75;2015;0.0104;992;j
KH;sptinc992j;p74p75;2016;0.0104;992;j
KH;sptinc992j;p74p75;2017;0.0104;992;j
KH;sptinc992j;p74p75;2018;0.0104;992;j
KH;sptinc992j;p74p75;2019;0.0104;992;j
KH;sptinc992j;p74p75;2020;0.0104;992;j
KH;sptinc992j;p74p75;2021;0.0104;992;j
KH;shweal992j;p56p57;1995;0.0046;992;j
KH;shweal992j;p56p57;1996;0.0046;992;j
KH;shweal992j;p56p57;1997;0.0046;992;j
KH;shweal992j;p56p57;1998;0.0046;992;j
KH;shweal992j;p56p57;1999;0.0047;992;j
KH;shweal992j;p56p57;2000;0.0046;992;j
KH;shweal992j;p56p57;2001;0.0046;992;j
KH;shweal992j;p56p57;2002;0.0046;992;j
KH;shweal992j;p56p57;2003;0.0046;992;j
KH;shweal992j;p56p57;2004;0.0047;992;j
KH;shweal992j;p56p57;2005;0.0047;992;j
KH;shweal992j;p56p57;2006;0.0047;992;j
KH;shweal992j;p56p57;2007;0.0047;992;j
KH;shweal992j;p56p57;2008;0.0047;992;j
KH;shweal992j;p56p57;2009;0.0046;992;j
KH;shweal992j;p56p57;2010;0.0046;992;j
KH;shweal992j;p56p57;2011;0.0046;992;j
KH;shweal992j;p56p57;2012;0.0047;992;j
KH;shweal992j;p56p57;2013;0.0047;992;j
KH;shweal992j;p56p57;2014;0.0047;992;j
KH;shweal992j;p56p57;2015;0.0047;992;j
KH;shweal992j;p56p57;2016;0.0047;992;j
KH;shweal992j;p56p57;2017;0.0047;992;j
KH;shweal992j;p56p57;2018;0.0047;992;j
KH;shweal992j;p56p57;2019;0.0047;992;j
KH;shweal992j;p56p57;2020;0.0047;992;j
KH;shweal992j;p56p57;2021;0.0047;992;j
KH;sptinc992j;p0p26;1980;0.0177;992;j
KH;sptinc992j;p0p26;1981;0.0177;992;j
KH;sptinc992j;p0p26;1982;0.0177;992;j
KH;sptinc992j;p0p26;1983;0.0177;992;j
KH;sptinc992j;p0p26;1984;0.0177;992;j
KH;sptinc992j;p0p26;1985;0.0177;992;j
KH;sptinc992j;p0p26;1986;0.0177;992;j
KH;sptinc992j;p0p26;1987;0.0177;992;j
KH;sptinc992j;p0p26;1988;0.0177;992;j
KH;sptinc992j;p0p26;1989;0.0177;992;j
KH;sptinc992j;p0p26;1990;0.0177;992;j
KH;sptinc992j;p0p26;1991;0.0177;992;j
KH;sptinc992j;p0p26;1992;0.0177;992;j
KH;sptinc992j;p0p26;1993;0.0177;992;j
KH;sptinc992j;p0p26;1994;0.0177;992;j
KH;sptinc992j;p0p26;1995;0.0177;992;j
KH;sptinc992j;p0p26;1996;0.0177;992;j
KH;sptinc992j;p0p26;1997;0.0177;992;j
KH;sptinc992j;p0p26;1998;0.0177;992;j
KH;sptinc992j;p0p26;1999;0.0177;992;j
KH;sptinc992j;p0p26;2000;0.0177;992;j
KH;sptinc992j;p0p26;2001;0.0177;992;j
KH;sptinc992j;p0p26;2002;0.0177;992;j
KH;sptinc992j;p0p26;2003;0.0177;992;j
KH;sptinc992j;p0p26;2004;0.0177;992;j
KH;sptinc992j;p0p26;2005;0.0177;992;j
KH;sptinc992j;p0p26;2006;0.0177;992;j
KH;sptinc992j;p0p26;2007;0.0177;992;j
KH;sptinc992j;p0p26;2008;0.0177;992;j
KH;sptinc992j;p0p26;2009;0.0177;992;j
KH;sptinc992j;p0p26;2010;0.0223;992;j
KH;sptinc992j;p0p26;2011;0.0326;992;j
KH;sptinc992j;p0p26;2012;0.0346;992;j
KH;sptinc992j;p0p26;2013;0.0354;992;j
KH;sptinc992j;p0p26;2014;0.0287;992;j
KH;sptinc992j;p0p26;2015;0.0288;992;j
KH;sptinc992j;p0p26;2016;0.0288;992;j
KH;sptinc992j;p0p26;2017;0.0288;992;j
KH;sptinc992j;p0p26;2018;0.0289;992;j
KH;sptinc992j;p0p26;2019;0.0289;992;j
KH;sptinc992j;p0p26;2020;0.0289;992;j
KH;sptinc992j;p0p26;2021;0.0289;992;j
KH;sptinc992j;p10p100;1980;0.9989;992;j
KH;sptinc992j;p10p100;1981;0.9989;992;j
KH;sptinc992j;p10p100;1982;0.9989;992;j
KH;sptinc992j;p10p100;1983;0.9989;992;j
KH;sptinc992j;p10p100;1984;0.9989;992;j
KH;sptinc992j;p10p100;1985;0.9989;992;j
KH;sptinc992j;p10p100;1986;0.9989;992;j
KH;sptinc992j;p10p100;1987;0.9989;992;j
KH;sptinc992j;p10p100;1988;0.9989;992;j
KH;sptinc992j;p10p100;1989;0.9989;992;j
KH;sptinc992j;p10p100;1990;0.9989;992;j
KH;sptinc992j;p10p100;1991;0.9989;992;j
KH;sptinc992j;p10p100;1992;0.9989;992;j
KH;sptinc992j;p10p100;1993;0.9989;992;j
KH;sptinc992j;p10p100;1994;0.9989;992;j
KH;sptinc992j;p10p100;1995;0.9989;992;j
KH;sptinc992j;p10p100;1996;0.9989;992;j
KH;sptinc992j;p10p100;1997;0.9989;992;j
KH;sptinc992j;p10p100;1998;0.9989;992;j
KH;sptinc992j;p10p100;1999;0.9989;992;j
KH;sptinc992j;p10p100;2000;0.9989;992;j
KH;sptinc992j;p10p100;2001;0.9989;992;j
KH;sptinc992j;p10p100;2002;0.9989;992;j
KH;sptinc992j;p10p100;2003;0.9989;992;j
KH;sptinc992j;p10p100;2004;0.9989;992;j
KH;sptinc992j;p10p100;2005;0.9989;992;j
KH;sptinc992j;p10p100;2006;0.9989;992;j
KH;sptinc992j;p10p100;2007;0.9989;992;j
KH;sptinc992j;p10p100;2008;0.9989;992;j
KH;sptinc992j;p10p100;2009;0.9989;992;j
KH;sptinc992j;p10p100;2010;0.9986;992;j
KH;sptinc992j;p10p100;2011;0.9979;992;j
KH;sptinc992j;p10p100;2012;0.9977;992;j
KH;sptinc992j;p10p100;2013;0.9977;992;j
KH;sptinc992j;p10p100;2014;0.9982;992;j
KH;sptinc992j;p10p100;2015;0.9982;992;j
KH;sptinc992j;p10p100;2016;0.9982;992;j
KH;sptinc992j;p10p100;2017;0.9982;992;j
KH;sptinc992j;p10p100;2018;0.9982;992;j
KH;sptinc992j;p10p100;2019;0.9982;992;j
KH;sptinc992j;p10p100;2020;0.9982;992;j
KH;sptinc992j;p10p100;2021;0.9982;992;j
KH;sptinc992j;p56p57;1980;0.0051;992;j
KH;sptinc992j;p56p57;1981;0.0051;992;j
KH;sptinc992j;p56p57;1982;0.0051;992;j
KH;sptinc992j;p56p57;1983;0.0051;992;j
KH;sptinc992j;p56p57;1984;0.0051;992;j
KH;sptinc992j;p56p57;1985;0.0051;992;j
KH;sptinc992j;p56p57;1986;0.0051;992;j
KH;sptinc992j;p56p57;1987;0.0051;992;j
KH;sptinc992j;p56p57;1988;0.0051;992;j
KH;sptinc992j;p56p57;1989;0.0051;992;j
KH;sptinc992j;p56p57;1990;0.0051;992;j
KH;sptinc992j;p56p57;1991;0.0051;992;j
KH;sptinc992j;p56p57;1992;0.0051;992;j
KH;sptinc992j;p56p57;1993;0.0051;992;j
KH;sptinc992j;p56p57;1994;0.0051;992;j
KH;sptinc992j;p56p57;1995;0.0051;992;j
KH;sptinc992j;p56p57;1996;0.0051;992;j
KH;sptinc992j;p56p57;1997;0.0051;992;j
