country;variable;percentile;year;value;age;pop
KW;shweal992j;p16p17;2003;0.0003;992;j
KW;shweal992j;p16p17;2004;0.0003;992;j
KW;shweal992j;p16p17;2005;0.0003;992;j
KW;shweal992j;p16p17;2006;0.0003;992;j
KW;shweal992j;p16p17;2007;0.0003;992;j
KW;shweal992j;p16p17;2008;0.0003;992;j
KW;shweal992j;p16p17;2009;0.0003;992;j
KW;shweal992j;p16p17;2010;0.0003;992;j
KW;shweal992j;p16p17;2011;0.0003;992;j
KW;shweal992j;p16p17;2012;0.0003;992;j
KW;shweal992j;p16p17;2013;0.0003;992;j
KW;shweal992j;p16p17;2014;0.0003;992;j
KW;shweal992j;p16p17;2015;0.0003;992;j
KW;shweal992j;p16p17;2016;0.0003;992;j
KW;shweal992j;p16p17;2017;0.0003;992;j
KW;shweal992j;p16p17;2018;0.0003;992;j
KW;shweal992j;p16p17;2019;0.0003;992;j
KW;shweal992j;p16p17;2020;0.0003;992;j
KW;shweal992j;p16p17;2021;0.0003;992;j
KW;shweal992j;p56p100;1995;0.9709;992;j
KW;shweal992j;p56p100;1996;0.9709;992;j
KW;shweal992j;p56p100;1997;0.9709;992;j
KW;shweal992j;p56p100;1998;0.9709;992;j
KW;shweal992j;p56p100;1999;0.9709;992;j
KW;shweal992j;p56p100;2000;0.9706;992;j
KW;shweal992j;p56p100;2001;0.9704;992;j
KW;shweal992j;p56p100;2002;0.9704;992;j
KW;shweal992j;p56p100;2003;0.9707;992;j
KW;shweal992j;p56p100;2004;0.9703;992;j
KW;shweal992j;p56p100;2005;0.9703;992;j
KW;shweal992j;p56p100;2006;0.9705;992;j
KW;shweal992j;p56p100;2007;0.9701;992;j
KW;shweal992j;p56p100;2008;0.9705;992;j
KW;shweal992j;p56p100;2009;0.9711;992;j
KW;shweal992j;p56p100;2010;0.9711;992;j
KW;shweal992j;p56p100;2011;0.9715;992;j
KW;shweal992j;p56p100;2012;0.9705;992;j
KW;shweal992j;p56p100;2013;0.9703;992;j
KW;shweal992j;p56p100;2014;0.9701;992;j
KW;shweal992j;p56p100;2015;0.9697;992;j
KW;shweal992j;p56p100;2016;0.9693;992;j
KW;shweal992j;p56p100;2017;0.9697;992;j
KW;shweal992j;p56p100;2018;0.9697;992;j
KW;shweal992j;p56p100;2019;0.9694;992;j
KW;shweal992j;p56p100;2020;0.9695;992;j
KW;shweal992j;p56p100;2021;0.9694;992;j
KW;shweal992j;p7p100;1995;1.0172;992;j
KW;shweal992j;p7p100;1996;1.0173;992;j
KW;shweal992j;p7p100;1997;1.0173;992;j
KW;shweal992j;p7p100;1998;1.0173;992;j
KW;shweal992j;p7p100;1999;1.0174;992;j
KW;shweal992j;p7p100;2000;1.0173;992;j
KW;shweal992j;p7p100;2001;1.0174;992;j
KW;shweal992j;p7p100;2002;1.0174;992;j
KW;shweal992j;p7p100;2003;1.0175;992;j
KW;shweal992j;p7p100;2004;1.0175;992;j
KW;shweal992j;p7p100;2005;1.0175;992;j
KW;shweal992j;p7p100;2006;1.0177;992;j
KW;shweal992j;p7p100;2007;1.0176;992;j
KW;shweal992j;p7p100;2008;1.0178;992;j
KW;shweal992j;p7p100;2009;1.0179;992;j
KW;shweal992j;p7p100;2010;1.018;992;j
KW;shweal992j;p7p100;2011;1.0181;992;j
KW;shweal992j;p7p100;2012;1.0188;992;j
KW;shweal992j;p7p100;2013;1.0191;992;j
KW;shweal992j;p7p100;2014;1.0193;992;j
KW;shweal992j;p7p100;2015;1.0195;992;j
KW;shweal992j;p7p100;2016;1.0198;992;j
KW;shweal992j;p7p100;2017;1.0196;992;j
KW;shweal992j;p7p100;2018;1.0197;992;j
KW;shweal992j;p7p100;2019;1.0199;992;j
KW;shweal992j;p7p100;2020;1.0199;992;j
KW;shweal992j;p7p100;2021;1.0199;992;j
KW;shweal992j;p95p96;1995;0.0308;992;j
KW;shweal992j;p95p96;1996;0.0309;992;j
KW;shweal992j;p95p96;1997;0.031;992;j
KW;shweal992j;p95p96;1998;0.031;992;j
KW;shweal992j;p95p96;1999;0.031;992;j
KW;shweal992j;p95p96;2000;0.0311;992;j
KW;shweal992j;p95p96;2001;0.0312;992;j
KW;shweal992j;p95p96;2002;0.0312;992;j
KW;shweal992j;p95p96;2003;0.0313;992;j
KW;shweal992j;p95p96;2004;0.0314;992;j
KW;shweal992j;p95p96;2005;0.0315;992;j
KW;shweal992j;p95p96;2006;0.0315;992;j
KW;shweal992j;p95p96;2007;0.0316;992;j
KW;shweal992j;p95p96;2008;0.0317;992;j
KW;shweal992j;p95p96;2009;0.0317;992;j
KW;shweal992j;p95p96;2010;0.0318;992;j
KW;shweal992j;p95p96;2011;0.0317;992;j
KW;shweal992j;p95p96;2012;0.0329;992;j
KW;shweal992j;p95p96;2013;0.0334;992;j
KW;shweal992j;p95p96;2014;0.0336;992;j
KW;shweal992j;p95p96;2015;0.0341;992;j
KW;shweal992j;p95p96;2016;0.0346;992;j
KW;shweal992j;p95p96;2017;0.0342;992;j
KW;shweal992j;p95p96;2018;0.0343;992;j
KW;shweal992j;p95p96;2019;0.0346;992;j
KW;shweal992j;p95p96;2020;0.0346;992;j
KW;shweal992j;p95p96;2021;0.0346;992;j
KW;sptinc992j;p0p14;1980;0.0044;992;j
KW;sptinc992j;p0p14;1981;0.0044;992;j
KW;sptinc992j;p0p14;1982;0.0044;992;j
KW;sptinc992j;p0p14;1983;0.0044;992;j
KW;sptinc992j;p0p14;1984;0.0044;992;j
KW;sptinc992j;p0p14;1985;0.0044;992;j
KW;sptinc992j;p0p14;1986;0.0044;992;j
KW;sptinc992j;p0p14;1987;0.0044;992;j
KW;sptinc992j;p0p14;1988;0.0044;992;j
KW;sptinc992j;p0p14;1989;0.0044;992;j
KW;sptinc992j;p0p14;1990;0.0044;992;j
KW;sptinc992j;p0p14;1991;0.0044;992;j
KW;sptinc992j;p0p14;1992;0.0044;992;j
KW;sptinc992j;p0p14;1993;0.0044;992;j
KW;sptinc992j;p0p14;1994;0.0044;992;j
KW;sptinc992j;p0p14;1995;0.0044;992;j
KW;sptinc992j;p0p14;1996;0.0044;992;j
KW;sptinc992j;p0p14;1997;0.0044;992;j
KW;sptinc992j;p0p14;1998;0.0044;992;j
KW;sptinc992j;p0p14;1999;0.0044;992;j
KW;sptinc992j;p0p14;2000;0.0044;992;j
KW;sptinc992j;p0p14;2001;0.0044;992;j
KW;sptinc992j;p0p14;2002;0.0044;992;j
KW;sptinc992j;p0p14;2003;0.0044;992;j
KW;sptinc992j;p0p14;2004;0.0044;992;j
KW;sptinc992j;p0p14;2005;0.0044;992;j
KW;sptinc992j;p0p14;2006;0.0044;992;j
KW;sptinc992j;p0p14;2007;0.0044;992;j
KW;sptinc992j;p0p14;2008;0.0045;992;j
KW;sptinc992j;p0p14;2009;0.0047;992;j
KW;sptinc992j;p0p14;2010;0.0048;992;j
KW;sptinc992j;p0p14;2011;0.005;992;j
KW;sptinc992j;p0p14;2012;0.0052;992;j
KW;sptinc992j;p0p14;2013;0.0054;992;j
KW;sptinc992j;p0p14;2014;0.0054;992;j
KW;sptinc992j;p0p14;2015;0.0054;992;j
KW;sptinc992j;p0p14;2016;0.0054;992;j
KW;sptinc992j;p0p14;2017;0.0054;992;j
KW;sptinc992j;p0p14;2018;0.0054;992;j
KW;sptinc992j;p0p14;2019;0.0054;992;j
KW;sptinc992j;p0p14;2020;0.0054;992;j
KW;sptinc992j;p0p14;2021;0.0054;992;j
KW;sptinc992j;p99.993p100;1980;0.0223;992;j
KW;sptinc992j;p99.993p100;1981;0.0223;992;j
KW;sptinc992j;p99.993p100;1982;0.0223;992;j
KW;sptinc992j;p99.993p100;1983;0.0223;992;j
KW;sptinc992j;p99.993p100;1984;0.0223;992;j
KW;sptinc992j;p99.993p100;1985;0.0223;992;j
KW;sptinc992j;p99.993p100;1986;0.0223;992;j
KW;sptinc992j;p99.993p100;1987;0.0223;992;j
KW;sptinc992j;p99.993p100;1988;0.0223;992;j
KW;sptinc992j;p99.993p100;1989;0.0223;992;j
KW;sptinc992j;p99.993p100;1990;0.0223;992;j
KW;sptinc992j;p99.993p100;1991;0.0223;992;j
KW;sptinc992j;p99.993p100;1992;0.0223;992;j
KW;sptinc992j;p99.993p100;1993;0.0223;992;j
KW;sptinc992j;p99.993p100;1994;0.0223;992;j
KW;sptinc992j;p99.993p100;1995;0.0223;992;j
KW;sptinc992j;p99.993p100;1996;0.0223;992;j
KW;sptinc992j;p99.993p100;1997;0.0223;992;j
KW;sptinc992j;p99.993p100;1998;0.0223;992;j
KW;sptinc992j;p99.993p100;1999;0.0223;992;j
KW;sptinc992j;p99.993p100;2000;0.0223;992;j
KW;sptinc992j;p99.993p100;2001;0.0223;992;j
KW;sptinc992j;p99.993p100;2002;0.0223;992;j
KW;sptinc992j;p99.993p100;2003;0.0223;992;j
KW;sptinc992j;p99.993p100;2004;0.0223;992;j
KW;sptinc992j;p99.993p100;2005;0.0223;992;j
KW;sptinc992j;p99.993p100;2006;0.0223;992;j
KW;sptinc992j;p99.993p100;2007;0.0223;992;j
KW;sptinc992j;p99.993p100;2008;0.0221;992;j
KW;sptinc992j;p99.993p100;2009;0.0219;992;j
KW;sptinc992j;p99.993p100;2010;0.0217;992;j
KW;sptinc992j;p99.993p100;2011;0.0215;992;j
KW;sptinc992j;p99.993p100;2012;0.0212;992;j
KW;sptinc992j;p99.993p100;2013;0.0209;992;j
KW;sptinc992j;p99.993p100;2014;0.0209;992;j
KW;sptinc992j;p99.993p100;2015;0.0209;992;j
KW;sptinc992j;p99.993p100;2016;0.0209;992;j
KW;sptinc992j;p99.993p100;2017;0.0209;992;j
KW;sptinc992j;p99.993p100;2018;0.0209;992;j
KW;sptinc992j;p99.993p100;2019;0.0209;992;j
KW;sptinc992j;p99.993p100;2020;0.0209;992;j
KW;sptinc992j;p99.993p100;2021;0.0209;992;j
KW;shweal992j;p64p100;1995;0.9471;992;j
KW;shweal992j;p64p100;1996;0.9471;992;j
KW;shweal992j;p64p100;1997;0.947;992;j
KW;shweal992j;p64p100;1998;0.947;992;j
KW;shweal992j;p64p100;1999;0.947;992;j
KW;shweal992j;p64p100;2000;0.9466;992;j
KW;shweal992j;p64p100;2001;0.9463;992;j
KW;shweal992j;p64p100;2002;0.9463;992;j
KW;shweal992j;p64p100;2003;0.9466;992;j
KW;shweal992j;p64p100;2004;0.9461;992;j
KW;shweal992j;p64p100;2005;0.946;992;j
KW;shweal992j;p64p100;2006;0.9462;992;j
KW;shweal992j;p64p100;2007;0.9457;992;j
KW;shweal992j;p64p100;2008;0.9462;992;j
KW;shweal992j;p64p100;2009;0.9469;992;j
KW;shweal992j;p64p100;2010;0.9469;992;j
KW;shweal992j;p64p100;2011;0.9474;992;j
KW;shweal992j;p64p100;2012;0.9456;992;j
KW;shweal992j;p64p100;2013;0.945;992;j
KW;shweal992j;p64p100;2014;0.9447;992;j
KW;shweal992j;p64p100;2015;0.944;992;j
KW;shweal992j;p64p100;2016;0.9432;992;j
KW;shweal992j;p64p100;2017;0.9438;992;j
KW;shweal992j;p64p100;2018;0.9438;992;j
KW;shweal992j;p64p100;2019;0.9433;992;j
KW;shweal992j;p64p100;2020;0.9433;992;j
KW;shweal992j;p64p100;2021;0.9433;992;j
KW;shweal992j;p78p79;1995;0.0071;992;j
KW;shweal992j;p78p79;1996;0.0071;992;j
KW;shweal992j;p78p79;1997;0.0072;992;j
KW;shweal992j;p78p79;1998;0.0072;992;j
KW;shweal992j;p78p79;1999;0.0072;992;j
KW;shweal992j;p78p79;2000;0.0072;992;j
KW;shweal992j;p78p79;2001;0.0072;992;j
KW;shweal992j;p78p79;2002;0.0072;992;j
KW;shweal992j;p78p79;2003;0.0072;992;j
KW;shweal992j;p78p79;2004;0.0073;992;j
KW;shweal992j;p78p79;2005;0.0073;992;j
KW;shweal992j;p78p79;2006;0.0073;992;j
KW;shweal992j;p78p79;2007;0.0073;992;j
KW;shweal992j;p78p79;2008;0.0073;992;j
KW;shweal992j;p78p79;2009;0.0073;992;j
KW;shweal992j;p78p79;2010;0.0073;992;j
KW;shweal992j;p78p79;2011;0.0073;992;j
KW;shweal992j;p78p79;2012;0.0075;992;j
KW;shweal992j;p78p79;2013;0.0076;992;j
KW;shweal992j;p78p79;2014;0.0077;992;j
KW;shweal992j;p78p79;2015;0.0078;992;j
KW;shweal992j;p78p79;2016;0.0079;992;j
KW;shweal992j;p78p79;2017;0.0078;992;j
KW;shweal992j;p78p79;2018;0.0078;992;j
KW;shweal992j;p78p79;2019;0.0079;992;j
KW;shweal992j;p78p79;2020;0.0079;992;j
KW;shweal992j;p78p79;2021;0.0079;992;j
KW;sptinc992j;p17p18;1980;0.0017;992;j
KW;sptinc992j;p17p18;1981;0.0017;992;j
KW;sptinc992j;p17p18;1982;0.0017;992;j
KW;sptinc992j;p17p18;1983;0.0017;992;j
KW;sptinc992j;p17p18;1984;0.0017;992;j
KW;sptinc992j;p17p18;1985;0.0017;992;j
KW;sptinc992j;p17p18;1986;0.0017;992;j
KW;sptinc992j;p17p18;1987;0.0017;992;j
KW;sptinc992j;p17p18;1988;0.0017;992;j
KW;sptinc992j;p17p18;1989;0.0017;992;j
KW;sptinc992j;p17p18;1990;0.0017;992;j
KW;sptinc992j;p17p18;1991;0.0017;992;j
KW;sptinc992j;p17p18;1992;0.0017;992;j
KW;sptinc992j;p17p18;1993;0.0017;992;j
KW;sptinc992j;p17p18;1994;0.0017;992;j
KW;sptinc992j;p17p18;1995;0.0017;992;j
KW;sptinc992j;p17p18;1996;0.0017;992;j
KW;sptinc992j;p17p18;1997;0.0017;992;j
KW;sptinc992j;p17p18;1998;0.0017;992;j
KW;sptinc992j;p17p18;1999;0.0017;992;j
KW;sptinc992j;p17p18;2000;0.0017;992;j
KW;sptinc992j;p17p18;2001;0.0017;992;j
KW;sptinc992j;p17p18;2002;0.0017;992;j
KW;sptinc992j;p17p18;2003;0.0017;992;j
KW;sptinc992j;p17p18;2004;0.0017;992;j
KW;sptinc992j;p17p18;2005;0.0017;992;j
KW;sptinc992j;p17p18;2006;0.0017;992;j
KW;sptinc992j;p17p18;2007;0.0017;992;j
KW;sptinc992j;p17p18;2008;0.0018;992;j
KW;sptinc992j;p17p18;2009;0.0018;992;j
KW;sptinc992j;p17p18;2010;0.0019;992;j
KW;sptinc992j;p17p18;2011;0.0019;992;j
KW;sptinc992j;p17p18;2012;0.002;992;j
KW;sptinc992j;p17p18;2013;0.0021;992;j
KW;sptinc992j;p17p18;2014;0.0021;992;j
KW;sptinc992j;p17p18;2015;0.0021;992;j
KW;sptinc992j;p17p18;2016;0.0021;992;j
KW;sptinc992j;p17p18;2017;0.0021;992;j
KW;sptinc992j;p17p18;2018;0.0021;992;j
KW;sptinc992j;p17p18;2019;0.0021;992;j
KW;sptinc992j;p17p18;2020;0.0021;992;j
KW;sptinc992j;p17p18;2021;0.0021;992;j
KW;sptinc992j;p99.996p99.997;1980;0.0019;992;j
KW;sptinc992j;p99.996p99.997;1981;0.0019;992;j
KW;sptinc992j;p99.996p99.997;1982;0.0019;992;j
KW;sptinc992j;p99.996p99.997;1983;0.0019;992;j
KW;sptinc992j;p99.996p99.997;1984;0.0019;992;j
KW;sptinc992j;p99.996p99.997;1985;0.0019;992;j
KW;sptinc992j;p99.996p99.997;1986;0.0019;992;j
KW;sptinc992j;p99.996p99.997;1987;0.0019;992;j
KW;sptinc992j;p99.996p99.997;1988;0.0019;992;j
KW;sptinc992j;p99.996p99.997;1989;0.0019;992;j
KW;sptinc992j;p99.996p99.997;1990;0.0019;992;j
KW;sptinc992j;p99.996p99.997;1991;0.0019;992;j
KW;sptinc992j;p99.996p99.997;1992;0.0019;992;j
KW;sptinc992j;p99.996p99.997;1993;0.0019;992;j
KW;sptinc992j;p99.996p99.997;1994;0.0019;992;j
KW;sptinc992j;p99.996p99.997;1995;0.0019;992;j
KW;sptinc992j;p99.996p99.997;1996;0.0019;992;j
KW;sptinc992j;p99.996p99.997;1997;0.0019;992;j
KW;sptinc992j;p99.996p99.997;1998;0.0019;992;j
KW;sptinc992j;p99.996p99.997;1999;0.0019;992;j
KW;sptinc992j;p99.996p99.997;2000;0.0019;992;j
KW;sptinc992j;p99.996p99.997;2001;0.0019;992;j
KW;sptinc992j;p99.996p99.997;2002;0.0019;992;j
KW;sptinc992j;p99.996p99.997;2003;0.0019;992;j
KW;sptinc992j;p99.996p99.997;2004;0.0019;992;j
KW;sptinc992j;p99.996p99.997;2005;0.0019;992;j
KW;sptinc992j;p99.996p99.997;2006;0.0019;992;j
KW;sptinc992j;p99.996p99.997;2007;0.0019;992;j
KW;sptinc992j;p99.996p99.997;2008;0.0019;992;j
KW;sptinc992j;p99.996p99.997;2009;0.0019;992;j
KW;sptinc992j;p99.996p99.997;2010;0.0019;992;j
KW;sptinc992j;p99.996p99.997;2011;0.0019;992;j
KW;sptinc992j;p99.996p99.997;2012;0.0019;992;j
KW;sptinc992j;p99.996p99.997;2013;0.0018;992;j
KW;sptinc992j;p99.996p99.997;2014;0.0018;992;j
KW;sptinc992j;p99.996p99.997;2015;0.0018;992;j
KW;sptinc992j;p99.996p99.997;2016;0.0018;992;j
KW;sptinc992j;p99.996p99.997;2017;0.0018;992;j
KW;sptinc992j;p99.996p99.997;2018;0.0018;992;j
KW;sptinc992j;p99.996p99.997;2019;0.0018;992;j
KW;sptinc992j;p99.996p99.997;2020;0.0018;992;j
KW;sptinc992j;p99.996p99.997;2021;0.0018;992;j
KW;sptinc992j;p50p60;1980;0.046;992;j
KW;sptinc992j;p50p60;1981;0.046;992;j
KW;sptinc992j;p50p60;1982;0.046;992;j
KW;sptinc992j;p50p60;1983;0.046;992;j
KW;sptinc992j;p50p60;1984;0.046;992;j
KW;sptinc992j;p50p60;1985;0.046;992;j
KW;sptinc992j;p50p60;1986;0.046;992;j
KW;sptinc992j;p50p60;1987;0.046;992;j
KW;sptinc992j;p50p60;1988;0.046;992;j
KW;sptinc992j;p50p60;1989;0.046;992;j
KW;sptinc992j;p50p60;1990;0.046;992;j
KW;sptinc992j;p50p60;1991;0.046;992;j
KW;sptinc992j;p50p60;1992;0.046;992;j
KW;sptinc992j;p50p60;1993;0.046;992;j
KW;sptinc992j;p50p60;1994;0.046;992;j
KW;sptinc992j;p50p60;1995;0.046;992;j
KW;sptinc992j;p50p60;1996;0.046;992;j
KW;sptinc992j;p50p60;1997;0.046;992;j
KW;sptinc992j;p50p60;1998;0.046;992;j
KW;sptinc992j;p50p60;1999;0.046;992;j
KW;sptinc992j;p50p60;2000;0.046;992;j
KW;sptinc992j;p50p60;2001;0.046;992;j
KW;sptinc992j;p50p60;2002;0.046;992;j
KW;sptinc992j;p50p60;2003;0.046;992;j
KW;sptinc992j;p50p60;2004;0.046;992;j
KW;sptinc992j;p50p60;2005;0.046;992;j
KW;sptinc992j;p50p60;2006;0.046;992;j
KW;sptinc992j;p50p60;2007;0.046;992;j
KW;sptinc992j;p50p60;2008;0.0454;992;j
KW;sptinc992j;p50p60;2009;0.0447;992;j
KW;sptinc992j;p50p60;2010;0.0439;992;j
KW;sptinc992j;p50p60;2011;0.043;992;j
KW;sptinc992j;p50p60;2012;0.0421;992;j
KW;sptinc992j;p50p60;2013;0.041;992;j
KW;sptinc992j;p50p60;2014;0.041;992;j
KW;sptinc992j;p50p60;2015;0.041;992;j
KW;sptinc992j;p50p60;2016;0.041;992;j
KW;sptinc992j;p50p60;2017;0.041;992;j
KW;sptinc992j;p50p60;2018;0.041;992;j
KW;sptinc992j;p50p60;2019;0.041;992;j
KW;sptinc992j;p50p60;2020;0.041;992;j
KW;sptinc992j;p50p60;2021;0.041;992;j
KW;sptinc992j;p0p50;1980;0.1055;992;j
KW;sptinc992j;p0p50;1981;0.1055;992;j
KW;sptinc992j;p0p50;1982;0.1055;992;j
KW;sptinc992j;p0p50;1983;0.1055;992;j
KW;sptinc992j;p0p50;1984;0.1055;992;j
KW;sptinc992j;p0p50;1985;0.1055;992;j
KW;sptinc992j;p0p50;1986;0.1055;992;j
KW;sptinc992j;p0p50;1987;0.1055;992;j
KW;sptinc992j;p0p50;1988;0.1055;992;j
KW;sptinc992j;p0p50;1989;0.1055;992;j
KW;sptinc992j;p0p50;1990;0.1055;992;j
KW;sptinc992j;p0p50;1991;0.1055;992;j
KW;sptinc992j;p0p50;1992;0.1055;992;j
KW;sptinc992j;p0p50;1993;0.1055;992;j
KW;sptinc992j;p0p50;1994;0.1055;992;j
KW;sptinc992j;p0p50;1995;0.1055;992;j
KW;sptinc992j;p0p50;1996;0.1055;992;j
KW;sptinc992j;p0p50;1997;0.1055;992;j
KW;sptinc992j;p0p50;1998;0.1055;992;j
KW;sptinc992j;p0p50;1999;0.1055;992;j
KW;sptinc992j;p0p50;2000;0.1055;992;j
KW;sptinc992j;p0p50;2001;0.1055;992;j
KW;sptinc992j;p0p50;2002;0.1055;992;j
KW;sptinc992j;p0p50;2003;0.1055;992;j
KW;sptinc992j;p0p50;2004;0.1055;992;j
KW;sptinc992j;p0p50;2005;0.1055;992;j
KW;sptinc992j;p0p50;2006;0.1055;992;j
KW;sptinc992j;p0p50;2007;0.1055;992;j
KW;sptinc992j;p0p50;2008;0.1068;992;j
KW;sptinc992j;p0p50;2009;0.1083;992;j
KW;sptinc992j;p0p50;2010;0.1099;992;j
KW;sptinc992j;p0p50;2011;0.1117;992;j
KW;sptinc992j;p0p50;2012;0.1137;992;j
KW;sptinc992j;p0p50;2013;0.1161;992;j
KW;sptinc992j;p0p50;2014;0.1161;992;j
KW;sptinc992j;p0p50;2015;0.1161;992;j
