country;variable;percentile;year;value;age;pop
AT;sptinc992j;p99.998p100;2009;0.0058;992;j
AT;sptinc992j;p99.998p100;2010;0.0006;992;j
AT;sptinc992j;p99.998p100;2011;0.0059;992;j
AT;sptinc992j;p99.998p100;2012;0.0011;992;j
AT;sptinc992j;p99.998p100;2013;0.0014;992;j
AT;sptinc992j;p99.998p100;2014;0.0017;992;j
AT;sptinc992j;p99.998p100;2015;0.0006;992;j
AT;sptinc992j;p99.998p100;2016;0.0017;992;j
AT;sptinc992j;p99.998p100;2017;0.0101;992;j
AT;sptinc992j;p99.998p100;2018;0.0102;992;j
AT;sptinc992j;p99.998p100;2019;0.0106;992;j
AT;sptinc992j;p99.998p100;2020;0.0106;992;j
AT;sptinc992j;p99.998p100;2021;0.0106;992;j
AT;shweal992j;p25p100;1995;1.0342;992;j
AT;shweal992j;p25p100;1996;1.0341;992;j
AT;shweal992j;p25p100;1997;1.0341;992;j
AT;shweal992j;p25p100;1998;1.0341;992;j
AT;shweal992j;p25p100;1999;1.034;992;j
AT;shweal992j;p25p100;2000;1.0341;992;j
AT;shweal992j;p25p100;2001;1.0341;992;j
AT;shweal992j;p25p100;2002;1.0341;992;j
AT;shweal992j;p25p100;2003;1.034;992;j
AT;shweal992j;p25p100;2004;1.0338;992;j
AT;shweal992j;p25p100;2005;1.0337;992;j
AT;shweal992j;p25p100;2006;1.0336;992;j
AT;shweal992j;p25p100;2007;1.0337;992;j
AT;shweal992j;p25p100;2008;1.0335;992;j
AT;shweal992j;p25p100;2009;1.0337;992;j
AT;shweal992j;p25p100;2010;1.0337;992;j
AT;shweal992j;p25p100;2011;1.0308;992;j
AT;shweal992j;p25p100;2012;1.0272;992;j
AT;shweal992j;p25p100;2013;1.0227;992;j
AT;shweal992j;p25p100;2014;1.0202;992;j
AT;shweal992j;p25p100;2015;1.0196;992;j
AT;shweal992j;p25p100;2016;1.0183;992;j
AT;shweal992j;p25p100;2017;1.0151;992;j
AT;shweal992j;p25p100;2018;1.015;992;j
AT;shweal992j;p25p100;2019;1.015;992;j
AT;shweal992j;p25p100;2020;1.015;992;j
AT;shweal992j;p25p100;2021;1.0148;992;j
AT;shweal992j;p99.96p100;1995;0.0261;992;j
AT;shweal992j;p99.96p100;1996;0.0262;992;j
AT;shweal992j;p99.96p100;1997;0.0266;992;j
AT;shweal992j;p99.96p100;1998;0.0269;992;j
AT;shweal992j;p99.96p100;1999;0.0318;992;j
AT;shweal992j;p99.96p100;2000;0.0268;992;j
AT;shweal992j;p99.96p100;2001;0.0263;992;j
AT;shweal992j;p99.96p100;2002;0.0268;992;j
AT;shweal992j;p99.96p100;2003;0.0285;992;j
AT;shweal992j;p99.96p100;2004;0.0338;992;j
AT;shweal992j;p99.96p100;2005;0.0375;992;j
AT;shweal992j;p99.96p100;2006;0.0364;992;j
AT;shweal992j;p99.96p100;2007;0.0365;992;j
AT;shweal992j;p99.96p100;2008;0.0409;992;j
AT;shweal992j;p99.96p100;2009;0.0378;992;j
AT;shweal992j;p99.96p100;2010;0.0383;992;j
AT;shweal992j;p99.96p100;2011;0.0642;992;j
AT;shweal992j;p99.96p100;2012;0.0786;992;j
AT;shweal992j;p99.96p100;2013;0.0946;992;j
AT;shweal992j;p99.96p100;2014;0.1092;992;j
AT;shweal992j;p99.96p100;2015;0.1057;992;j
AT;shweal992j;p99.96p100;2016;0.1042;992;j
AT;shweal992j;p99.96p100;2017;0.1006;992;j
AT;shweal992j;p99.96p100;2018;0.1075;992;j
AT;shweal992j;p99.96p100;2019;0.1073;992;j
AT;shweal992j;p99.96p100;2020;0.1073;992;j
AT;shweal992j;p99.96p100;2021;0.1182;992;j
AT;shweal992j;p99p100;1995;0.2216;992;j
AT;shweal992j;p99p100;1996;0.222;992;j
AT;shweal992j;p99p100;1997;0.2235;992;j
AT;shweal992j;p99p100;1998;0.225;992;j
AT;shweal992j;p99p100;1999;0.2256;992;j
AT;shweal992j;p99p100;2000;0.2245;992;j
AT;shweal992j;p99p100;2001;0.2222;992;j
AT;shweal992j;p99p100;2002;0.2246;992;j
AT;shweal992j;p99p100;2003;0.228;992;j
AT;shweal992j;p99p100;2004;0.2291;992;j
AT;shweal992j;p99p100;2005;0.2344;992;j
AT;shweal992j;p99p100;2006;0.2361;992;j
AT;shweal992j;p99p100;2007;0.2333;992;j
AT;shweal992j;p99p100;2008;0.2371;992;j
AT;shweal992j;p99p100;2009;0.2325;992;j
AT;shweal992j;p99p100;2010;0.2339;992;j
AT;shweal992j;p99p100;2011;0.2501;992;j
AT;shweal992j;p99p100;2012;0.2663;992;j
AT;shweal992j;p99p100;2013;0.2808;992;j
AT;shweal992j;p99p100;2014;0.2909;992;j
AT;shweal992j;p99p100;2015;0.2905;992;j
AT;shweal992j;p99p100;2016;0.2878;992;j
AT;shweal992j;p99p100;2017;0.2941;992;j
AT;shweal992j;p99p100;2018;0.2985;992;j
AT;shweal992j;p99p100;2019;0.2985;992;j
AT;shweal992j;p99p100;2020;0.2985;992;j
AT;shweal992j;p99p100;2021;0.307;992;j
AT;shweal992j;p99.8p100;1995;0.082;992;j
AT;shweal992j;p99.8p100;1996;0.0822;992;j
AT;shweal992j;p99.8p100;1997;0.083;992;j
AT;shweal992j;p99.8p100;1998;0.0837;992;j
AT;shweal992j;p99.8p100;1999;0.0871;992;j
AT;shweal992j;p99.8p100;2000;0.0835;992;j
AT;shweal992j;p99.8p100;2001;0.0823;992;j
AT;shweal992j;p99.8p100;2002;0.0835;992;j
AT;shweal992j;p99.8p100;2003;0.0858;992;j
AT;shweal992j;p99.8p100;2004;0.0897;992;j
AT;shweal992j;p99.8p100;2005;0.0941;992;j
AT;shweal992j;p99.8p100;2006;0.094;992;j
AT;shweal992j;p99.8p100;2007;0.093;992;j
AT;shweal992j;p99.8p100;2008;0.0973;992;j
AT;shweal992j;p99.8p100;2009;0.0936;992;j
AT;shweal992j;p99.8p100;2010;0.0944;992;j
AT;shweal992j;p99.8p100;2011;0.1255;992;j
AT;shweal992j;p99.8p100;2012;0.1436;992;j
AT;shweal992j;p99.8p100;2013;0.1621;992;j
AT;shweal992j;p99.8p100;2014;0.1773;992;j
AT;shweal992j;p99.8p100;2015;0.1749;992;j
AT;shweal992j;p99.8p100;2016;0.1727;992;j
AT;shweal992j;p99.8p100;2017;0.1723;992;j
AT;shweal992j;p99.8p100;2018;0.1782;992;j
AT;shweal992j;p99.8p100;2019;0.1781;992;j
AT;shweal992j;p99.8p100;2020;0.178;992;j
AT;shweal992j;p99.8p100;2021;0.1881;992;j
AT;shweal992j;p99.95p100;1995;0.0308;992;j
AT;shweal992j;p99.95p100;1996;0.0309;992;j
AT;shweal992j;p99.95p100;1997;0.0313;992;j
AT;shweal992j;p99.95p100;1998;0.0316;992;j
AT;shweal992j;p99.95p100;1999;0.0364;992;j
AT;shweal992j;p99.95p100;2000;0.0315;992;j
AT;shweal992j;p99.95p100;2001;0.0309;992;j
AT;shweal992j;p99.95p100;2002;0.0315;992;j
AT;shweal992j;p99.95p100;2003;0.0333;992;j
AT;shweal992j;p99.95p100;2004;0.0385;992;j
AT;shweal992j;p99.95p100;2005;0.0423;992;j
AT;shweal992j;p99.95p100;2006;0.0413;992;j
AT;shweal992j;p99.95p100;2007;0.0412;992;j
AT;shweal992j;p99.95p100;2008;0.0457;992;j
AT;shweal992j;p99.95p100;2009;0.0425;992;j
AT;shweal992j;p99.95p100;2010;0.043;992;j
AT;shweal992j;p99.95p100;2011;0.0702;992;j
AT;shweal992j;p99.95p100;2012;0.0852;992;j
AT;shweal992j;p99.95p100;2013;0.1017;992;j
AT;shweal992j;p99.95p100;2014;0.1166;992;j
AT;shweal992j;p99.95p100;2015;0.1132;992;j
AT;shweal992j;p99.95p100;2016;0.1116;992;j
AT;shweal992j;p99.95p100;2017;0.1082;992;j
AT;shweal992j;p99.95p100;2018;0.115;992;j
AT;shweal992j;p99.95p100;2019;0.1148;992;j
AT;shweal992j;p99.95p100;2020;0.1148;992;j
AT;shweal992j;p99.95p100;2021;0.1256;992;j
AT;sptinc992j;p20p21;1980;0.0051;992;j
AT;sptinc992j;p20p21;1981;0.0055;992;j
AT;sptinc992j;p20p21;1982;0.0055;992;j
AT;sptinc992j;p20p21;1983;0.0045;992;j
AT;sptinc992j;p20p21;1984;0.0046;992;j
AT;sptinc992j;p20p21;1985;0.0043;992;j
AT;sptinc992j;p20p21;1986;0.0042;992;j
AT;sptinc992j;p20p21;1987;0.0047;992;j
AT;sptinc992j;p20p21;1988;0.0047;992;j
AT;sptinc992j;p20p21;1989;0.0045;992;j
AT;sptinc992j;p20p21;1990;0.0047;992;j
AT;sptinc992j;p20p21;1991;0.0046;992;j
AT;sptinc992j;p20p21;1992;0.0048;992;j
AT;sptinc992j;p20p21;1993;0.0048;992;j
AT;sptinc992j;p20p21;1994;0.0044;992;j
AT;sptinc992j;p20p21;1995;0.0048;992;j
AT;sptinc992j;p20p21;1996;0.0046;992;j
AT;sptinc992j;p20p21;1997;0.0046;992;j
AT;sptinc992j;p20p21;1998;0.0044;992;j
AT;sptinc992j;p20p21;1999;0.0047;992;j
AT;sptinc992j;p20p21;2000;0.0045;992;j
AT;sptinc992j;p20p21;2001;0.0047;992;j
AT;sptinc992j;p20p21;2002;0.0044;992;j
AT;sptinc992j;p20p21;2003;0.0045;992;j
AT;sptinc992j;p20p21;2004;0.0046;992;j
AT;sptinc992j;p20p21;2005;0.0045;992;j
AT;sptinc992j;p20p21;2006;0.0043;992;j
AT;sptinc992j;p20p21;2007;0.0044;992;j
AT;sptinc992j;p20p21;2008;0.0045;992;j
AT;sptinc992j;p20p21;2009;0.0045;992;j
AT;sptinc992j;p20p21;2010;0.0044;992;j
AT;sptinc992j;p20p21;2011;0.0045;992;j
AT;sptinc992j;p20p21;2012;0.0048;992;j
AT;sptinc992j;p20p21;2013;0.0047;992;j
AT;sptinc992j;p20p21;2014;0.0045;992;j
AT;sptinc992j;p20p21;2015;0.0046;992;j
AT;sptinc992j;p20p21;2016;0.0046;992;j
AT;sptinc992j;p20p21;2017;0.0047;992;j
AT;sptinc992j;p20p21;2018;0.0045;992;j
AT;sptinc992j;p20p21;2019;0.0045;992;j
AT;sptinc992j;p20p21;2020;0.0045;992;j
AT;sptinc992j;p20p21;2021;0.0045;992;j
AT;sptinc992j;p42p100;1980;0.8191;992;j
AT;sptinc992j;p42p100;1981;0.8168;992;j
AT;sptinc992j;p42p100;1982;0.8158;992;j
AT;sptinc992j;p42p100;1983;0.8298;992;j
AT;sptinc992j;p42p100;1984;0.8301;992;j
AT;sptinc992j;p42p100;1985;0.8362;992;j
AT;sptinc992j;p42p100;1986;0.8386;992;j
AT;sptinc992j;p42p100;1987;0.8291;992;j
AT;sptinc992j;p42p100;1988;0.8302;992;j
AT;sptinc992j;p42p100;1989;0.836;992;j
AT;sptinc992j;p42p100;1990;0.8323;992;j
AT;sptinc992j;p42p100;1991;0.8336;992;j
AT;sptinc992j;p42p100;1992;0.8328;992;j
AT;sptinc992j;p42p100;1993;0.8325;992;j
AT;sptinc992j;p42p100;1994;0.8368;992;j
AT;sptinc992j;p42p100;1995;0.8361;992;j
AT;sptinc992j;p42p100;1996;0.8387;992;j
AT;sptinc992j;p42p100;1997;0.8409;992;j
AT;sptinc992j;p42p100;1998;0.8421;992;j
AT;sptinc992j;p42p100;1999;0.8348;992;j
AT;sptinc992j;p42p100;2000;0.8407;992;j
AT;sptinc992j;p42p100;2001;0.8347;992;j
AT;sptinc992j;p42p100;2002;0.8424;992;j
AT;sptinc992j;p42p100;2003;0.8448;992;j
AT;sptinc992j;p42p100;2004;0.8395;992;j
AT;sptinc992j;p42p100;2005;0.8444;992;j
AT;sptinc992j;p42p100;2006;0.8517;992;j
AT;sptinc992j;p42p100;2007;0.8461;992;j
AT;sptinc992j;p42p100;2008;0.844;992;j
AT;sptinc992j;p42p100;2009;0.8428;992;j
AT;sptinc992j;p42p100;2010;0.8451;992;j
AT;sptinc992j;p42p100;2011;0.8417;992;j
AT;sptinc992j;p42p100;2012;0.8356;992;j
AT;sptinc992j;p42p100;2013;0.8344;992;j
AT;sptinc992j;p42p100;2014;0.8407;992;j
AT;sptinc992j;p42p100;2015;0.839;992;j
AT;sptinc992j;p42p100;2016;0.8402;992;j
AT;sptinc992j;p42p100;2017;0.8349;992;j
AT;sptinc992j;p42p100;2018;0.8371;992;j
AT;sptinc992j;p42p100;2019;0.8385;992;j
AT;sptinc992j;p42p100;2020;0.8384;992;j
AT;sptinc992j;p42p100;2021;0.8384;992;j
AT;sptinc992j;p10p100;1980;0.9958;992;j
AT;sptinc992j;p10p100;1981;0.9959;992;j
AT;sptinc992j;p10p100;1982;0.9955;992;j
AT;sptinc992j;p10p100;1983;0.9963;992;j
AT;sptinc992j;p10p100;1984;0.9962;992;j
AT;sptinc992j;p10p100;1985;0.9965;992;j
AT;sptinc992j;p10p100;1986;0.9965;992;j
AT;sptinc992j;p10p100;1987;0.9961;992;j
AT;sptinc992j;p10p100;1988;0.9961;992;j
AT;sptinc992j;p10p100;1989;0.9963;992;j
AT;sptinc992j;p10p100;1990;0.9961;992;j
AT;sptinc992j;p10p100;1991;0.9962;992;j
AT;sptinc992j;p10p100;1992;0.996;992;j
AT;sptinc992j;p10p100;1993;0.996;992;j
AT;sptinc992j;p10p100;1994;0.9963;992;j
AT;sptinc992j;p10p100;1995;0.996;992;j
AT;sptinc992j;p10p100;1996;0.9962;992;j
AT;sptinc992j;p10p100;1997;0.9962;992;j
AT;sptinc992j;p10p100;1998;0.9963;992;j
AT;sptinc992j;p10p100;1999;0.9961;992;j
AT;sptinc992j;p10p100;2000;0.9963;992;j
AT;sptinc992j;p10p100;2001;0.996;992;j
AT;sptinc992j;p10p100;2002;0.9963;992;j
AT;sptinc992j;p10p100;2003;0.9963;992;j
AT;sptinc992j;p10p100;2004;0.9961;992;j
AT;sptinc992j;p10p100;2005;0.9963;992;j
AT;sptinc992j;p10p100;2006;0.9965;992;j
AT;sptinc992j;p10p100;2007;0.9963;992;j
AT;sptinc992j;p10p100;2008;0.9963;992;j
AT;sptinc992j;p10p100;2009;0.9962;992;j
AT;sptinc992j;p10p100;2010;0.9964;992;j
AT;sptinc992j;p10p100;2011;0.9962;992;j
AT;sptinc992j;p10p100;2012;0.996;992;j
AT;sptinc992j;p10p100;2013;0.9961;992;j
AT;sptinc992j;p10p100;2014;0.9962;992;j
AT;sptinc992j;p10p100;2015;0.9961;992;j
AT;sptinc992j;p10p100;2016;0.9962;992;j
AT;sptinc992j;p10p100;2017;0.9961;992;j
AT;sptinc992j;p10p100;2018;0.9962;992;j
AT;sptinc992j;p10p100;2019;0.9963;992;j
AT;sptinc992j;p10p100;2020;0.9963;992;j
AT;sptinc992j;p10p100;2021;0.9963;992;j
AT;sptinc992j;p5p100;1980;1.0;992;j
AT;sptinc992j;p5p100;1981;1.0;992;j
AT;sptinc992j;p5p100;1982;1.0;992;j
AT;sptinc992j;p5p100;1983;1.0;992;j
AT;sptinc992j;p5p100;1984;1.0;992;j
AT;sptinc992j;p5p100;1985;1.0;992;j
AT;sptinc992j;p5p100;1986;1.0;992;j
AT;sptinc992j;p5p100;1987;1.0;992;j
AT;sptinc992j;p5p100;1988;1.0;992;j
AT;sptinc992j;p5p100;1989;1.0;992;j
AT;sptinc992j;p5p100;1990;1.0;992;j
AT;sptinc992j;p5p100;1991;1.0;992;j
AT;sptinc992j;p5p100;1992;1.0;992;j
AT;sptinc992j;p5p100;1993;1.0;992;j
AT;sptinc992j;p5p100;1994;1.0;992;j
AT;sptinc992j;p5p100;1995;1.0;992;j
AT;sptinc992j;p5p100;1996;1.0;992;j
AT;sptinc992j;p5p100;1997;1.0;992;j
AT;sptinc992j;p5p100;1998;1.0;992;j
AT;sptinc992j;p5p100;1999;1.0;992;j
AT;sptinc992j;p5p100;2000;1.0;992;j
AT;sptinc992j;p5p100;2001;1.0;992;j
AT;sptinc992j;p5p100;2002;1.0;992;j
AT;sptinc992j;p5p100;2003;1.0;992;j
AT;sptinc992j;p5p100;2004;1.0;992;j
AT;sptinc992j;p5p100;2005;1.0;992;j
AT;sptinc992j;p5p100;2006;1.0;992;j
AT;sptinc992j;p5p100;2007;1.0;992;j
AT;sptinc992j;p5p100;2008;1.0;992;j
AT;sptinc992j;p5p100;2009;1.0;992;j
AT;sptinc992j;p5p100;2010;1.0;992;j
AT;sptinc992j;p5p100;2011;1.0;992;j
AT;sptinc992j;p5p100;2012;1.0;992;j
AT;sptinc992j;p5p100;2013;1.0;992;j
AT;sptinc992j;p5p100;2014;1.0;992;j
AT;sptinc992j;p5p100;2015;1.0;992;j
AT;sptinc992j;p5p100;2016;1.0;992;j
AT;sptinc992j;p5p100;2017;1.0;992;j
AT;sptinc992j;p5p100;2018;1.0;992;j
AT;sptinc992j;p5p100;2019;1.0;992;j
AT;sptinc992j;p5p100;2020;1.0;992;j
AT;sptinc992j;p5p100;2021;1.0;992;j
AT;shweal992j;p5p6;1995;-0.0011;992;j
AT;shweal992j;p5p6;1996;-0.0011;992;j
AT;shweal992j;p5p6;1997;-0.0011;992;j
AT;shweal992j;p5p6;1998;-0.0011;992;j
AT;shweal992j;p5p6;1999;-0.0011;992;j
AT;shweal992j;p5p6;2000;-0.0011;992;j
AT;shweal992j;p5p6;2001;-0.0011;992;j
AT;shweal992j;p5p6;2002;-0.0011;992;j
AT;shweal992j;p5p6;2003;-0.0011;992;j
AT;shweal992j;p5p6;2004;-0.0011;992;j
AT;shweal992j;p5p6;2005;-0.001;992;j
AT;shweal992j;p5p6;2006;-0.001;992;j
AT;shweal992j;p5p6;2007;-0.001;992;j
AT;shweal992j;p5p6;2008;-0.001;992;j
AT;shweal992j;p5p6;2009;-0.001;992;j
AT;shweal992j;p5p6;2010;-0.001;992;j
AT;shweal992j;p5p6;2011;-0.0009;992;j
AT;shweal992j;p5p6;2012;-0.0008;992;j
AT;shweal992j;p5p6;2013;-0.0006;992;j
AT;shweal992j;p5p6;2014;-0.0005;992;j
AT;shweal992j;p5p6;2015;-0.0005;992;j
AT;shweal992j;p5p6;2016;-0.0004;992;j
AT;shweal992j;p5p6;2017;-0.0002;992;j
AT;shweal992j;p5p6;2018;-0.0002;992;j
AT;shweal992j;p5p6;2019;-0.0002;992;j
AT;shweal992j;p5p6;2020;-0.0002;992;j
AT;shweal992j;p5p6;2021;-0.0002;992;j
AT;shweal992j;p73p100;1995;0.8457;992;j
AT;shweal992j;p73p100;1996;0.846;992;j
AT;shweal992j;p73p100;1997;0.8471;992;j
AT;shweal992j;p73p100;1998;0.8481;992;j
AT;shweal992j;p73p100;1999;0.8462;992;j
AT;shweal992j;p73p100;2000;0.8478;992;j
AT;shweal992j;p73p100;2001;0.8462;992;j
AT;shweal992j;p73p100;2002;0.8479;992;j
AT;shweal992j;p73p100;2003;0.8498;992;j
AT;shweal992j;p73p100;2004;0.8481;992;j
AT;shweal992j;p73p100;2005;0.8506;992;j
AT;shweal992j;p73p100;2006;0.8526;992;j
AT;shweal992j;p73p100;2007;0.8502;992;j
AT;shweal992j;p73p100;2008;0.8511;992;j
AT;shweal992j;p73p100;2009;0.8489;992;j
AT;shweal992j;p73p100;2010;0.8497;992;j
AT;shweal992j;p73p100;2011;0.8451;992;j
AT;shweal992j;p73p100;2012;0.8417;992;j
AT;shweal992j;p73p100;2013;0.8375;992;j
AT;shweal992j;p73p100;2014;0.8342;992;j
AT;shweal992j;p73p100;2015;0.8348;992;j
AT;shweal992j;p73p100;2016;0.8331;992;j
AT;shweal992j;p73p100;2017;0.8326;992;j
AT;shweal992j;p73p100;2018;0.8331;992;j
AT;shweal992j;p73p100;2019;0.8332;992;j
AT;shweal992j;p73p100;2020;0.8332;992;j
AT;shweal992j;p73p100;2021;0.8352;992;j
AT;shweal992j;p28p29;1995;0.0007;992;j
AT;shweal992j;p28p29;1996;0.0007;992;j
AT;shweal992j;p28p29;1997;0.0007;992;j
AT;shweal992j;p28p29;1998;0.0007;992;j
AT;shweal992j;p28p29;1999;0.0007;992;j
AT;shweal992j;p28p29;2000;0.0007;992;j
AT;shweal992j;p28p29;2001;0.0007;992;j
AT;shweal992j;p28p29;2002;0.0007;992;j
AT;shweal992j;p28p29;2003;0.0007;992;j
AT;shweal992j;p28p29;2004;0.0007;992;j
AT;shweal992j;p28p29;2005;0.0007;992;j
AT;shweal992j;p28p29;2006;0.0007;992;j
AT;shweal992j;p28p29;2007;0.0007;992;j
AT;shweal992j;p28p29;2008;0.0007;992;j
AT;shweal992j;p28p29;2009;0.0007;992;j
AT;shweal992j;p28p29;2010;0.0007;992;j
AT;shweal992j;p28p29;2011;0.0007;992;j
AT;shweal992j;p28p29;2012;0.0008;992;j
AT;shweal992j;p28p29;2013;0.0008;992;j
AT;shweal992j;p28p29;2014;0.0008;992;j
AT;shweal992j;p28p29;2015;0.0008;992;j
AT;shweal992j;p28p29;2016;0.0009;992;j
AT;shweal992j;p28p29;2017;0.0009;992;j
AT;shweal992j;p28p29;2018;0.0009;992;j
AT;shweal992j;p28p29;2019;0.0009;992;j
AT;shweal992j;p28p29;2020;0.0009;992;j
AT;shweal992j;p28p29;2021;0.0009;992;j
AT;sptinc992j;p0p99.992;1980;0.9972;992;j
AT;sptinc992j;p0p99.992;1981;0.9973;992;j
AT;sptinc992j;p0p99.992;1982;0.9974;992;j
AT;sptinc992j;p0p99.992;1983;0.9973;992;j
AT;sptinc992j;p0p99.992;1984;0.9973;992;j
AT;sptinc992j;p0p99.992;1985;0.9974;992;j
AT;sptinc992j;p0p99.992;1986;0.9974;992;j
AT;sptinc992j;p0p99.992;1987;0.9973;992;j
AT;sptinc992j;p0p99.992;1988;0.9973;992;j
AT;sptinc992j;p0p99.992;1989;0.9973;992;j
AT;sptinc992j;p0p99.992;1990;0.9973;992;j
AT;sptinc992j;p0p99.992;1991;0.9973;992;j
AT;sptinc992j;p0p99.992;1992;0.9973;992;j
AT;sptinc992j;p0p99.992;1993;0.9973;992;j
AT;sptinc992j;p0p99.992;1994;0.9973;992;j
AT;sptinc992j;p0p99.992;1995;0.9973;992;j
AT;sptinc992j;p0p99.992;1996;0.9973;992;j
AT;sptinc992j;p0p99.992;1997;0.9972;992;j
AT;sptinc992j;p0p99.992;1998;0.9969;992;j
AT;sptinc992j;p0p99.992;1999;0.9975;992;j
AT;sptinc992j;p0p99.992;2000;0.997;992;j
AT;sptinc992j;p0p99.992;2001;0.9973;992;j
AT;sptinc992j;p0p99.992;2002;0.9972;992;j
AT;sptinc992j;p0p99.992;2003;0.9965;992;j
AT;sptinc992j;p0p99.992;2004;0.9976;992;j
AT;sptinc992j;p0p99.992;2005;0.9938;992;j
AT;sptinc992j;p0p99.992;2006;0.9911;992;j
AT;sptinc992j;p0p99.992;2007;0.9936;992;j
AT;sptinc992j;p0p99.992;2008;0.9959;992;j
AT;sptinc992j;p0p99.992;2009;0.9889;992;j
AT;sptinc992j;p0p99.992;2010;0.9971;992;j
AT;sptinc992j;p0p99.992;2011;0.9883;992;j
AT;sptinc992j;p0p99.992;2012;0.9964;992;j
AT;sptinc992j;p0p99.992;2013;0.9956;992;j
AT;sptinc992j;p0p99.992;2014;0.9949;992;j
AT;sptinc992j;p0p99.992;2015;0.9974;992;j
AT;sptinc992j;p0p99.992;2016;0.9944;992;j
AT;sptinc992j;p0p99.992;2017;0.9847;992;j
AT;sptinc992j;p0p99.992;2018;0.9847;992;j
AT;sptinc992j;p0p99.992;2019;0.9841;992;j
AT;sptinc992j;p0p99.992;2020;0.9842;992;j
AT;sptinc992j;p0p99.992;2021;0.9842;992;j
AT;sptinc992j;p2p100;1980;1.0;992;j
AT;sptinc992j;p2p100;1981;1.0;992;j
AT;sptinc992j;p2p100;1982;1.0;992;j
AT;sptinc992j;p2p100;1983;1.0;992;j
AT;sptinc992j;p2p100;1984;1.0;992;j
AT;sptinc992j;p2p100;1985;1.0;992;j
AT;sptinc992j;p2p100;1986;1.0;992;j
AT;sptinc992j;p2p100;1987;1.0;992;j
AT;sptinc992j;p2p100;1988;1.0;992;j
AT;sptinc992j;p2p100;1989;1.0;992;j
AT;sptinc992j;p2p100;1990;1.0;992;j
AT;sptinc992j;p2p100;1991;1.0;992;j
AT;sptinc992j;p2p100;1992;1.0;992;j
AT;sptinc992j;p2p100;1993;1.0;992;j
AT;sptinc992j;p2p100;1994;1.0;992;j
AT;sptinc992j;p2p100;1995;1.0;992;j
AT;sptinc992j;p2p100;1996;1.0;992;j
AT;sptinc992j;p2p100;1997;1.0;992;j
AT;sptinc992j;p2p100;1998;1.0;992;j
AT;sptinc992j;p2p100;1999;1.0;992;j
AT;sptinc992j;p2p100;2000;1.0;992;j
AT;sptinc992j;p2p100;2001;1.0;992;j
AT;sptinc992j;p2p100;2002;1.0;992;j
AT;sptinc992j;p2p100;2003;1.0;992;j
AT;sptinc992j;p2p100;2004;1.0;992;j
AT;sptinc992j;p2p100;2005;1.0;992;j
AT;sptinc992j;p2p100;2006;1.0;992;j
AT;sptinc992j;p2p100;2007;1.0;992;j
AT;sptinc992j;p2p100;2008;1.0;992;j
AT;sptinc992j;p2p100;2009;1.0;992;j
AT;sptinc992j;p2p100;2010;1.0;992;j
AT;sptinc992j;p2p100;2011;1.0;992;j
AT;sptinc992j;p2p100;2012;1.0;992;j
AT;sptinc992j;p2p100;2013;1.0;992;j
AT;sptinc992j;p2p100;2014;1.0;992;j
AT;sptinc992j;p2p100;2015;1.0;992;j
AT;sptinc992j;p2p100;2016;1.0;992;j
AT;sptinc992j;p2p100;2017;1.0;992;j
AT;sptinc992j;p2p100;2018;1.0;992;j
AT;sptinc992j;p2p100;2019;1.0;992;j
AT;sptinc992j;p2p100;2020;1.0;992;j
AT;sptinc992j;p2p100;2021;1.0;992;j
AT;shweal992j;p60p70;1995;0.0684;992;j
AT;shweal992j;p60p70;1996;0.0683;992;j
AT;shweal992j;p60p70;1997;0.0679;992;j
AT;shweal992j;p60p70;1998;0.0675;992;j
AT;shweal992j;p60p70;1999;0.0681;992;j
AT;shweal992j;p60p70;2000;0.0676;992;j
AT;shweal992j;p60p70;2001;0.0682;992;j
AT;shweal992j;p60p70;2002;0.0676;992;j
AT;shweal992j;p60p70;2003;0.0669;992;j
AT;shweal992j;p60p70;2004;0.0675;992;j
AT;shweal992j;p60p70;2005;0.0665;992;j
AT;shweal992j;p60p70;2006;0.0659;992;j
AT;shweal992j;p60p70;2007;0.0667;992;j
AT;shweal992j;p60p70;2008;0.0663;992;j
AT;shweal992j;p60p70;2009;0.0671;992;j
AT;shweal992j;p60p70;2010;0.0668;992;j
AT;shweal992j;p60p70;2011;0.0678;992;j
AT;shweal992j;p60p70;2012;0.0679;992;j
AT;shweal992j;p60p70;2013;0.0679;992;j
AT;shweal992j;p60p70;2014;0.0683;992;j
AT;shweal992j;p60p70;2015;0.0676;992;j
AT;shweal992j;p60p70;2016;0.0673;992;j
AT;shweal992j;p60p70;2017;0.0661;992;j
AT;shweal992j;p60p70;2018;0.0658;992;j
AT;shweal992j;p60p70;2019;0.0658;992;j
AT;shweal992j;p60p70;2020;0.0658;992;j
AT;shweal992j;p60p70;2021;0.065;992;j
AT;sptinc992j;p15p100;1980;0.9831;992;j
AT;sptinc992j;p15p100;1981;0.9829;992;j
AT;sptinc992j;p15p100;1982;0.9818;992;j
AT;sptinc992j;p15p100;1983;0.9851;992;j
AT;sptinc992j;p15p100;1984;0.9846;992;j
AT;sptinc992j;p15p100;1985;0.9858;992;j
AT;sptinc992j;p15p100;1986;0.986;992;j
AT;sptinc992j;p15p100;1987;0.9845;992;j
AT;sptinc992j;p15p100;1988;0.9844;992;j
AT;sptinc992j;p15p100;1989;0.9851;992;j
AT;sptinc992j;p15p100;1990;0.9845;992;j
AT;sptinc992j;p15p100;1991;0.9848;992;j
