country;variable;percentile;year;value;age;pop
GE;sptinc992j;p90p91;2006;0.0196;992;j
GE;sptinc992j;p90p91;2007;0.019;992;j
GE;sptinc992j;p90p91;2008;0.0193;992;j
GE;sptinc992j;p90p91;2009;0.0193;992;j
GE;sptinc992j;p90p91;2010;0.0194;992;j
GE;sptinc992j;p90p91;2011;0.0187;992;j
GE;sptinc992j;p90p91;2012;0.0195;992;j
GE;sptinc992j;p90p91;2013;0.0187;992;j
GE;sptinc992j;p90p91;2014;0.019;992;j
GE;sptinc992j;p90p91;2015;0.0182;992;j
GE;sptinc992j;p90p91;2016;0.0183;992;j
GE;sptinc992j;p90p91;2017;0.0179;992;j
GE;sptinc992j;p90p91;2018;0.0194;992;j
GE;sptinc992j;p90p91;2019;0.0185;992;j
GE;sptinc992j;p90p91;2020;0.0185;992;j
GE;sptinc992j;p90p91;2021;0.0185;992;j
GE;sptinc992j;p91p100;1980;0.4309;992;j
GE;sptinc992j;p91p100;1981;0.4309;992;j
GE;sptinc992j;p91p100;1982;0.4309;992;j
GE;sptinc992j;p91p100;1983;0.4309;992;j
GE;sptinc992j;p91p100;1984;0.4309;992;j
GE;sptinc992j;p91p100;1985;0.4309;992;j
GE;sptinc992j;p91p100;1986;0.4309;992;j
GE;sptinc992j;p91p100;1987;0.4309;992;j
GE;sptinc992j;p91p100;1988;0.4309;992;j
GE;sptinc992j;p91p100;1989;0.4309;992;j
GE;sptinc992j;p91p100;1990;0.4309;992;j
GE;sptinc992j;p91p100;1991;0.4309;992;j
GE;sptinc992j;p91p100;1992;0.4309;992;j
GE;sptinc992j;p91p100;1993;0.4309;992;j
GE;sptinc992j;p91p100;1994;0.4309;992;j
GE;sptinc992j;p91p100;1995;0.4309;992;j
GE;sptinc992j;p91p100;1996;0.4309;992;j
GE;sptinc992j;p91p100;1997;0.4457;992;j
GE;sptinc992j;p91p100;1998;0.4859;992;j
GE;sptinc992j;p91p100;1999;0.451;992;j
GE;sptinc992j;p91p100;2000;0.4543;992;j
GE;sptinc992j;p91p100;2001;0.4554;992;j
GE;sptinc992j;p91p100;2002;0.4307;992;j
GE;sptinc992j;p91p100;2003;0.4207;992;j
GE;sptinc992j;p91p100;2004;0.4174;992;j
GE;sptinc992j;p91p100;2005;0.4323;992;j
GE;sptinc992j;p91p100;2006;0.4308;992;j
GE;sptinc992j;p91p100;2007;0.4531;992;j
GE;sptinc992j;p91p100;2008;0.4459;992;j
GE;sptinc992j;p91p100;2009;0.4281;992;j
GE;sptinc992j;p91p100;2010;0.4357;992;j
GE;sptinc992j;p91p100;2011;0.4753;992;j
GE;sptinc992j;p91p100;2012;0.4416;992;j
GE;sptinc992j;p91p100;2013;0.4758;992;j
GE;sptinc992j;p91p100;2014;0.4479;992;j
GE;sptinc992j;p91p100;2015;0.4502;992;j
GE;sptinc992j;p91p100;2016;0.464;992;j
GE;sptinc992j;p91p100;2017;0.4707;992;j
GE;sptinc992j;p91p100;2018;0.4646;992;j
GE;sptinc992j;p91p100;2019;0.4718;992;j
GE;sptinc992j;p91p100;2020;0.4718;992;j
GE;sptinc992j;p91p100;2021;0.4718;992;j
GE;sptinc992j;p91p92;1980;0.0206;992;j
GE;sptinc992j;p91p92;1981;0.0206;992;j
GE;sptinc992j;p91p92;1982;0.0206;992;j
GE;sptinc992j;p91p92;1983;0.0206;992;j
GE;sptinc992j;p91p92;1984;0.0206;992;j
GE;sptinc992j;p91p92;1985;0.0206;992;j
GE;sptinc992j;p91p92;1986;0.0206;992;j
GE;sptinc992j;p91p92;1987;0.0206;992;j
GE;sptinc992j;p91p92;1988;0.0206;992;j
GE;sptinc992j;p91p92;1989;0.0206;992;j
GE;sptinc992j;p91p92;1990;0.0206;992;j
GE;sptinc992j;p91p92;1991;0.0206;992;j
GE;sptinc992j;p91p92;1992;0.0206;992;j
GE;sptinc992j;p91p92;1993;0.0206;992;j
GE;sptinc992j;p91p92;1994;0.0206;992;j
GE;sptinc992j;p91p92;1995;0.0206;992;j
GE;sptinc992j;p91p92;1996;0.0206;992;j
GE;sptinc992j;p91p92;1997;0.021;992;j
GE;sptinc992j;p91p92;1998;0.019;992;j
GE;sptinc992j;p91p92;1999;0.0207;992;j
GE;sptinc992j;p91p92;2000;0.0207;992;j
GE;sptinc992j;p91p92;2001;0.0205;992;j
GE;sptinc992j;p91p92;2002;0.0208;992;j
GE;sptinc992j;p91p92;2003;0.0209;992;j
GE;sptinc992j;p91p92;2004;0.0208;992;j
GE;sptinc992j;p91p92;2005;0.0206;992;j
GE;sptinc992j;p91p92;2006;0.0208;992;j
GE;sptinc992j;p91p92;2007;0.0202;992;j
GE;sptinc992j;p91p92;2008;0.0207;992;j
GE;sptinc992j;p91p92;2009;0.0205;992;j
GE;sptinc992j;p91p92;2010;0.0206;992;j
GE;sptinc992j;p91p92;2011;0.02;992;j
GE;sptinc992j;p91p92;2012;0.0213;992;j
GE;sptinc992j;p91p92;2013;0.0204;992;j
GE;sptinc992j;p91p92;2014;0.0207;992;j
GE;sptinc992j;p91p92;2015;0.0198;992;j
GE;sptinc992j;p91p92;2016;0.0195;992;j
GE;sptinc992j;p91p92;2017;0.0186;992;j
GE;sptinc992j;p91p92;2018;0.0211;992;j
GE;sptinc992j;p91p92;2019;0.0201;992;j
GE;sptinc992j;p91p92;2020;0.0201;992;j
GE;sptinc992j;p91p92;2021;0.0201;992;j
GE;sptinc992j;p92p100;1980;0.4103;992;j
GE;sptinc992j;p92p100;1981;0.4103;992;j
GE;sptinc992j;p92p100;1982;0.4103;992;j
GE;sptinc992j;p92p100;1983;0.4103;992;j
GE;sptinc992j;p92p100;1984;0.4103;992;j
GE;sptinc992j;p92p100;1985;0.4103;992;j
GE;sptinc992j;p92p100;1986;0.4103;992;j
GE;sptinc992j;p92p100;1987;0.4103;992;j
GE;sptinc992j;p92p100;1988;0.4103;992;j
GE;sptinc992j;p92p100;1989;0.4103;992;j
GE;sptinc992j;p92p100;1990;0.4103;992;j
GE;sptinc992j;p92p100;1991;0.4103;992;j
GE;sptinc992j;p92p100;1992;0.4103;992;j
GE;sptinc992j;p92p100;1993;0.4103;992;j
GE;sptinc992j;p92p100;1994;0.4103;992;j
GE;sptinc992j;p92p100;1995;0.4103;992;j
GE;sptinc992j;p92p100;1996;0.4103;992;j
GE;sptinc992j;p92p100;1997;0.4247;992;j
GE;sptinc992j;p92p100;1998;0.4669;992;j
GE;sptinc992j;p92p100;1999;0.4304;992;j
GE;sptinc992j;p92p100;2000;0.4335;992;j
GE;sptinc992j;p92p100;2001;0.4349;992;j
GE;sptinc992j;p92p100;2002;0.4099;992;j
GE;sptinc992j;p92p100;2003;0.3998;992;j
GE;sptinc992j;p92p100;2004;0.3966;992;j
GE;sptinc992j;p92p100;2005;0.4117;992;j
GE;sptinc992j;p92p100;2006;0.41;992;j
GE;sptinc992j;p92p100;2007;0.4329;992;j
GE;sptinc992j;p92p100;2008;0.4253;992;j
GE;sptinc992j;p92p100;2009;0.4076;992;j
GE;sptinc992j;p92p100;2010;0.415;992;j
GE;sptinc992j;p92p100;2011;0.4553;992;j
GE;sptinc992j;p92p100;2012;0.4203;992;j
GE;sptinc992j;p92p100;2013;0.4554;992;j
GE;sptinc992j;p92p100;2014;0.4272;992;j
GE;sptinc992j;p92p100;2015;0.4304;992;j
GE;sptinc992j;p92p100;2016;0.4445;992;j
GE;sptinc992j;p92p100;2017;0.4521;992;j
GE;sptinc992j;p92p100;2018;0.4435;992;j
GE;sptinc992j;p92p100;2019;0.4518;992;j
GE;sptinc992j;p92p100;2020;0.4518;992;j
GE;sptinc992j;p92p100;2021;0.4518;992;j
GE;sptinc992j;p92p93;1980;0.0217;992;j
GE;sptinc992j;p92p93;1981;0.0217;992;j
GE;sptinc992j;p92p93;1982;0.0217;992;j
GE;sptinc992j;p92p93;1983;0.0217;992;j
GE;sptinc992j;p92p93;1984;0.0217;992;j
GE;sptinc992j;p92p93;1985;0.0217;992;j
GE;sptinc992j;p92p93;1986;0.0217;992;j
GE;sptinc992j;p92p93;1987;0.0217;992;j
GE;sptinc992j;p92p93;1988;0.0217;992;j
GE;sptinc992j;p92p93;1989;0.0217;992;j
GE;sptinc992j;p92p93;1990;0.0217;992;j
GE;sptinc992j;p92p93;1991;0.0217;992;j
GE;sptinc992j;p92p93;1992;0.0217;992;j
GE;sptinc992j;p92p93;1993;0.0217;992;j
GE;sptinc992j;p92p93;1994;0.0217;992;j
GE;sptinc992j;p92p93;1995;0.0217;992;j
GE;sptinc992j;p92p93;1996;0.0217;992;j
GE;sptinc992j;p92p93;1997;0.0223;992;j
GE;sptinc992j;p92p93;1998;0.02;992;j
GE;sptinc992j;p92p93;1999;0.0218;992;j
GE;sptinc992j;p92p93;2000;0.022;992;j
GE;sptinc992j;p92p93;2001;0.0216;992;j
GE;sptinc992j;p92p93;2002;0.0221;992;j
GE;sptinc992j;p92p93;2003;0.022;992;j
GE;sptinc992j;p92p93;2004;0.022;992;j
GE;sptinc992j;p92p93;2005;0.0216;992;j
GE;sptinc992j;p92p93;2006;0.0219;992;j
GE;sptinc992j;p92p93;2007;0.0214;992;j
GE;sptinc992j;p92p93;2008;0.0219;992;j
GE;sptinc992j;p92p93;2009;0.0217;992;j
GE;sptinc992j;p92p93;2010;0.0219;992;j
GE;sptinc992j;p92p93;2011;0.021;992;j
GE;sptinc992j;p92p93;2012;0.0238;992;j
GE;sptinc992j;p92p93;2013;0.0233;992;j
GE;sptinc992j;p92p93;2014;0.0227;992;j
GE;sptinc992j;p92p93;2015;0.0212;992;j
GE;sptinc992j;p92p93;2016;0.0202;992;j
GE;sptinc992j;p92p93;2017;0.02;992;j
GE;sptinc992j;p92p93;2018;0.0231;992;j
GE;sptinc992j;p92p93;2019;0.0221;992;j
GE;sptinc992j;p92p93;2020;0.0221;992;j
GE;sptinc992j;p92p93;2021;0.0221;992;j
GE;sptinc992j;p93p100;1980;0.3886;992;j
GE;sptinc992j;p93p100;1981;0.3886;992;j
GE;sptinc992j;p93p100;1982;0.3886;992;j
GE;sptinc992j;p93p100;1983;0.3886;992;j
GE;sptinc992j;p93p100;1984;0.3886;992;j
GE;sptinc992j;p93p100;1985;0.3886;992;j
GE;sptinc992j;p93p100;1986;0.3886;992;j
GE;sptinc992j;p93p100;1987;0.3886;992;j
GE;sptinc992j;p93p100;1988;0.3886;992;j
GE;sptinc992j;p93p100;1989;0.3886;992;j
GE;sptinc992j;p93p100;1990;0.3886;992;j
GE;sptinc992j;p93p100;1991;0.3886;992;j
GE;sptinc992j;p93p100;1992;0.3886;992;j
GE;sptinc992j;p93p100;1993;0.3886;992;j
GE;sptinc992j;p93p100;1994;0.3886;992;j
GE;sptinc992j;p93p100;1995;0.3886;992;j
GE;sptinc992j;p93p100;1996;0.3886;992;j
GE;sptinc992j;p93p100;1997;0.4024;992;j
GE;sptinc992j;p93p100;1998;0.4469;992;j
GE;sptinc992j;p93p100;1999;0.4086;992;j
GE;sptinc992j;p93p100;2000;0.4116;992;j
GE;sptinc992j;p93p100;2001;0.4133;992;j
GE;sptinc992j;p93p100;2002;0.3878;992;j
GE;sptinc992j;p93p100;2003;0.3778;992;j
GE;sptinc992j;p93p100;2004;0.3746;992;j
GE;sptinc992j;p93p100;2005;0.3901;992;j
GE;sptinc992j;p93p100;2006;0.3881;992;j
GE;sptinc992j;p93p100;2007;0.4115;992;j
GE;sptinc992j;p93p100;2008;0.4033;992;j
GE;sptinc992j;p93p100;2009;0.386;992;j
GE;sptinc992j;p93p100;2010;0.3931;992;j
GE;sptinc992j;p93p100;2011;0.4343;992;j
GE;sptinc992j;p93p100;2012;0.3965;992;j
GE;sptinc992j;p93p100;2013;0.4321;992;j
GE;sptinc992j;p93p100;2014;0.4045;992;j
GE;sptinc992j;p93p100;2015;0.4091;992;j
GE;sptinc992j;p93p100;2016;0.4243;992;j
GE;sptinc992j;p93p100;2017;0.4321;992;j
GE;sptinc992j;p93p100;2018;0.4204;992;j
GE;sptinc992j;p93p100;2019;0.4297;992;j
GE;sptinc992j;p93p100;2020;0.4297;992;j
GE;sptinc992j;p93p100;2021;0.4297;992;j
GE;sptinc992j;p93p94;1980;0.023;992;j
GE;sptinc992j;p93p94;1981;0.023;992;j
GE;sptinc992j;p93p94;1982;0.023;992;j
GE;sptinc992j;p93p94;1983;0.023;992;j
GE;sptinc992j;p93p94;1984;0.023;992;j
GE;sptinc992j;p93p94;1985;0.023;992;j
GE;sptinc992j;p93p94;1986;0.023;992;j
GE;sptinc992j;p93p94;1987;0.023;992;j
GE;sptinc992j;p93p94;1988;0.023;992;j
GE;sptinc992j;p93p94;1989;0.023;992;j
GE;sptinc992j;p93p94;1990;0.023;992;j
GE;sptinc992j;p93p94;1991;0.023;992;j
GE;sptinc992j;p93p94;1992;0.023;992;j
GE;sptinc992j;p93p94;1993;0.023;992;j
GE;sptinc992j;p93p94;1994;0.023;992;j
GE;sptinc992j;p93p94;1995;0.023;992;j
GE;sptinc992j;p93p94;1996;0.023;992;j
GE;sptinc992j;p93p94;1997;0.0238;992;j
GE;sptinc992j;p93p94;1998;0.0212;992;j
GE;sptinc992j;p93p94;1999;0.0233;992;j
GE;sptinc992j;p93p94;2000;0.0236;992;j
GE;sptinc992j;p93p94;2001;0.0232;992;j
GE;sptinc992j;p93p94;2002;0.0236;992;j
GE;sptinc992j;p93p94;2003;0.0234;992;j
GE;sptinc992j;p93p94;2004;0.0234;992;j
GE;sptinc992j;p93p94;2005;0.0229;992;j
GE;sptinc992j;p93p94;2006;0.0232;992;j
GE;sptinc992j;p93p94;2007;0.0228;992;j
GE;sptinc992j;p93p94;2008;0.0234;992;j
GE;sptinc992j;p93p94;2009;0.023;992;j
GE;sptinc992j;p93p94;2010;0.0235;992;j
GE;sptinc992j;p93p94;2011;0.0223;992;j
GE;sptinc992j;p93p94;2012;0.0252;992;j
GE;sptinc992j;p93p94;2013;0.025;992;j
GE;sptinc992j;p93p94;2014;0.0241;992;j
GE;sptinc992j;p93p94;2015;0.0231;992;j
GE;sptinc992j;p93p94;2016;0.0218;992;j
GE;sptinc992j;p93p94;2017;0.0221;992;j
GE;sptinc992j;p93p94;2018;0.0246;992;j
GE;sptinc992j;p93p94;2019;0.0237;992;j
GE;sptinc992j;p93p94;2020;0.0237;992;j
GE;sptinc992j;p93p94;2021;0.0237;992;j
GE;sptinc992j;p94p100;1980;0.3657;992;j
GE;sptinc992j;p94p100;1981;0.3657;992;j
GE;sptinc992j;p94p100;1982;0.3657;992;j
GE;sptinc992j;p94p100;1983;0.3657;992;j
GE;sptinc992j;p94p100;1984;0.3657;992;j
GE;sptinc992j;p94p100;1985;0.3657;992;j
GE;sptinc992j;p94p100;1986;0.3657;992;j
GE;sptinc992j;p94p100;1987;0.3657;992;j
GE;sptinc992j;p94p100;1988;0.3657;992;j
GE;sptinc992j;p94p100;1989;0.3657;992;j
GE;sptinc992j;p94p100;1990;0.3657;992;j
GE;sptinc992j;p94p100;1991;0.3657;992;j
GE;sptinc992j;p94p100;1992;0.3657;992;j
GE;sptinc992j;p94p100;1993;0.3657;992;j
GE;sptinc992j;p94p100;1994;0.3657;992;j
GE;sptinc992j;p94p100;1995;0.3657;992;j
GE;sptinc992j;p94p100;1996;0.3657;992;j
GE;sptinc992j;p94p100;1997;0.3786;992;j
GE;sptinc992j;p94p100;1998;0.4257;992;j
GE;sptinc992j;p94p100;1999;0.3853;992;j
GE;sptinc992j;p94p100;2000;0.388;992;j
GE;sptinc992j;p94p100;2001;0.3901;992;j
GE;sptinc992j;p94p100;2002;0.3642;992;j
GE;sptinc992j;p94p100;2003;0.3544;992;j
GE;sptinc992j;p94p100;2004;0.3511;992;j
GE;sptinc992j;p94p100;2005;0.3673;992;j
GE;sptinc992j;p94p100;2006;0.365;992;j
GE;sptinc992j;p94p100;2007;0.3887;992;j
GE;sptinc992j;p94p100;2008;0.3799;992;j
GE;sptinc992j;p94p100;2009;0.3629;992;j
GE;sptinc992j;p94p100;2010;0.3696;992;j
GE;sptinc992j;p94p100;2011;0.412;992;j
GE;sptinc992j;p94p100;2012;0.3713;992;j
GE;sptinc992j;p94p100;2013;0.407;992;j
GE;sptinc992j;p94p100;2014;0.3804;992;j
GE;sptinc992j;p94p100;2015;0.386;992;j
GE;sptinc992j;p94p100;2016;0.4025;992;j
GE;sptinc992j;p94p100;2017;0.41;992;j
GE;sptinc992j;p94p100;2018;0.3958;992;j
GE;sptinc992j;p94p100;2019;0.406;992;j
GE;sptinc992j;p94p100;2020;0.406;992;j
GE;sptinc992j;p94p100;2021;0.406;992;j
GE;sptinc992j;p94p95;1980;0.0248;992;j
GE;sptinc992j;p94p95;1981;0.0248;992;j
GE;sptinc992j;p94p95;1982;0.0248;992;j
GE;sptinc992j;p94p95;1983;0.0248;992;j
GE;sptinc992j;p94p95;1984;0.0248;992;j
GE;sptinc992j;p94p95;1985;0.0248;992;j
GE;sptinc992j;p94p95;1986;0.0248;992;j
GE;sptinc992j;p94p95;1987;0.0248;992;j
GE;sptinc992j;p94p95;1988;0.0248;992;j
GE;sptinc992j;p94p95;1989;0.0248;992;j
GE;sptinc992j;p94p95;1990;0.0248;992;j
GE;sptinc992j;p94p95;1991;0.0248;992;j
GE;sptinc992j;p94p95;1992;0.0248;992;j
GE;sptinc992j;p94p95;1993;0.0248;992;j
GE;sptinc992j;p94p95;1994;0.0248;992;j
GE;sptinc992j;p94p95;1995;0.0248;992;j
GE;sptinc992j;p94p95;1996;0.0248;992;j
GE;sptinc992j;p94p95;1997;0.0259;992;j
GE;sptinc992j;p94p95;1998;0.023;992;j
GE;sptinc992j;p94p95;1999;0.0253;992;j
GE;sptinc992j;p94p95;2000;0.0255;992;j
GE;sptinc992j;p94p95;2001;0.0252;992;j
GE;sptinc992j;p94p95;2002;0.0256;992;j
GE;sptinc992j;p94p95;2003;0.0252;992;j
GE;sptinc992j;p94p95;2004;0.0252;992;j
GE;sptinc992j;p94p95;2005;0.0247;992;j
GE;sptinc992j;p94p95;2006;0.0249;992;j
GE;sptinc992j;p94p95;2007;0.0247;992;j
GE;sptinc992j;p94p95;2008;0.0254;992;j
GE;sptinc992j;p94p95;2009;0.0251;992;j
GE;sptinc992j;p94p95;2010;0.0255;992;j
GE;sptinc992j;p94p95;2011;0.0239;992;j
GE;sptinc992j;p94p95;2012;0.0275;992;j
GE;sptinc992j;p94p95;2013;0.0274;992;j
GE;sptinc992j;p94p95;2014;0.0261;992;j
GE;sptinc992j;p94p95;2015;0.026;992;j
GE;sptinc992j;p94p95;2016;0.0247;992;j
GE;sptinc992j;p94p95;2017;0.0245;992;j
GE;sptinc992j;p94p95;2018;0.0263;992;j
GE;sptinc992j;p94p95;2019;0.0271;992;j
GE;sptinc992j;p94p95;2020;0.0271;992;j
GE;sptinc992j;p94p95;2021;0.0271;992;j
GE;sptinc992j;p95p100;1980;0.3409;992;j
GE;sptinc992j;p95p100;1981;0.3409;992;j
GE;sptinc992j;p95p100;1982;0.3409;992;j
GE;sptinc992j;p95p100;1983;0.3409;992;j
GE;sptinc992j;p95p100;1984;0.3409;992;j
GE;sptinc992j;p95p100;1985;0.3409;992;j
GE;sptinc992j;p95p100;1986;0.3409;992;j
GE;sptinc992j;p95p100;1987;0.3409;992;j
GE;sptinc992j;p95p100;1988;0.3409;992;j
GE;sptinc992j;p95p100;1989;0.3409;992;j
GE;sptinc992j;p95p100;1990;0.3409;992;j
GE;sptinc992j;p95p100;1991;0.3409;992;j
GE;sptinc992j;p95p100;1992;0.3409;992;j
GE;sptinc992j;p95p100;1993;0.3409;992;j
GE;sptinc992j;p95p100;1994;0.3409;992;j
GE;sptinc992j;p95p100;1995;0.3409;992;j
GE;sptinc992j;p95p100;1996;0.3409;992;j
GE;sptinc992j;p95p100;1997;0.3527;992;j
GE;sptinc992j;p95p100;1998;0.4026;992;j
GE;sptinc992j;p95p100;1999;0.36;992;j
GE;sptinc992j;p95p100;2000;0.3625;992;j
GE;sptinc992j;p95p100;2001;0.365;992;j
GE;sptinc992j;p95p100;2002;0.3386;992;j
GE;sptinc992j;p95p100;2003;0.3292;992;j
GE;sptinc992j;p95p100;2004;0.3259;992;j
GE;sptinc992j;p95p100;2005;0.3425;992;j
GE;sptinc992j;p95p100;2006;0.34;992;j
GE;sptinc992j;p95p100;2007;0.364;992;j
GE;sptinc992j;p95p100;2008;0.3545;992;j
GE;sptinc992j;p95p100;2009;0.3379;992;j
GE;sptinc992j;p95p100;2010;0.3442;992;j
GE;sptinc992j;p95p100;2011;0.3881;992;j
GE;sptinc992j;p95p100;2012;0.3438;992;j
GE;sptinc992j;p95p100;2013;0.3796;992;j
GE;sptinc992j;p95p100;2014;0.3542;992;j
GE;sptinc992j;p95p100;2015;0.3601;992;j
GE;sptinc992j;p95p100;2016;0.3778;992;j
GE;sptinc992j;p95p100;2017;0.3855;992;j
GE;sptinc992j;p95p100;2018;0.3695;992;j
GE;sptinc992j;p95p100;2019;0.3789;992;j
GE;sptinc992j;p95p100;2020;0.3789;992;j
GE;sptinc992j;p95p100;2021;0.3789;992;j
GE;sptinc992j;p95p96;1980;0.0291;992;j
GE;sptinc992j;p95p96;1981;0.0291;992;j
GE;sptinc992j;p95p96;1982;0.0291;992;j
GE;sptinc992j;p95p96;1983;0.0291;992;j
GE;sptinc992j;p95p96;1984;0.0291;992;j
GE;sptinc992j;p95p96;1985;0.0291;992;j
GE;sptinc992j;p95p96;1986;0.0291;992;j
GE;sptinc992j;p95p96;1987;0.0291;992;j
GE;sptinc992j;p95p96;1988;0.0291;992;j
GE;sptinc992j;p95p96;1989;0.0291;992;j
GE;sptinc992j;p95p96;1990;0.0291;992;j
GE;sptinc992j;p95p96;1991;0.0291;992;j
GE;sptinc992j;p95p96;1992;0.0291;992;j
GE;sptinc992j;p95p96;1993;0.0291;992;j
GE;sptinc992j;p95p96;1994;0.0291;992;j
GE;sptinc992j;p95p96;1995;0.0291;992;j
GE;sptinc992j;p95p96;1996;0.0291;992;j
GE;sptinc992j;p95p96;1997;0.0306;992;j
GE;sptinc992j;p95p96;1998;0.0272;992;j
GE;sptinc992j;p95p96;1999;0.0298;992;j
GE;sptinc992j;p95p96;2000;0.0299;992;j
GE;sptinc992j;p95p96;2001;0.0298;992;j
GE;sptinc992j;p95p96;2002;0.0299;992;j
GE;sptinc992j;p95p96;2003;0.0295;992;j
GE;sptinc992j;p95p96;2004;0.0296;992;j
GE;sptinc992j;p95p96;2005;0.0291;992;j
GE;sptinc992j;p95p96;2006;0.0295;992;j
GE;sptinc992j;p95p96;2007;0.0293;992;j
GE;sptinc992j;p95p96;2008;0.03;992;j
GE;sptinc992j;p95p96;2009;0.0295;992;j
GE;sptinc992j;p95p96;2010;0.0299;992;j
GE;sptinc992j;p95p96;2011;0.0266;992;j
GE;sptinc992j;p95p96;2012;0.0295;992;j
GE;sptinc992j;p95p96;2013;0.0318;992;j
GE;sptinc992j;p95p96;2014;0.0285;992;j
GE;sptinc992j;p95p96;2015;0.0285;992;j
GE;sptinc992j;p95p96;2016;0.0276;992;j
GE;sptinc992j;p95p96;2017;0.0259;992;j
GE;sptinc992j;p95p96;2018;0.0293;992;j
GE;sptinc992j;p95p96;2019;0.031;992;j
GE;sptinc992j;p95p96;2020;0.031;992;j
GE;sptinc992j;p95p96;2021;0.031;992;j
GE;sptinc992j;p96p100;1980;0.3117;992;j
GE;sptinc992j;p96p100;1981;0.3117;992;j
GE;sptinc992j;p96p100;1982;0.3117;992;j
GE;sptinc992j;p96p100;1983;0.3117;992;j
GE;sptinc992j;p96p100;1984;0.3117;992;j
GE;sptinc992j;p96p100;1985;0.3117;992;j
GE;sptinc992j;p96p100;1986;0.3117;992;j
GE;sptinc992j;p96p100;1987;0.3117;992;j
GE;sptinc992j;p96p100;1988;0.3117;992;j
GE;sptinc992j;p96p100;1989;0.3117;992;j
GE;sptinc992j;p96p100;1990;0.3117;992;j
GE;sptinc992j;p96p100;1991;0.3117;992;j
GE;sptinc992j;p96p100;1992;0.3117;992;j
GE;sptinc992j;p96p100;1993;0.3117;992;j
GE;sptinc992j;p96p100;1994;0.3117;992;j
GE;sptinc992j;p96p100;1995;0.3117;992;j
GE;sptinc992j;p96p100;1996;0.3117;992;j
GE;sptinc992j;p96p100;1997;0.3221;992;j
GE;sptinc992j;p96p100;1998;0.3755;992;j
GE;sptinc992j;p96p100;1999;0.3302;992;j
GE;sptinc992j;p96p100;2000;0.3325;992;j
GE;sptinc992j;p96p100;2001;0.3352;992;j
GE;sptinc992j;p96p100;2002;0.3087;992;j
GE;sptinc992j;p96p100;2003;0.2997;992;j
GE;sptinc992j;p96p100;2004;0.2963;992;j
GE;sptinc992j;p96p100;2005;0.3134;992;j
GE;sptinc992j;p96p100;2006;0.3105;992;j
GE;sptinc992j;p96p100;2007;0.3347;992;j
GE;sptinc992j;p96p100;2008;0.3246;992;j
GE;sptinc992j;p96p100;2009;0.3084;992;j
GE;sptinc992j;p96p100;2010;0.3142;992;j
GE;sptinc992j;p96p100;2011;0.3615;992;j
GE;sptinc992j;p96p100;2012;0.3143;992;j
GE;sptinc992j;p96p100;2013;0.3478;992;j
GE;sptinc992j;p96p100;2014;0.3257;992;j
GE;sptinc992j;p96p100;2015;0.3316;992;j
GE;sptinc992j;p96p100;2016;0.3503;992;j
GE;sptinc992j;p96p100;2017;0.3596;992;j
GE;sptinc992j;p96p100;2018;0.3402;992;j
GE;sptinc992j;p96p100;2019;0.348;992;j
GE;sptinc992j;p96p100;2020;0.348;992;j
GE;sptinc992j;p96p100;2021;0.348;992;j
GE;sptinc992j;p96p97;1980;0.0326;992;j
GE;sptinc992j;p96p97;1981;0.0326;992;j
GE;sptinc992j;p96p97;1982;0.0326;992;j
GE;sptinc992j;p96p97;1983;0.0326;992;j
GE;sptinc992j;p96p97;1984;0.0326;992;j
GE;sptinc992j;p96p97;1985;0.0326;992;j
GE;sptinc992j;p96p97;1986;0.0326;992;j
GE;sptinc992j;p96p97;1987;0.0326;992;j
GE;sptinc992j;p96p97;1988;0.0326;992;j
GE;sptinc992j;p96p97;1989;0.0326;992;j
GE;sptinc992j;p96p97;1990;0.0326;992;j
GE;sptinc992j;p96p97;1991;0.0326;992;j
GE;sptinc992j;p96p97;1992;0.0326;992;j
GE;sptinc992j;p96p97;1993;0.0326;992;j
GE;sptinc992j;p96p97;1994;0.0326;992;j
GE;sptinc992j;p96p97;1995;0.0326;992;j
GE;sptinc992j;p96p97;1996;0.0326;992;j
GE;sptinc992j;p96p97;1997;0.0348;992;j
GE;sptinc992j;p96p97;1998;0.0309;992;j
GE;sptinc992j;p96p97;1999;0.0335;992;j
GE;sptinc992j;p96p97;2000;0.0339;992;j
GE;sptinc992j;p96p97;2001;0.0335;992;j
GE;sptinc992j;p96p97;2002;0.0332;992;j
GE;sptinc992j;p96p97;2003;0.033;992;j
GE;sptinc992j;p96p97;2004;0.033;992;j
GE;sptinc992j;p96p97;2005;0.0326;992;j
GE;sptinc992j;p96p97;2006;0.033;992;j
GE;sptinc992j;p96p97;2007;0.033;992;j
GE;sptinc992j;p96p97;2008;0.0336;992;j
GE;sptinc992j;p96p97;2009;0.033;992;j
GE;sptinc992j;p96p97;2010;0.0338;992;j
GE;sptinc992j;p96p97;2011;0.0296;992;j
GE;sptinc992j;p96p97;2012;0.0321;992;j
GE;sptinc992j;p96p97;2013;0.0396;992;j
GE;sptinc992j;p96p97;2014;0.0319;992;j
GE;sptinc992j;p96p97;2015;0.0323;992;j
GE;sptinc992j;p96p97;2016;0.0314;992;j
GE;sptinc992j;p96p97;2017;0.0285;992;j
GE;sptinc992j;p96p97;2018;0.0331;992;j
GE;sptinc992j;p96p97;2019;0.0355;992;j
GE;sptinc992j;p96p97;2020;0.0355;992;j
GE;sptinc992j;p96p97;2021;0.0355;992;j
