country;variable;percentile;year;value;age;pop
JO;sptinc992j;p87p88;1991;0.0159;992;j
JO;sptinc992j;p87p88;1992;0.0156;992;j
JO;sptinc992j;p87p88;1993;0.0159;992;j
JO;sptinc992j;p87p88;1994;0.0161;992;j
JO;sptinc992j;p87p88;1995;0.0164;992;j
JO;sptinc992j;p87p88;1996;0.0167;992;j
JO;sptinc992j;p87p88;1997;0.017;992;j
JO;sptinc992j;p87p88;1998;0.0168;992;j
JO;sptinc992j;p87p88;1999;0.0167;992;j
JO;sptinc992j;p87p88;2000;0.0165;992;j
JO;sptinc992j;p87p88;2001;0.0163;992;j
JO;sptinc992j;p87p88;2002;0.0162;992;j
JO;sptinc992j;p87p88;2003;0.0162;992;j
JO;sptinc992j;p87p88;2004;0.0162;992;j
JO;sptinc992j;p87p88;2005;0.0163;992;j
JO;sptinc992j;p87p88;2006;0.0163;992;j
JO;sptinc992j;p87p88;2007;0.0159;992;j
JO;sptinc992j;p87p88;2008;0.0155;992;j
JO;sptinc992j;p87p88;2009;0.0151;992;j
JO;sptinc992j;p87p88;2010;0.0147;992;j
JO;sptinc992j;p87p88;2011;0.0152;992;j
JO;sptinc992j;p87p88;2012;0.0157;992;j
JO;sptinc992j;p87p88;2013;0.0162;992;j
JO;sptinc992j;p87p88;2014;0.0162;992;j
JO;sptinc992j;p87p88;2015;0.0162;992;j
JO;sptinc992j;p87p88;2016;0.0162;992;j
JO;sptinc992j;p87p88;2017;0.0162;992;j
JO;sptinc992j;p87p88;2018;0.0162;992;j
JO;sptinc992j;p87p88;2019;0.0162;992;j
JO;sptinc992j;p87p88;2020;0.0162;992;j
JO;sptinc992j;p87p88;2021;0.0162;992;j
JO;sptinc992j;p88p100;1980;0.5315;992;j
JO;sptinc992j;p88p100;1981;0.5315;992;j
JO;sptinc992j;p88p100;1982;0.5315;992;j
JO;sptinc992j;p88p100;1983;0.5315;992;j
JO;sptinc992j;p88p100;1984;0.5315;992;j
JO;sptinc992j;p88p100;1985;0.5315;992;j
JO;sptinc992j;p88p100;1986;0.5315;992;j
JO;sptinc992j;p88p100;1987;0.5381;992;j
JO;sptinc992j;p88p100;1988;0.5452;992;j
JO;sptinc992j;p88p100;1989;0.5529;992;j
JO;sptinc992j;p88p100;1990;0.5611;992;j
JO;sptinc992j;p88p100;1991;0.57;992;j
JO;sptinc992j;p88p100;1992;0.5797;992;j
JO;sptinc992j;p88p100;1993;0.565;992;j
JO;sptinc992j;p88p100;1994;0.55;992;j
JO;sptinc992j;p88p100;1995;0.5346;992;j
JO;sptinc992j;p88p100;1996;0.5188;992;j
JO;sptinc992j;p88p100;1997;0.5026;992;j
JO;sptinc992j;p88p100;1998;0.5116;992;j
JO;sptinc992j;p88p100;1999;0.5201;992;j
JO;sptinc992j;p88p100;2000;0.5283;992;j
JO;sptinc992j;p88p100;2001;0.5361;992;j
JO;sptinc992j;p88p100;2002;0.5435;992;j
JO;sptinc992j;p88p100;2003;0.547;992;j
JO;sptinc992j;p88p100;2004;0.5502;992;j
JO;sptinc992j;p88p100;2005;0.5532;992;j
JO;sptinc992j;p88p100;2006;0.556;992;j
JO;sptinc992j;p88p100;2007;0.5592;992;j
JO;sptinc992j;p88p100;2008;0.5622;992;j
JO;sptinc992j;p88p100;2009;0.5651;992;j
JO;sptinc992j;p88p100;2010;0.5683;992;j
JO;sptinc992j;p88p100;2011;0.5572;992;j
JO;sptinc992j;p88p100;2012;0.5455;992;j
JO;sptinc992j;p88p100;2013;0.533;992;j
JO;sptinc992j;p88p100;2014;0.533;992;j
JO;sptinc992j;p88p100;2015;0.533;992;j
JO;sptinc992j;p88p100;2016;0.533;992;j
JO;sptinc992j;p88p100;2017;0.533;992;j
JO;sptinc992j;p88p100;2018;0.533;992;j
JO;sptinc992j;p88p100;2019;0.533;992;j
JO;sptinc992j;p88p100;2020;0.533;992;j
JO;sptinc992j;p88p100;2021;0.533;992;j
JO;sptinc992j;p88p89;1980;0.0186;992;j
JO;sptinc992j;p88p89;1981;0.0186;992;j
JO;sptinc992j;p88p89;1982;0.0186;992;j
JO;sptinc992j;p88p89;1983;0.0186;992;j
JO;sptinc992j;p88p89;1984;0.0186;992;j
JO;sptinc992j;p88p89;1985;0.0186;992;j
JO;sptinc992j;p88p89;1986;0.0186;992;j
JO;sptinc992j;p88p89;1987;0.0183;992;j
JO;sptinc992j;p88p89;1988;0.0181;992;j
JO;sptinc992j;p88p89;1989;0.0178;992;j
JO;sptinc992j;p88p89;1990;0.0176;992;j
JO;sptinc992j;p88p89;1991;0.0173;992;j
JO;sptinc992j;p88p89;1992;0.0169;992;j
JO;sptinc992j;p88p89;1993;0.0172;992;j
JO;sptinc992j;p88p89;1994;0.0175;992;j
JO;sptinc992j;p88p89;1995;0.0179;992;j
JO;sptinc992j;p88p89;1996;0.0182;992;j
JO;sptinc992j;p88p89;1997;0.0185;992;j
JO;sptinc992j;p88p89;1998;0.0183;992;j
JO;sptinc992j;p88p89;1999;0.0182;992;j
JO;sptinc992j;p88p89;2000;0.018;992;j
JO;sptinc992j;p88p89;2001;0.0179;992;j
JO;sptinc992j;p88p89;2002;0.0177;992;j
JO;sptinc992j;p88p89;2003;0.0177;992;j
JO;sptinc992j;p88p89;2004;0.0178;992;j
JO;sptinc992j;p88p89;2005;0.0178;992;j
JO;sptinc992j;p88p89;2006;0.0178;992;j
JO;sptinc992j;p88p89;2007;0.0174;992;j
JO;sptinc992j;p88p89;2008;0.017;992;j
JO;sptinc992j;p88p89;2009;0.0165;992;j
JO;sptinc992j;p88p89;2010;0.016;992;j
JO;sptinc992j;p88p89;2011;0.0165;992;j
JO;sptinc992j;p88p89;2012;0.0171;992;j
JO;sptinc992j;p88p89;2013;0.0177;992;j
JO;sptinc992j;p88p89;2014;0.0177;992;j
JO;sptinc992j;p88p89;2015;0.0177;992;j
JO;sptinc992j;p88p89;2016;0.0177;992;j
JO;sptinc992j;p88p89;2017;0.0177;992;j
JO;sptinc992j;p88p89;2018;0.0177;992;j
JO;sptinc992j;p88p89;2019;0.0177;992;j
JO;sptinc992j;p88p89;2020;0.0177;992;j
JO;sptinc992j;p88p89;2021;0.0177;992;j
JO;sptinc992j;p89p100;1980;0.5129;992;j
JO;sptinc992j;p89p100;1981;0.5129;992;j
JO;sptinc992j;p89p100;1982;0.5129;992;j
JO;sptinc992j;p89p100;1983;0.5129;992;j
JO;sptinc992j;p89p100;1984;0.5129;992;j
JO;sptinc992j;p89p100;1985;0.5129;992;j
JO;sptinc992j;p89p100;1986;0.5129;992;j
JO;sptinc992j;p89p100;1987;0.5198;992;j
JO;sptinc992j;p89p100;1988;0.5271;992;j
JO;sptinc992j;p89p100;1989;0.535;992;j
JO;sptinc992j;p89p100;1990;0.5435;992;j
JO;sptinc992j;p89p100;1991;0.5528;992;j
JO;sptinc992j;p89p100;1992;0.5628;992;j
JO;sptinc992j;p89p100;1993;0.5478;992;j
JO;sptinc992j;p89p100;1994;0.5324;992;j
JO;sptinc992j;p89p100;1995;0.5167;992;j
JO;sptinc992j;p89p100;1996;0.5006;992;j
JO;sptinc992j;p89p100;1997;0.4841;992;j
JO;sptinc992j;p89p100;1998;0.4932;992;j
JO;sptinc992j;p89p100;1999;0.5019;992;j
JO;sptinc992j;p89p100;2000;0.5103;992;j
JO;sptinc992j;p89p100;2001;0.5182;992;j
JO;sptinc992j;p89p100;2002;0.5258;992;j
JO;sptinc992j;p89p100;2003;0.5293;992;j
JO;sptinc992j;p89p100;2004;0.5324;992;j
JO;sptinc992j;p89p100;2005;0.5354;992;j
JO;sptinc992j;p89p100;2006;0.5382;992;j
JO;sptinc992j;p89p100;2007;0.5418;992;j
JO;sptinc992j;p89p100;2008;0.5453;992;j
JO;sptinc992j;p89p100;2009;0.5486;992;j
JO;sptinc992j;p89p100;2010;0.5523;992;j
JO;sptinc992j;p89p100;2011;0.5407;992;j
JO;sptinc992j;p89p100;2012;0.5284;992;j
JO;sptinc992j;p89p100;2013;0.5152;992;j
JO;sptinc992j;p89p100;2014;0.5152;992;j
JO;sptinc992j;p89p100;2015;0.5152;992;j
JO;sptinc992j;p89p100;2016;0.5152;992;j
JO;sptinc992j;p89p100;2017;0.5152;992;j
JO;sptinc992j;p89p100;2018;0.5152;992;j
JO;sptinc992j;p89p100;2019;0.5152;992;j
JO;sptinc992j;p89p100;2020;0.5152;992;j
JO;sptinc992j;p89p100;2021;0.5152;992;j
JO;sptinc992j;p89p90;1980;0.0203;992;j
JO;sptinc992j;p89p90;1981;0.0203;992;j
JO;sptinc992j;p89p90;1982;0.0203;992;j
JO;sptinc992j;p89p90;1983;0.0203;992;j
JO;sptinc992j;p89p90;1984;0.0203;992;j
JO;sptinc992j;p89p90;1985;0.0203;992;j
JO;sptinc992j;p89p90;1986;0.0203;992;j
JO;sptinc992j;p89p90;1987;0.0201;992;j
JO;sptinc992j;p89p90;1988;0.0198;992;j
JO;sptinc992j;p89p90;1989;0.0195;992;j
JO;sptinc992j;p89p90;1990;0.0192;992;j
JO;sptinc992j;p89p90;1991;0.0188;992;j
JO;sptinc992j;p89p90;1992;0.0185;992;j
JO;sptinc992j;p89p90;1993;0.0188;992;j
JO;sptinc992j;p89p90;1994;0.0191;992;j
JO;sptinc992j;p89p90;1995;0.0194;992;j
JO;sptinc992j;p89p90;1996;0.0198;992;j
JO;sptinc992j;p89p90;1997;0.0201;992;j
JO;sptinc992j;p89p90;1998;0.0199;992;j
JO;sptinc992j;p89p90;1999;0.0197;992;j
JO;sptinc992j;p89p90;2000;0.0195;992;j
JO;sptinc992j;p89p90;2001;0.0193;992;j
JO;sptinc992j;p89p90;2002;0.0191;992;j
JO;sptinc992j;p89p90;2003;0.0192;992;j
JO;sptinc992j;p89p90;2004;0.0192;992;j
JO;sptinc992j;p89p90;2005;0.0193;992;j
JO;sptinc992j;p89p90;2006;0.0193;992;j
JO;sptinc992j;p89p90;2007;0.019;992;j
JO;sptinc992j;p89p90;2008;0.0187;992;j
JO;sptinc992j;p89p90;2009;0.0181;992;j
JO;sptinc992j;p89p90;2010;0.0174;992;j
JO;sptinc992j;p89p90;2011;0.0181;992;j
JO;sptinc992j;p89p90;2012;0.0188;992;j
JO;sptinc992j;p89p90;2013;0.0195;992;j
JO;sptinc992j;p89p90;2014;0.0195;992;j
JO;sptinc992j;p89p90;2015;0.0195;992;j
JO;sptinc992j;p89p90;2016;0.0195;992;j
JO;sptinc992j;p89p90;2017;0.0195;992;j
JO;sptinc992j;p89p90;2018;0.0195;992;j
JO;sptinc992j;p89p90;2019;0.0195;992;j
JO;sptinc992j;p89p90;2020;0.0195;992;j
JO;sptinc992j;p89p90;2021;0.0195;992;j
JO;sptinc992j;p8p100;1980;0.9991;992;j
JO;sptinc992j;p8p100;1981;0.9991;992;j
JO;sptinc992j;p8p100;1982;0.9991;992;j
JO;sptinc992j;p8p100;1983;0.9991;992;j
JO;sptinc992j;p8p100;1984;0.9991;992;j
JO;sptinc992j;p8p100;1985;0.9991;992;j
JO;sptinc992j;p8p100;1986;0.9991;992;j
JO;sptinc992j;p8p100;1987;0.9992;992;j
JO;sptinc992j;p8p100;1988;0.9992;992;j
JO;sptinc992j;p8p100;1989;0.9992;992;j
JO;sptinc992j;p8p100;1990;0.9993;992;j
JO;sptinc992j;p8p100;1991;0.9993;992;j
JO;sptinc992j;p8p100;1992;0.9993;992;j
JO;sptinc992j;p8p100;1993;0.9993;992;j
JO;sptinc992j;p8p100;1994;0.9992;992;j
JO;sptinc992j;p8p100;1995;0.9992;992;j
JO;sptinc992j;p8p100;1996;0.9991;992;j
JO;sptinc992j;p8p100;1997;0.9991;992;j
JO;sptinc992j;p8p100;1998;0.9991;992;j
JO;sptinc992j;p8p100;1999;0.9991;992;j
JO;sptinc992j;p8p100;2000;0.9992;992;j
JO;sptinc992j;p8p100;2001;0.9992;992;j
JO;sptinc992j;p8p100;2002;0.9992;992;j
JO;sptinc992j;p8p100;2003;0.9992;992;j
JO;sptinc992j;p8p100;2004;0.9992;992;j
JO;sptinc992j;p8p100;2005;0.9992;992;j
JO;sptinc992j;p8p100;2006;0.9993;992;j
JO;sptinc992j;p8p100;2007;0.9992;992;j
JO;sptinc992j;p8p100;2008;0.9992;992;j
JO;sptinc992j;p8p100;2009;0.9992;992;j
JO;sptinc992j;p8p100;2010;0.9992;992;j
JO;sptinc992j;p8p100;2011;0.9992;992;j
JO;sptinc992j;p8p100;2012;0.9992;992;j
JO;sptinc992j;p8p100;2013;0.9991;992;j
JO;sptinc992j;p8p100;2014;0.9991;992;j
JO;sptinc992j;p8p100;2015;0.9991;992;j
JO;sptinc992j;p8p100;2016;0.9991;992;j
JO;sptinc992j;p8p100;2017;0.9991;992;j
JO;sptinc992j;p8p100;2018;0.9991;992;j
JO;sptinc992j;p8p100;2019;0.9991;992;j
JO;sptinc992j;p8p100;2020;0.9991;992;j
JO;sptinc992j;p8p100;2021;0.9991;992;j
JO;sptinc992j;p8p9;1980;0.0007;992;j
JO;sptinc992j;p8p9;1981;0.0007;992;j
JO;sptinc992j;p8p9;1982;0.0007;992;j
JO;sptinc992j;p8p9;1983;0.0007;992;j
JO;sptinc992j;p8p9;1984;0.0007;992;j
JO;sptinc992j;p8p9;1985;0.0007;992;j
JO;sptinc992j;p8p9;1986;0.0007;992;j
JO;sptinc992j;p8p9;1987;0.0006;992;j
JO;sptinc992j;p8p9;1988;0.0006;992;j
JO;sptinc992j;p8p9;1989;0.0006;992;j
JO;sptinc992j;p8p9;1990;0.0006;992;j
JO;sptinc992j;p8p9;1991;0.0005;992;j
JO;sptinc992j;p8p9;1992;0.0005;992;j
JO;sptinc992j;p8p9;1993;0.0006;992;j
JO;sptinc992j;p8p9;1994;0.0006;992;j
JO;sptinc992j;p8p9;1995;0.0006;992;j
JO;sptinc992j;p8p9;1996;0.0007;992;j
JO;sptinc992j;p8p9;1997;0.0007;992;j
JO;sptinc992j;p8p9;1998;0.0007;992;j
JO;sptinc992j;p8p9;1999;0.0007;992;j
JO;sptinc992j;p8p9;2000;0.0007;992;j
JO;sptinc992j;p8p9;2001;0.0006;992;j
JO;sptinc992j;p8p9;2002;0.0006;992;j
JO;sptinc992j;p8p9;2003;0.0006;992;j
JO;sptinc992j;p8p9;2004;0.0006;992;j
JO;sptinc992j;p8p9;2005;0.0006;992;j
JO;sptinc992j;p8p9;2006;0.0006;992;j
JO;sptinc992j;p8p9;2007;0.0006;992;j
JO;sptinc992j;p8p9;2008;0.0006;992;j
JO;sptinc992j;p8p9;2009;0.0006;992;j
JO;sptinc992j;p8p9;2010;0.0006;992;j
JO;sptinc992j;p8p9;2011;0.0006;992;j
JO;sptinc992j;p8p9;2012;0.0006;992;j
JO;sptinc992j;p8p9;2013;0.0007;992;j
JO;sptinc992j;p8p9;2014;0.0007;992;j
JO;sptinc992j;p8p9;2015;0.0007;992;j
JO;sptinc992j;p8p9;2016;0.0007;992;j
JO;sptinc992j;p8p9;2017;0.0007;992;j
JO;sptinc992j;p8p9;2018;0.0007;992;j
JO;sptinc992j;p8p9;2019;0.0007;992;j
JO;sptinc992j;p8p9;2020;0.0007;992;j
JO;sptinc992j;p8p9;2021;0.0007;992;j
JO;sptinc992j;p90p100;1980;0.4926;992;j
JO;sptinc992j;p90p100;1981;0.4926;992;j
JO;sptinc992j;p90p100;1982;0.4926;992;j
JO;sptinc992j;p90p100;1983;0.4926;992;j
JO;sptinc992j;p90p100;1984;0.4926;992;j
JO;sptinc992j;p90p100;1985;0.4926;992;j
JO;sptinc992j;p90p100;1986;0.4926;992;j
JO;sptinc992j;p90p100;1987;0.4997;992;j
JO;sptinc992j;p90p100;1988;0.5073;992;j
JO;sptinc992j;p90p100;1989;0.5155;992;j
JO;sptinc992j;p90p100;1990;0.5244;992;j
JO;sptinc992j;p90p100;1991;0.5339;992;j
JO;sptinc992j;p90p100;1992;0.5443;992;j
JO;sptinc992j;p90p100;1993;0.529;992;j
JO;sptinc992j;p90p100;1994;0.5133;992;j
JO;sptinc992j;p90p100;1995;0.4973;992;j
JO;sptinc992j;p90p100;1996;0.4808;992;j
JO;sptinc992j;p90p100;1997;0.464;992;j
JO;sptinc992j;p90p100;1998;0.4733;992;j
JO;sptinc992j;p90p100;1999;0.4822;992;j
JO;sptinc992j;p90p100;2000;0.4907;992;j
JO;sptinc992j;p90p100;2001;0.4989;992;j
JO;sptinc992j;p90p100;2002;0.5067;992;j
JO;sptinc992j;p90p100;2003;0.5101;992;j
JO;sptinc992j;p90p100;2004;0.5132;992;j
JO;sptinc992j;p90p100;2005;0.5161;992;j
JO;sptinc992j;p90p100;2006;0.5188;992;j
JO;sptinc992j;p90p100;2007;0.5228;992;j
JO;sptinc992j;p90p100;2008;0.5266;992;j
JO;sptinc992j;p90p100;2009;0.5306;992;j
JO;sptinc992j;p90p100;2010;0.5349;992;j
JO;sptinc992j;p90p100;2011;0.5227;992;j
JO;sptinc992j;p90p100;2012;0.5096;992;j
JO;sptinc992j;p90p100;2013;0.4957;992;j
JO;sptinc992j;p90p100;2014;0.4957;992;j
JO;sptinc992j;p90p100;2015;0.4957;992;j
JO;sptinc992j;p90p100;2016;0.4957;992;j
JO;sptinc992j;p90p100;2017;0.4957;992;j
JO;sptinc992j;p90p100;2018;0.4957;992;j
JO;sptinc992j;p90p100;2019;0.4957;992;j
JO;sptinc992j;p90p100;2020;0.4957;992;j
JO;sptinc992j;p90p100;2021;0.4957;992;j
JO;sptinc992j;p90p91;1980;0.0222;992;j
JO;sptinc992j;p90p91;1981;0.0222;992;j
JO;sptinc992j;p90p91;1982;0.0222;992;j
JO;sptinc992j;p90p91;1983;0.0222;992;j
JO;sptinc992j;p90p91;1984;0.0222;992;j
JO;sptinc992j;p90p91;1985;0.0222;992;j
JO;sptinc992j;p90p91;1986;0.0222;992;j
JO;sptinc992j;p90p91;1987;0.0219;992;j
JO;sptinc992j;p90p91;1988;0.0216;992;j
JO;sptinc992j;p90p91;1989;0.0213;992;j
JO;sptinc992j;p90p91;1990;0.021;992;j
JO;sptinc992j;p90p91;1991;0.0206;992;j
JO;sptinc992j;p90p91;1992;0.0202;992;j
JO;sptinc992j;p90p91;1993;0.0205;992;j
JO;sptinc992j;p90p91;1994;0.0208;992;j
JO;sptinc992j;p90p91;1995;0.0212;992;j
JO;sptinc992j;p90p91;1996;0.0215;992;j
JO;sptinc992j;p90p91;1997;0.0219;992;j
JO;sptinc992j;p90p91;1998;0.0217;992;j
JO;sptinc992j;p90p91;1999;0.0215;992;j
JO;sptinc992j;p90p91;2000;0.0214;992;j
JO;sptinc992j;p90p91;2001;0.0212;992;j
JO;sptinc992j;p90p91;2002;0.021;992;j
JO;sptinc992j;p90p91;2003;0.021;992;j
JO;sptinc992j;p90p91;2004;0.021;992;j
JO;sptinc992j;p90p91;2005;0.021;992;j
JO;sptinc992j;p90p91;2006;0.0209;992;j
JO;sptinc992j;p90p91;2007;0.0207;992;j
JO;sptinc992j;p90p91;2008;0.0204;992;j
JO;sptinc992j;p90p91;2009;0.0198;992;j
JO;sptinc992j;p90p91;2010;0.0192;992;j
JO;sptinc992j;p90p91;2011;0.0199;992;j
JO;sptinc992j;p90p91;2012;0.0207;992;j
JO;sptinc992j;p90p91;2013;0.0215;992;j
JO;sptinc992j;p90p91;2014;0.0215;992;j
JO;sptinc992j;p90p91;2015;0.0215;992;j
JO;sptinc992j;p90p91;2016;0.0215;992;j
JO;sptinc992j;p90p91;2017;0.0215;992;j
JO;sptinc992j;p90p91;2018;0.0215;992;j
JO;sptinc992j;p90p91;2019;0.0215;992;j
JO;sptinc992j;p90p91;2020;0.0215;992;j
JO;sptinc992j;p90p91;2021;0.0215;992;j
JO;sptinc992j;p91p100;1980;0.4704;992;j
JO;sptinc992j;p91p100;1981;0.4704;992;j
JO;sptinc992j;p91p100;1982;0.4704;992;j
JO;sptinc992j;p91p100;1983;0.4704;992;j
JO;sptinc992j;p91p100;1984;0.4704;992;j
JO;sptinc992j;p91p100;1985;0.4704;992;j
JO;sptinc992j;p91p100;1986;0.4704;992;j
JO;sptinc992j;p91p100;1987;0.4778;992;j
JO;sptinc992j;p91p100;1988;0.4857;992;j
JO;sptinc992j;p91p100;1989;0.4942;992;j
JO;sptinc992j;p91p100;1990;0.5034;992;j
JO;sptinc992j;p91p100;1991;0.5133;992;j
JO;sptinc992j;p91p100;1992;0.5241;992;j
JO;sptinc992j;p91p100;1993;0.5085;992;j
JO;sptinc992j;p91p100;1994;0.4925;992;j
JO;sptinc992j;p91p100;1995;0.4761;992;j
JO;sptinc992j;p91p100;1996;0.4593;992;j
JO;sptinc992j;p91p100;1997;0.4421;992;j
JO;sptinc992j;p91p100;1998;0.4516;992;j
JO;sptinc992j;p91p100;1999;0.4607;992;j
JO;sptinc992j;p91p100;2000;0.4694;992;j
JO;sptinc992j;p91p100;2001;0.4777;992;j
JO;sptinc992j;p91p100;2002;0.4856;992;j
JO;sptinc992j;p91p100;2003;0.4891;992;j
JO;sptinc992j;p91p100;2004;0.4922;992;j
JO;sptinc992j;p91p100;2005;0.4952;992;j
JO;sptinc992j;p91p100;2006;0.4979;992;j
JO;sptinc992j;p91p100;2007;0.5021;992;j
JO;sptinc992j;p91p100;2008;0.5062;992;j
JO;sptinc992j;p91p100;2009;0.5107;992;j
JO;sptinc992j;p91p100;2010;0.5157;992;j
JO;sptinc992j;p91p100;2011;0.5027;992;j
JO;sptinc992j;p91p100;2012;0.4889;992;j
JO;sptinc992j;p91p100;2013;0.4742;992;j
JO;sptinc992j;p91p100;2014;0.4742;992;j
JO;sptinc992j;p91p100;2015;0.4742;992;j
JO;sptinc992j;p91p100;2016;0.4742;992;j
JO;sptinc992j;p91p100;2017;0.4742;992;j
JO;sptinc992j;p91p100;2018;0.4743;992;j
JO;sptinc992j;p91p100;2019;0.4742;992;j
JO;sptinc992j;p91p100;2020;0.4742;992;j
JO;sptinc992j;p91p100;2021;0.4742;992;j
JO;sptinc992j;p91p92;1980;0.024;992;j
JO;sptinc992j;p91p92;1981;0.024;992;j
JO;sptinc992j;p91p92;1982;0.024;992;j
JO;sptinc992j;p91p92;1983;0.024;992;j
JO;sptinc992j;p91p92;1984;0.024;992;j
JO;sptinc992j;p91p92;1985;0.024;992;j
JO;sptinc992j;p91p92;1986;0.024;992;j
JO;sptinc992j;p91p92;1987;0.0238;992;j
JO;sptinc992j;p91p92;1988;0.0235;992;j
JO;sptinc992j;p91p92;1989;0.0232;992;j
JO;sptinc992j;p91p92;1990;0.0228;992;j
JO;sptinc992j;p91p92;1991;0.0225;992;j
JO;sptinc992j;p91p92;1992;0.0221;992;j
JO;sptinc992j;p91p92;1993;0.0224;992;j
JO;sptinc992j;p91p92;1994;0.0227;992;j
JO;sptinc992j;p91p92;1995;0.023;992;j
JO;sptinc992j;p91p92;1996;0.0234;992;j
JO;sptinc992j;p91p92;1997;0.0237;992;j
JO;sptinc992j;p91p92;1998;0.0236;992;j
JO;sptinc992j;p91p92;1999;0.0234;992;j
JO;sptinc992j;p91p92;2000;0.0232;992;j
JO;sptinc992j;p91p92;2001;0.0231;992;j
JO;sptinc992j;p91p92;2002;0.0229;992;j
JO;sptinc992j;p91p92;2003;0.0229;992;j
JO;sptinc992j;p91p92;2004;0.0229;992;j
JO;sptinc992j;p91p92;2005;0.0229;992;j
JO;sptinc992j;p91p92;2006;0.0229;992;j
JO;sptinc992j;p91p92;2007;0.0226;992;j
JO;sptinc992j;p91p92;2008;0.0222;992;j
JO;sptinc992j;p91p92;2009;0.0218;992;j
JO;sptinc992j;p91p92;2010;0.0212;992;j
JO;sptinc992j;p91p92;2011;0.022;992;j
JO;sptinc992j;p91p92;2012;0.0228;992;j
JO;sptinc992j;p91p92;2013;0.0237;992;j
JO;sptinc992j;p91p92;2014;0.0237;992;j
JO;sptinc992j;p91p92;2015;0.0237;992;j
JO;sptinc992j;p91p92;2016;0.0237;992;j
JO;sptinc992j;p91p92;2017;0.0237;992;j
JO;sptinc992j;p91p92;2018;0.0237;992;j
JO;sptinc992j;p91p92;2019;0.0237;992;j
JO;sptinc992j;p91p92;2020;0.0237;992;j
JO;sptinc992j;p91p92;2021;0.0237;992;j
JO;sptinc992j;p92p100;1980;0.4463;992;j
JO;sptinc992j;p92p100;1981;0.4463;992;j
JO;sptinc992j;p92p100;1982;0.4463;992;j
JO;sptinc992j;p92p100;1983;0.4463;992;j
JO;sptinc992j;p92p100;1984;0.4463;992;j
JO;sptinc992j;p92p100;1985;0.4463;992;j
JO;sptinc992j;p92p100;1986;0.4463;992;j
JO;sptinc992j;p92p100;1987;0.454;992;j
JO;sptinc992j;p92p100;1988;0.4622;992;j
JO;sptinc992j;p92p100;1989;0.471;992;j
JO;sptinc992j;p92p100;1990;0.4806;992;j
JO;sptinc992j;p92p100;1991;0.4909;992;j
JO;sptinc992j;p92p100;1992;0.502;992;j
JO;sptinc992j;p92p100;1993;0.4861;992;j
JO;sptinc992j;p92p100;1994;0.4698;992;j
JO;sptinc992j;p92p100;1995;0.453;992;j
JO;sptinc992j;p92p100;1996;0.4359;992;j
JO;sptinc992j;p92p100;1997;0.4184;992;j
JO;sptinc992j;p92p100;1998;0.4281;992;j
JO;sptinc992j;p92p100;1999;0.4373;992;j
JO;sptinc992j;p92p100;2000;0.4462;992;j
JO;sptinc992j;p92p100;2001;0.4546;992;j
JO;sptinc992j;p92p100;2002;0.4627;992;j
JO;sptinc992j;p92p100;2003;0.4661;992;j
JO;sptinc992j;p92p100;2004;0.4693;992;j
JO;sptinc992j;p92p100;2005;0.4722;992;j
JO;sptinc992j;p92p100;2006;0.475;992;j
JO;sptinc992j;p92p100;2007;0.4796;992;j
JO;sptinc992j;p92p100;2008;0.4839;992;j
JO;sptinc992j;p92p100;2009;0.489;992;j
JO;sptinc992j;p92p100;2010;0.4945;992;j
JO;sptinc992j;p92p100;2011;0.4807;992;j
JO;sptinc992j;p92p100;2012;0.4661;992;j
JO;sptinc992j;p92p100;2013;0.4505;992;j
JO;sptinc992j;p92p100;2014;0.4505;992;j
JO;sptinc992j;p92p100;2015;0.4505;992;j
JO;sptinc992j;p92p100;2016;0.4505;992;j
JO;sptinc992j;p92p100;2017;0.4505;992;j
JO;sptinc992j;p92p100;2018;0.4505;992;j
JO;sptinc992j;p92p100;2019;0.4505;992;j
JO;sptinc992j;p92p100;2020;0.4505;992;j
JO;sptinc992j;p92p100;2021;0.4505;992;j
JO;sptinc992j;p92p93;1980;0.0261;992;j
JO;sptinc992j;p92p93;1981;0.0261;992;j
JO;sptinc992j;p92p93;1982;0.0261;992;j
JO;sptinc992j;p92p93;1983;0.0261;992;j
JO;sptinc992j;p92p93;1984;0.0261;992;j
JO;sptinc992j;p92p93;1985;0.0261;992;j
JO;sptinc992j;p92p93;1986;0.0261;992;j
JO;sptinc992j;p92p93;1987;0.0259;992;j
JO;sptinc992j;p92p93;1988;0.0256;992;j
JO;sptinc992j;p92p93;1989;0.0253;992;j
JO;sptinc992j;p92p93;1990;0.025;992;j
JO;sptinc992j;p92p93;1991;0.0246;992;j
JO;sptinc992j;p92p93;1992;0.0242;992;j
JO;sptinc992j;p92p93;1993;0.0245;992;j
JO;sptinc992j;p92p93;1994;0.0248;992;j
JO;sptinc992j;p92p93;1995;0.0251;992;j
JO;sptinc992j;p92p93;1996;0.0255;992;j
JO;sptinc992j;p92p93;1997;0.0258;992;j
JO;sptinc992j;p92p93;1998;0.0256;992;j
JO;sptinc992j;p92p93;1999;0.0255;992;j
JO;sptinc992j;p92p93;2000;0.0254;992;j
JO;sptinc992j;p92p93;2001;0.0253;992;j
JO;sptinc992j;p92p93;2002;0.0252;992;j
JO;sptinc992j;p92p93;2003;0.0252;992;j
JO;sptinc992j;p92p93;2004;0.0253;992;j
JO;sptinc992j;p92p93;2005;0.0253;992;j
