country;variable;percentile;year;value;age;pop
MD;sptinc992j;p59p60;2021;0.0091;992;j
MD;sptinc992j;p5p100;1980;1.0;992;j
MD;sptinc992j;p5p100;1981;1.0;992;j
MD;sptinc992j;p5p100;1982;1.0;992;j
MD;sptinc992j;p5p100;1983;1.0;992;j
MD;sptinc992j;p5p100;1984;1.0;992;j
MD;sptinc992j;p5p100;1985;1.0;992;j
MD;sptinc992j;p5p100;1986;1.0;992;j
MD;sptinc992j;p5p100;1987;1.0;992;j
MD;sptinc992j;p5p100;1988;1.0;992;j
MD;sptinc992j;p5p100;1989;1.0;992;j
MD;sptinc992j;p5p100;1990;1.0;992;j
MD;sptinc992j;p5p100;1991;1.0;992;j
MD;sptinc992j;p5p100;1992;1.0;992;j
MD;sptinc992j;p5p100;1993;1.0;992;j
MD;sptinc992j;p5p100;1994;1.0;992;j
MD;sptinc992j;p5p100;1995;1.0;992;j
MD;sptinc992j;p5p100;1996;1.0;992;j
MD;sptinc992j;p5p100;1997;1.0;992;j
MD;sptinc992j;p5p100;1998;1.0;992;j
MD;sptinc992j;p5p100;1999;1.0;992;j
MD;sptinc992j;p5p100;2000;1.0;992;j
MD;sptinc992j;p5p100;2001;1.0;992;j
MD;sptinc992j;p5p100;2002;1.0;992;j
MD;sptinc992j;p5p100;2003;1.0;992;j
MD;sptinc992j;p5p100;2004;1.0;992;j
MD;sptinc992j;p5p100;2005;1.0;992;j
MD;sptinc992j;p5p100;2006;1.0;992;j
MD;sptinc992j;p5p100;2007;1.0;992;j
MD;sptinc992j;p5p100;2008;1.0;992;j
MD;sptinc992j;p5p100;2009;1.0;992;j
MD;sptinc992j;p5p100;2010;1.0;992;j
MD;sptinc992j;p5p100;2011;1.0;992;j
MD;sptinc992j;p5p100;2012;1.0;992;j
MD;sptinc992j;p5p100;2013;1.0;992;j
MD;sptinc992j;p5p100;2014;1.0;992;j
MD;sptinc992j;p5p100;2015;1.0;992;j
MD;sptinc992j;p5p100;2016;1.0;992;j
MD;sptinc992j;p5p100;2017;1.0;992;j
MD;sptinc992j;p5p100;2018;1.0;992;j
MD;sptinc992j;p5p100;2019;1.0;992;j
MD;sptinc992j;p5p100;2020;1.0;992;j
MD;sptinc992j;p5p100;2021;1.0;992;j
MD;sptinc992j;p5p6;1980;0.0002;992;j
MD;sptinc992j;p5p6;1981;0.0002;992;j
MD;sptinc992j;p5p6;1982;0.0002;992;j
MD;sptinc992j;p5p6;1983;0.0002;992;j
MD;sptinc992j;p5p6;1984;0.0002;992;j
MD;sptinc992j;p5p6;1985;0.0002;992;j
MD;sptinc992j;p5p6;1986;0.0002;992;j
MD;sptinc992j;p5p6;1987;0.0002;992;j
MD;sptinc992j;p5p6;1988;0.0002;992;j
MD;sptinc992j;p5p6;1989;0.0002;992;j
MD;sptinc992j;p5p6;1990;0.0002;992;j
MD;sptinc992j;p5p6;1991;0.0001;992;j
MD;sptinc992j;p5p6;1992;0.0001;992;j
MD;sptinc992j;p5p6;1993;0.0001;992;j
MD;sptinc992j;p5p6;1994;0.0001;992;j
MD;sptinc992j;p5p6;1995;0.0001;992;j
MD;sptinc992j;p5p6;1996;0.0001;992;j
MD;sptinc992j;p5p6;1997;0.0001;992;j
MD;sptinc992j;p5p6;1998;0.0001;992;j
MD;sptinc992j;p5p6;1999;0.0001;992;j
MD;sptinc992j;p5p6;2000;0.0001;992;j
MD;sptinc992j;p5p6;2001;0.0001;992;j
MD;sptinc992j;p5p6;2002;0.0001;992;j
MD;sptinc992j;p5p6;2003;0.0001;992;j
MD;sptinc992j;p5p6;2004;0.0001;992;j
MD;sptinc992j;p5p6;2005;0.0001;992;j
MD;sptinc992j;p5p6;2006;0.0001;992;j
MD;sptinc992j;p5p6;2007;0.0001;992;j
MD;sptinc992j;p5p6;2008;0.0001;992;j
MD;sptinc992j;p5p6;2009;0.0001;992;j
MD;sptinc992j;p5p6;2010;0.0001;992;j
MD;sptinc992j;p5p6;2011;0.0001;992;j
MD;sptinc992j;p5p6;2012;0.0;992;j
MD;sptinc992j;p5p6;2013;0.0;992;j
MD;sptinc992j;p5p6;2014;0.0001;992;j
MD;sptinc992j;p5p6;2015;0.0001;992;j
MD;sptinc992j;p5p6;2016;0.0001;992;j
MD;sptinc992j;p5p6;2017;0.0001;992;j
MD;sptinc992j;p5p6;2018;0.0001;992;j
MD;sptinc992j;p5p6;2019;0.0001;992;j
MD;sptinc992j;p5p6;2020;0.0001;992;j
MD;sptinc992j;p5p6;2021;0.0001;992;j
MD;sptinc992j;p60p100;1980;0.6488;992;j
MD;sptinc992j;p60p100;1981;0.6488;992;j
MD;sptinc992j;p60p100;1982;0.6488;992;j
MD;sptinc992j;p60p100;1983;0.6488;992;j
MD;sptinc992j;p60p100;1984;0.6488;992;j
MD;sptinc992j;p60p100;1985;0.6488;992;j
MD;sptinc992j;p60p100;1986;0.6488;992;j
MD;sptinc992j;p60p100;1987;0.6488;992;j
MD;sptinc992j;p60p100;1988;0.6488;992;j
MD;sptinc992j;p60p100;1989;0.669;992;j
MD;sptinc992j;p60p100;1990;0.681;992;j
MD;sptinc992j;p60p100;1991;0.7017;992;j
MD;sptinc992j;p60p100;1992;0.7209;992;j
MD;sptinc992j;p60p100;1993;0.7424;992;j
MD;sptinc992j;p60p100;1994;0.7521;992;j
MD;sptinc992j;p60p100;1995;0.7597;992;j
MD;sptinc992j;p60p100;1996;0.7675;992;j
MD;sptinc992j;p60p100;1997;0.7752;992;j
MD;sptinc992j;p60p100;1998;0.7608;992;j
MD;sptinc992j;p60p100;1999;0.7574;992;j
MD;sptinc992j;p60p100;2000;0.7546;992;j
MD;sptinc992j;p60p100;2001;0.7576;992;j
MD;sptinc992j;p60p100;2002;0.7555;992;j
MD;sptinc992j;p60p100;2003;0.7561;992;j
MD;sptinc992j;p60p100;2004;0.7525;992;j
MD;sptinc992j;p60p100;2005;0.7569;992;j
MD;sptinc992j;p60p100;2006;0.7577;992;j
MD;sptinc992j;p60p100;2007;0.7546;992;j
MD;sptinc992j;p60p100;2008;0.7565;992;j
MD;sptinc992j;p60p100;2009;0.7558;992;j
MD;sptinc992j;p60p100;2010;0.7497;992;j
MD;sptinc992j;p60p100;2011;0.7452;992;j
MD;sptinc992j;p60p100;2012;0.7453;992;j
MD;sptinc992j;p60p100;2013;0.7429;992;j
MD;sptinc992j;p60p100;2014;0.7394;992;j
MD;sptinc992j;p60p100;2015;0.7398;992;j
MD;sptinc992j;p60p100;2016;0.7336;992;j
MD;sptinc992j;p60p100;2017;0.7347;992;j
MD;sptinc992j;p60p100;2018;0.735;992;j
MD;sptinc992j;p60p100;2019;0.7355;992;j
MD;sptinc992j;p60p100;2020;0.7352;992;j
MD;sptinc992j;p60p100;2021;0.7352;992;j
MD;sptinc992j;p60p61;1980;0.0105;992;j
MD;sptinc992j;p60p61;1981;0.0105;992;j
MD;sptinc992j;p60p61;1982;0.0105;992;j
MD;sptinc992j;p60p61;1983;0.0105;992;j
MD;sptinc992j;p60p61;1984;0.0105;992;j
MD;sptinc992j;p60p61;1985;0.0105;992;j
MD;sptinc992j;p60p61;1986;0.0105;992;j
MD;sptinc992j;p60p61;1987;0.0105;992;j
MD;sptinc992j;p60p61;1988;0.0105;992;j
MD;sptinc992j;p60p61;1989;0.0103;992;j
MD;sptinc992j;p60p61;1990;0.0101;992;j
MD;sptinc992j;p60p61;1991;0.0097;992;j
MD;sptinc992j;p60p61;1992;0.0095;992;j
MD;sptinc992j;p60p61;1993;0.0092;992;j
MD;sptinc992j;p60p61;1994;0.009;992;j
MD;sptinc992j;p60p61;1995;0.0088;992;j
MD;sptinc992j;p60p61;1996;0.0087;992;j
MD;sptinc992j;p60p61;1997;0.0085;992;j
MD;sptinc992j;p60p61;1998;0.0091;992;j
MD;sptinc992j;p60p61;1999;0.0092;992;j
MD;sptinc992j;p60p61;2000;0.0092;992;j
MD;sptinc992j;p60p61;2001;0.0092;992;j
MD;sptinc992j;p60p61;2002;0.0091;992;j
MD;sptinc992j;p60p61;2003;0.0091;992;j
MD;sptinc992j;p60p61;2004;0.0092;992;j
MD;sptinc992j;p60p61;2005;0.009;992;j
MD;sptinc992j;p60p61;2006;0.009;992;j
MD;sptinc992j;p60p61;2007;0.0089;992;j
MD;sptinc992j;p60p61;2008;0.0089;992;j
MD;sptinc992j;p60p61;2009;0.0088;992;j
MD;sptinc992j;p60p61;2010;0.0091;992;j
MD;sptinc992j;p60p61;2011;0.0092;992;j
MD;sptinc992j;p60p61;2012;0.0092;992;j
MD;sptinc992j;p60p61;2013;0.0092;992;j
MD;sptinc992j;p60p61;2014;0.0092;992;j
MD;sptinc992j;p60p61;2015;0.0093;992;j
MD;sptinc992j;p60p61;2016;0.0093;992;j
MD;sptinc992j;p60p61;2017;0.0093;992;j
MD;sptinc992j;p60p61;2018;0.0093;992;j
MD;sptinc992j;p60p61;2019;0.0092;992;j
MD;sptinc992j;p60p61;2020;0.0093;992;j
MD;sptinc992j;p60p61;2021;0.0093;992;j
MD;sptinc992j;p60p70;1980;0.1129;992;j
MD;sptinc992j;p60p70;1981;0.1129;992;j
MD;sptinc992j;p60p70;1982;0.1129;992;j
MD;sptinc992j;p60p70;1983;0.1129;992;j
MD;sptinc992j;p60p70;1984;0.1129;992;j
MD;sptinc992j;p60p70;1985;0.1129;992;j
MD;sptinc992j;p60p70;1986;0.1129;992;j
MD;sptinc992j;p60p70;1987;0.1129;992;j
MD;sptinc992j;p60p70;1988;0.1129;992;j
MD;sptinc992j;p60p70;1989;0.1113;992;j
MD;sptinc992j;p60p70;1990;0.1097;992;j
MD;sptinc992j;p60p70;1991;0.1068;992;j
MD;sptinc992j;p60p70;1992;0.1048;992;j
MD;sptinc992j;p60p70;1993;0.1031;992;j
MD;sptinc992j;p60p70;1994;0.1005;992;j
MD;sptinc992j;p60p70;1995;0.0982;992;j
MD;sptinc992j;p60p70;1996;0.0962;992;j
MD;sptinc992j;p60p70;1997;0.0939;992;j
MD;sptinc992j;p60p70;1998;0.1003;992;j
MD;sptinc992j;p60p70;1999;0.1009;992;j
MD;sptinc992j;p60p70;2000;0.1009;992;j
MD;sptinc992j;p60p70;2001;0.1013;992;j
MD;sptinc992j;p60p70;2002;0.1005;992;j
MD;sptinc992j;p60p70;2003;0.0996;992;j
MD;sptinc992j;p60p70;2004;0.0999;992;j
MD;sptinc992j;p60p70;2005;0.0993;992;j
MD;sptinc992j;p60p70;2006;0.0995;992;j
MD;sptinc992j;p60p70;2007;0.098;992;j
MD;sptinc992j;p60p70;2008;0.0974;992;j
MD;sptinc992j;p60p70;2009;0.0969;992;j
MD;sptinc992j;p60p70;2010;0.099;992;j
MD;sptinc992j;p60p70;2011;0.0995;992;j
MD;sptinc992j;p60p70;2012;0.1;992;j
MD;sptinc992j;p60p70;2013;0.1009;992;j
MD;sptinc992j;p60p70;2014;0.1008;992;j
MD;sptinc992j;p60p70;2015;0.1012;992;j
MD;sptinc992j;p60p70;2016;0.1013;992;j
MD;sptinc992j;p60p70;2017;0.1015;992;j
MD;sptinc992j;p60p70;2018;0.1013;992;j
MD;sptinc992j;p60p70;2019;0.101;992;j
MD;sptinc992j;p60p70;2020;0.1011;992;j
MD;sptinc992j;p60p70;2021;0.1011;992;j
MD;sptinc992j;p61p100;1980;0.6382;992;j
MD;sptinc992j;p61p100;1981;0.6382;992;j
MD;sptinc992j;p61p100;1982;0.6382;992;j
MD;sptinc992j;p61p100;1983;0.6382;992;j
MD;sptinc992j;p61p100;1984;0.6382;992;j
MD;sptinc992j;p61p100;1985;0.6382;992;j
MD;sptinc992j;p61p100;1986;0.6382;992;j
MD;sptinc992j;p61p100;1987;0.6382;992;j
MD;sptinc992j;p61p100;1988;0.6382;992;j
MD;sptinc992j;p61p100;1989;0.6588;992;j
MD;sptinc992j;p61p100;1990;0.6709;992;j
MD;sptinc992j;p61p100;1991;0.6919;992;j
MD;sptinc992j;p61p100;1992;0.7114;992;j
MD;sptinc992j;p61p100;1993;0.7332;992;j
MD;sptinc992j;p61p100;1994;0.7431;992;j
MD;sptinc992j;p61p100;1995;0.7509;992;j
MD;sptinc992j;p61p100;1996;0.7589;992;j
MD;sptinc992j;p61p100;1997;0.7667;992;j
MD;sptinc992j;p61p100;1998;0.7517;992;j
MD;sptinc992j;p61p100;1999;0.7482;992;j
MD;sptinc992j;p61p100;2000;0.7454;992;j
MD;sptinc992j;p61p100;2001;0.7484;992;j
MD;sptinc992j;p61p100;2002;0.7463;992;j
MD;sptinc992j;p61p100;2003;0.747;992;j
MD;sptinc992j;p61p100;2004;0.7433;992;j
MD;sptinc992j;p61p100;2005;0.7478;992;j
MD;sptinc992j;p61p100;2006;0.7487;992;j
MD;sptinc992j;p61p100;2007;0.7457;992;j
MD;sptinc992j;p61p100;2008;0.7476;992;j
MD;sptinc992j;p61p100;2009;0.747;992;j
MD;sptinc992j;p61p100;2010;0.7406;992;j
MD;sptinc992j;p61p100;2011;0.736;992;j
MD;sptinc992j;p61p100;2012;0.7361;992;j
MD;sptinc992j;p61p100;2013;0.7336;992;j
MD;sptinc992j;p61p100;2014;0.7302;992;j
MD;sptinc992j;p61p100;2015;0.7306;992;j
MD;sptinc992j;p61p100;2016;0.7243;992;j
MD;sptinc992j;p61p100;2017;0.7254;992;j
MD;sptinc992j;p61p100;2018;0.7258;992;j
MD;sptinc992j;p61p100;2019;0.7262;992;j
MD;sptinc992j;p61p100;2020;0.7259;992;j
MD;sptinc992j;p61p100;2021;0.7259;992;j
MD;sptinc992j;p61p62;1980;0.0107;992;j
MD;sptinc992j;p61p62;1981;0.0107;992;j
MD;sptinc992j;p61p62;1982;0.0107;992;j
MD;sptinc992j;p61p62;1983;0.0107;992;j
MD;sptinc992j;p61p62;1984;0.0107;992;j
MD;sptinc992j;p61p62;1985;0.0107;992;j
MD;sptinc992j;p61p62;1986;0.0107;992;j
MD;sptinc992j;p61p62;1987;0.0107;992;j
MD;sptinc992j;p61p62;1988;0.0107;992;j
MD;sptinc992j;p61p62;1989;0.0105;992;j
MD;sptinc992j;p61p62;1990;0.0103;992;j
MD;sptinc992j;p61p62;1991;0.0099;992;j
MD;sptinc992j;p61p62;1992;0.0097;992;j
MD;sptinc992j;p61p62;1993;0.0094;992;j
MD;sptinc992j;p61p62;1994;0.0092;992;j
MD;sptinc992j;p61p62;1995;0.009;992;j
MD;sptinc992j;p61p62;1996;0.0088;992;j
MD;sptinc992j;p61p62;1997;0.0086;992;j
MD;sptinc992j;p61p62;1998;0.0093;992;j
MD;sptinc992j;p61p62;1999;0.0093;992;j
MD;sptinc992j;p61p62;2000;0.0094;992;j
MD;sptinc992j;p61p62;2001;0.0094;992;j
MD;sptinc992j;p61p62;2002;0.0093;992;j
MD;sptinc992j;p61p62;2003;0.0093;992;j
MD;sptinc992j;p61p62;2004;0.0093;992;j
MD;sptinc992j;p61p62;2005;0.0092;992;j
MD;sptinc992j;p61p62;2006;0.0092;992;j
MD;sptinc992j;p61p62;2007;0.0091;992;j
MD;sptinc992j;p61p62;2008;0.009;992;j
MD;sptinc992j;p61p62;2009;0.009;992;j
MD;sptinc992j;p61p62;2010;0.0092;992;j
MD;sptinc992j;p61p62;2011;0.0093;992;j
MD;sptinc992j;p61p62;2012;0.0094;992;j
MD;sptinc992j;p61p62;2013;0.0094;992;j
MD;sptinc992j;p61p62;2014;0.0094;992;j
MD;sptinc992j;p61p62;2015;0.0094;992;j
MD;sptinc992j;p61p62;2016;0.0094;992;j
MD;sptinc992j;p61p62;2017;0.0094;992;j
MD;sptinc992j;p61p62;2018;0.0094;992;j
MD;sptinc992j;p61p62;2019;0.0094;992;j
MD;sptinc992j;p61p62;2020;0.0094;992;j
MD;sptinc992j;p61p62;2021;0.0094;992;j
MD;sptinc992j;p62p100;1980;0.6276;992;j
MD;sptinc992j;p62p100;1981;0.6276;992;j
MD;sptinc992j;p62p100;1982;0.6276;992;j
MD;sptinc992j;p62p100;1983;0.6276;992;j
MD;sptinc992j;p62p100;1984;0.6276;992;j
MD;sptinc992j;p62p100;1985;0.6276;992;j
MD;sptinc992j;p62p100;1986;0.6276;992;j
MD;sptinc992j;p62p100;1987;0.6276;992;j
MD;sptinc992j;p62p100;1988;0.6276;992;j
MD;sptinc992j;p62p100;1989;0.6483;992;j
MD;sptinc992j;p62p100;1990;0.6607;992;j
MD;sptinc992j;p62p100;1991;0.682;992;j
MD;sptinc992j;p62p100;1992;0.7018;992;j
MD;sptinc992j;p62p100;1993;0.7237;992;j
MD;sptinc992j;p62p100;1994;0.7339;992;j
MD;sptinc992j;p62p100;1995;0.7419;992;j
MD;sptinc992j;p62p100;1996;0.75;992;j
MD;sptinc992j;p62p100;1997;0.7581;992;j
MD;sptinc992j;p62p100;1998;0.7424;992;j
MD;sptinc992j;p62p100;1999;0.7388;992;j
MD;sptinc992j;p62p100;2000;0.7361;992;j
MD;sptinc992j;p62p100;2001;0.739;992;j
MD;sptinc992j;p62p100;2002;0.737;992;j
MD;sptinc992j;p62p100;2003;0.7377;992;j
MD;sptinc992j;p62p100;2004;0.734;992;j
MD;sptinc992j;p62p100;2005;0.7386;992;j
MD;sptinc992j;p62p100;2006;0.7395;992;j
MD;sptinc992j;p62p100;2007;0.7366;992;j
MD;sptinc992j;p62p100;2008;0.7386;992;j
MD;sptinc992j;p62p100;2009;0.738;992;j
MD;sptinc992j;p62p100;2010;0.7314;992;j
MD;sptinc992j;p62p100;2011;0.7267;992;j
MD;sptinc992j;p62p100;2012;0.7267;992;j
MD;sptinc992j;p62p100;2013;0.7242;992;j
MD;sptinc992j;p62p100;2014;0.7208;992;j
MD;sptinc992j;p62p100;2015;0.7211;992;j
MD;sptinc992j;p62p100;2016;0.7148;992;j
MD;sptinc992j;p62p100;2017;0.716;992;j
MD;sptinc992j;p62p100;2018;0.7163;992;j
MD;sptinc992j;p62p100;2019;0.7168;992;j
MD;sptinc992j;p62p100;2020;0.7165;992;j
MD;sptinc992j;p62p100;2021;0.7165;992;j
MD;sptinc992j;p62p63;1980;0.0108;992;j
MD;sptinc992j;p62p63;1981;0.0108;992;j
MD;sptinc992j;p62p63;1982;0.0108;992;j
MD;sptinc992j;p62p63;1983;0.0108;992;j
MD;sptinc992j;p62p63;1984;0.0108;992;j
MD;sptinc992j;p62p63;1985;0.0108;992;j
MD;sptinc992j;p62p63;1986;0.0108;992;j
MD;sptinc992j;p62p63;1987;0.0108;992;j
MD;sptinc992j;p62p63;1988;0.0108;992;j
MD;sptinc992j;p62p63;1989;0.0107;992;j
MD;sptinc992j;p62p63;1990;0.0105;992;j
MD;sptinc992j;p62p63;1991;0.0102;992;j
MD;sptinc992j;p62p63;1992;0.0099;992;j
MD;sptinc992j;p62p63;1993;0.0097;992;j
MD;sptinc992j;p62p63;1994;0.0094;992;j
MD;sptinc992j;p62p63;1995;0.0092;992;j
MD;sptinc992j;p62p63;1996;0.009;992;j
MD;sptinc992j;p62p63;1997;0.0088;992;j
MD;sptinc992j;p62p63;1998;0.0095;992;j
MD;sptinc992j;p62p63;1999;0.0095;992;j
MD;sptinc992j;p62p63;2000;0.0096;992;j
MD;sptinc992j;p62p63;2001;0.0096;992;j
MD;sptinc992j;p62p63;2002;0.0095;992;j
MD;sptinc992j;p62p63;2003;0.0095;992;j
MD;sptinc992j;p62p63;2004;0.0095;992;j
MD;sptinc992j;p62p63;2005;0.0094;992;j
MD;sptinc992j;p62p63;2006;0.0094;992;j
MD;sptinc992j;p62p63;2007;0.0092;992;j
MD;sptinc992j;p62p63;2008;0.0092;992;j
MD;sptinc992j;p62p63;2009;0.0091;992;j
MD;sptinc992j;p62p63;2010;0.0094;992;j
MD;sptinc992j;p62p63;2011;0.0095;992;j
MD;sptinc992j;p62p63;2012;0.0095;992;j
MD;sptinc992j;p62p63;2013;0.0096;992;j
MD;sptinc992j;p62p63;2014;0.0095;992;j
MD;sptinc992j;p62p63;2015;0.0096;992;j
MD;sptinc992j;p62p63;2016;0.0096;992;j
MD;sptinc992j;p62p63;2017;0.0096;992;j
MD;sptinc992j;p62p63;2018;0.0096;992;j
MD;sptinc992j;p62p63;2019;0.0096;992;j
MD;sptinc992j;p62p63;2020;0.0096;992;j
MD;sptinc992j;p62p63;2021;0.0096;992;j
MD;sptinc992j;p63p100;1980;0.6167;992;j
MD;sptinc992j;p63p100;1981;0.6167;992;j
MD;sptinc992j;p63p100;1982;0.6167;992;j
MD;sptinc992j;p63p100;1983;0.6167;992;j
MD;sptinc992j;p63p100;1984;0.6167;992;j
MD;sptinc992j;p63p100;1985;0.6167;992;j
MD;sptinc992j;p63p100;1986;0.6167;992;j
MD;sptinc992j;p63p100;1987;0.6167;992;j
MD;sptinc992j;p63p100;1988;0.6167;992;j
MD;sptinc992j;p63p100;1989;0.6376;992;j
MD;sptinc992j;p63p100;1990;0.6502;992;j
MD;sptinc992j;p63p100;1991;0.6718;992;j
MD;sptinc992j;p63p100;1992;0.6918;992;j
MD;sptinc992j;p63p100;1993;0.7141;992;j
MD;sptinc992j;p63p100;1994;0.7244;992;j
MD;sptinc992j;p63p100;1995;0.7326;992;j
MD;sptinc992j;p63p100;1996;0.741;992;j
MD;sptinc992j;p63p100;1997;0.7493;992;j
MD;sptinc992j;p63p100;1998;0.7329;992;j
MD;sptinc992j;p63p100;1999;0.7293;992;j
MD;sptinc992j;p63p100;2000;0.7265;992;j
MD;sptinc992j;p63p100;2001;0.7294;992;j
MD;sptinc992j;p63p100;2002;0.7275;992;j
MD;sptinc992j;p63p100;2003;0.7282;992;j
MD;sptinc992j;p63p100;2004;0.7245;992;j
MD;sptinc992j;p63p100;2005;0.7292;992;j
MD;sptinc992j;p63p100;2006;0.7301;992;j
MD;sptinc992j;p63p100;2007;0.7274;992;j
MD;sptinc992j;p63p100;2008;0.7294;992;j
MD;sptinc992j;p63p100;2009;0.7289;992;j
MD;sptinc992j;p63p100;2010;0.722;992;j
MD;sptinc992j;p63p100;2011;0.7172;992;j
MD;sptinc992j;p63p100;2012;0.7172;992;j
MD;sptinc992j;p63p100;2013;0.7147;992;j
MD;sptinc992j;p63p100;2014;0.7113;992;j
MD;sptinc992j;p63p100;2015;0.7115;992;j
MD;sptinc992j;p63p100;2016;0.7052;992;j
MD;sptinc992j;p63p100;2017;0.7064;992;j
MD;sptinc992j;p63p100;2018;0.7068;992;j
MD;sptinc992j;p63p100;2019;0.7073;992;j
MD;sptinc992j;p63p100;2020;0.707;992;j
MD;sptinc992j;p63p100;2021;0.707;992;j
MD;sptinc992j;p63p64;1980;0.011;992;j
MD;sptinc992j;p63p64;1981;0.011;992;j
MD;sptinc992j;p63p64;1982;0.011;992;j
MD;sptinc992j;p63p64;1983;0.011;992;j
MD;sptinc992j;p63p64;1984;0.011;992;j
MD;sptinc992j;p63p64;1985;0.011;992;j
MD;sptinc992j;p63p64;1986;0.011;992;j
MD;sptinc992j;p63p64;1987;0.011;992;j
MD;sptinc992j;p63p64;1988;0.011;992;j
MD;sptinc992j;p63p64;1989;0.0108;992;j
MD;sptinc992j;p63p64;1990;0.0107;992;j
MD;sptinc992j;p63p64;1991;0.0104;992;j
MD;sptinc992j;p63p64;1992;0.0101;992;j
MD;sptinc992j;p63p64;1993;0.0099;992;j
MD;sptinc992j;p63p64;1994;0.0097;992;j
MD;sptinc992j;p63p64;1995;0.0094;992;j
MD;sptinc992j;p63p64;1996;0.0092;992;j
MD;sptinc992j;p63p64;1997;0.009;992;j
MD;sptinc992j;p63p64;1998;0.0097;992;j
MD;sptinc992j;p63p64;1999;0.0097;992;j
MD;sptinc992j;p63p64;2000;0.0097;992;j
MD;sptinc992j;p63p64;2001;0.0098;992;j
MD;sptinc992j;p63p64;2002;0.0097;992;j
MD;sptinc992j;p63p64;2003;0.0096;992;j
MD;sptinc992j;p63p64;2004;0.0096;992;j
MD;sptinc992j;p63p64;2005;0.0096;992;j
MD;sptinc992j;p63p64;2006;0.0096;992;j
MD;sptinc992j;p63p64;2007;0.0094;992;j
MD;sptinc992j;p63p64;2008;0.0093;992;j
MD;sptinc992j;p63p64;2009;0.0093;992;j
MD;sptinc992j;p63p64;2010;0.0096;992;j
MD;sptinc992j;p63p64;2011;0.0096;992;j
MD;sptinc992j;p63p64;2012;0.0097;992;j
MD;sptinc992j;p63p64;2013;0.0097;992;j
MD;sptinc992j;p63p64;2014;0.0097;992;j
MD;sptinc992j;p63p64;2015;0.0098;992;j
MD;sptinc992j;p63p64;2016;0.0098;992;j
MD;sptinc992j;p63p64;2017;0.0098;992;j
MD;sptinc992j;p63p64;2018;0.0098;992;j
MD;sptinc992j;p63p64;2019;0.0097;992;j
MD;sptinc992j;p63p64;2020;0.0097;992;j
MD;sptinc992j;p63p64;2021;0.0097;992;j
MD;sptinc992j;p64p100;1980;0.6057;992;j
MD;sptinc992j;p64p100;1981;0.6057;992;j
MD;sptinc992j;p64p100;1982;0.6057;992;j
MD;sptinc992j;p64p100;1983;0.6057;992;j
MD;sptinc992j;p64p100;1984;0.6057;992;j
MD;sptinc992j;p64p100;1985;0.6057;992;j
MD;sptinc992j;p64p100;1986;0.6057;992;j
MD;sptinc992j;p64p100;1987;0.6057;992;j
MD;sptinc992j;p64p100;1988;0.6057;992;j
MD;sptinc992j;p64p100;1989;0.6268;992;j
MD;sptinc992j;p64p100;1990;0.6395;992;j
MD;sptinc992j;p64p100;1991;0.6614;992;j
MD;sptinc992j;p64p100;1992;0.6817;992;j
MD;sptinc992j;p64p100;1993;0.7041;992;j
MD;sptinc992j;p64p100;1994;0.7148;992;j
MD;sptinc992j;p64p100;1995;0.7232;992;j
MD;sptinc992j;p64p100;1996;0.7318;992;j
MD;sptinc992j;p64p100;1997;0.7403;992;j
MD;sptinc992j;p64p100;1998;0.7232;992;j
MD;sptinc992j;p64p100;1999;0.7196;992;j
MD;sptinc992j;p64p100;2000;0.7168;992;j
MD;sptinc992j;p64p100;2001;0.7196;992;j
MD;sptinc992j;p64p100;2002;0.7179;992;j
MD;sptinc992j;p64p100;2003;0.7186;992;j
MD;sptinc992j;p64p100;2004;0.7149;992;j
MD;sptinc992j;p64p100;2005;0.7197;992;j
MD;sptinc992j;p64p100;2006;0.7205;992;j
MD;sptinc992j;p64p100;2007;0.718;992;j
MD;sptinc992j;p64p100;2008;0.7201;992;j
MD;sptinc992j;p64p100;2009;0.7196;992;j
MD;sptinc992j;p64p100;2010;0.7125;992;j
MD;sptinc992j;p64p100;2011;0.7076;992;j
MD;sptinc992j;p64p100;2012;0.7076;992;j
MD;sptinc992j;p64p100;2013;0.7049;992;j
MD;sptinc992j;p64p100;2014;0.7016;992;j
MD;sptinc992j;p64p100;2015;0.7018;992;j
MD;sptinc992j;p64p100;2016;0.6955;992;j
MD;sptinc992j;p64p100;2017;0.6966;992;j
MD;sptinc992j;p64p100;2018;0.697;992;j
MD;sptinc992j;p64p100;2019;0.6975;992;j
MD;sptinc992j;p64p100;2020;0.6972;992;j
MD;sptinc992j;p64p100;2021;0.6972;992;j
MD;sptinc992j;p64p65;1980;0.0112;992;j
MD;sptinc992j;p64p65;1981;0.0112;992;j
MD;sptinc992j;p64p65;1982;0.0112;992;j
MD;sptinc992j;p64p65;1983;0.0112;992;j
MD;sptinc992j;p64p65;1984;0.0112;992;j
MD;sptinc992j;p64p65;1985;0.0112;992;j
MD;sptinc992j;p64p65;1986;0.0112;992;j
MD;sptinc992j;p64p65;1987;0.0112;992;j
MD;sptinc992j;p64p65;1988;0.0112;992;j
MD;sptinc992j;p64p65;1989;0.011;992;j
MD;sptinc992j;p64p65;1990;0.0109;992;j
MD;sptinc992j;p64p65;1991;0.0106;992;j
MD;sptinc992j;p64p65;1992;0.0103;992;j
MD;sptinc992j;p64p65;1993;0.0102;992;j
MD;sptinc992j;p64p65;1994;0.0099;992;j
MD;sptinc992j;p64p65;1995;0.0097;992;j
