country;variable;percentile;year;value;age;pop
SV;sptinc992j;p99.6p100;2014;0.1456;992;j
SV;sptinc992j;p99.6p100;2015;0.1293;992;j
SV;sptinc992j;p99.6p100;2016;0.1799;992;j
SV;sptinc992j;p99.6p100;2017;0.1226;992;j
SV;sptinc992j;p99.6p100;2018;0.08;992;j
SV;sptinc992j;p99.6p100;2019;0.0844;992;j
SV;sptinc992j;p99.6p100;2020;0.0844;992;j
SV;sptinc992j;p99.6p100;2021;0.0844;992;j
SV;sptinc992j;p99.6p99.7;1980;0.0148;992;j
SV;sptinc992j;p99.6p99.7;1981;0.0148;992;j
SV;sptinc992j;p99.6p99.7;1982;0.0148;992;j
SV;sptinc992j;p99.6p99.7;1983;0.0148;992;j
SV;sptinc992j;p99.6p99.7;1984;0.0148;992;j
SV;sptinc992j;p99.6p99.7;1985;0.0148;992;j
SV;sptinc992j;p99.6p99.7;1986;0.0148;992;j
SV;sptinc992j;p99.6p99.7;1987;0.0148;992;j
SV;sptinc992j;p99.6p99.7;1988;0.0148;992;j
SV;sptinc992j;p99.6p99.7;1989;0.0146;992;j
SV;sptinc992j;p99.6p99.7;1990;0.0148;992;j
SV;sptinc992j;p99.6p99.7;1991;0.0148;992;j
SV;sptinc992j;p99.6p99.7;1992;0.0148;992;j
SV;sptinc992j;p99.6p99.7;1993;0.0148;992;j
SV;sptinc992j;p99.6p99.7;1994;0.0148;992;j
SV;sptinc992j;p99.6p99.7;1995;0.0148;992;j
SV;sptinc992j;p99.6p99.7;1996;0.0148;992;j
SV;sptinc992j;p99.6p99.7;1997;0.0148;992;j
SV;sptinc992j;p99.6p99.7;1998;0.0148;992;j
SV;sptinc992j;p99.6p99.7;1999;0.0148;992;j
SV;sptinc992j;p99.6p99.7;2000;0.015;992;j
SV;sptinc992j;p99.6p99.7;2001;0.015;992;j
SV;sptinc992j;p99.6p99.7;2002;0.0141;992;j
SV;sptinc992j;p99.6p99.7;2003;0.0145;992;j
SV;sptinc992j;p99.6p99.7;2004;0.0137;992;j
SV;sptinc992j;p99.6p99.7;2005;0.0147;992;j
SV;sptinc992j;p99.6p99.7;2006;0.0143;992;j
SV;sptinc992j;p99.6p99.7;2007;0.0158;992;j
SV;sptinc992j;p99.6p99.7;2008;0.0157;992;j
SV;sptinc992j;p99.6p99.7;2009;0.0155;992;j
SV;sptinc992j;p99.6p99.7;2010;0.0137;992;j
SV;sptinc992j;p99.6p99.7;2011;0.0141;992;j
SV;sptinc992j;p99.6p99.7;2012;0.0144;992;j
SV;sptinc992j;p99.6p99.7;2013;0.0159;992;j
SV;sptinc992j;p99.6p99.7;2014;0.0151;992;j
SV;sptinc992j;p99.6p99.7;2015;0.0145;992;j
SV;sptinc992j;p99.6p99.7;2016;0.0142;992;j
SV;sptinc992j;p99.6p99.7;2017;0.0137;992;j
SV;sptinc992j;p99.6p99.7;2018;0.0112;992;j
SV;sptinc992j;p99.6p99.7;2019;0.0113;992;j
SV;sptinc992j;p99.6p99.7;2020;0.0113;992;j
SV;sptinc992j;p99.6p99.7;2021;0.0113;992;j
SV;sptinc992j;p99.7p100;1980;0.1342;992;j
SV;sptinc992j;p99.7p100;1981;0.1342;992;j
SV;sptinc992j;p99.7p100;1982;0.1342;992;j
SV;sptinc992j;p99.7p100;1983;0.1342;992;j
SV;sptinc992j;p99.7p100;1984;0.1342;992;j
SV;sptinc992j;p99.7p100;1985;0.1342;992;j
SV;sptinc992j;p99.7p100;1986;0.1342;992;j
SV;sptinc992j;p99.7p100;1987;0.1342;992;j
SV;sptinc992j;p99.7p100;1988;0.1342;992;j
SV;sptinc992j;p99.7p100;1989;0.1469;992;j
SV;sptinc992j;p99.7p100;1990;0.1342;992;j
SV;sptinc992j;p99.7p100;1991;0.1342;992;j
SV;sptinc992j;p99.7p100;1992;0.1342;992;j
SV;sptinc992j;p99.7p100;1993;0.1342;992;j
SV;sptinc992j;p99.7p100;1994;0.1342;992;j
SV;sptinc992j;p99.7p100;1995;0.1342;992;j
SV;sptinc992j;p99.7p100;1996;0.1342;992;j
SV;sptinc992j;p99.7p100;1997;0.1342;992;j
SV;sptinc992j;p99.7p100;1998;0.1342;992;j
SV;sptinc992j;p99.7p100;1999;0.1342;992;j
SV;sptinc992j;p99.7p100;2000;0.1223;992;j
SV;sptinc992j;p99.7p100;2001;0.1223;992;j
SV;sptinc992j;p99.7p100;2002;0.0989;992;j
SV;sptinc992j;p99.7p100;2003;0.1107;992;j
SV;sptinc992j;p99.7p100;2004;0.0858;992;j
SV;sptinc992j;p99.7p100;2005;0.1068;992;j
SV;sptinc992j;p99.7p100;2006;0.088;992;j
SV;sptinc992j;p99.7p100;2007;0.1164;992;j
SV;sptinc992j;p99.7p100;2008;0.1182;992;j
SV;sptinc992j;p99.7p100;2009;0.12;992;j
SV;sptinc992j;p99.7p100;2010;0.0894;992;j
SV;sptinc992j;p99.7p100;2011;0.0987;992;j
SV;sptinc992j;p99.7p100;2012;0.108;992;j
SV;sptinc992j;p99.7p100;2013;0.1673;992;j
SV;sptinc992j;p99.7p100;2014;0.1304;992;j
SV;sptinc992j;p99.7p100;2015;0.1147;992;j
SV;sptinc992j;p99.7p100;2016;0.1657;992;j
SV;sptinc992j;p99.7p100;2017;0.109;992;j
SV;sptinc992j;p99.7p100;2018;0.0688;992;j
SV;sptinc992j;p99.7p100;2019;0.0731;992;j
SV;sptinc992j;p99.7p100;2020;0.0731;992;j
SV;sptinc992j;p99.7p100;2021;0.0731;992;j
SV;sptinc992j;p99.7p99.8;1980;0.0175;992;j
SV;sptinc992j;p99.7p99.8;1981;0.0175;992;j
SV;sptinc992j;p99.7p99.8;1982;0.0175;992;j
SV;sptinc992j;p99.7p99.8;1983;0.0175;992;j
SV;sptinc992j;p99.7p99.8;1984;0.0175;992;j
SV;sptinc992j;p99.7p99.8;1985;0.0175;992;j
SV;sptinc992j;p99.7p99.8;1986;0.0175;992;j
SV;sptinc992j;p99.7p99.8;1987;0.0175;992;j
SV;sptinc992j;p99.7p99.8;1988;0.0175;992;j
SV;sptinc992j;p99.7p99.8;1989;0.0172;992;j
SV;sptinc992j;p99.7p99.8;1990;0.0175;992;j
SV;sptinc992j;p99.7p99.8;1991;0.0175;992;j
SV;sptinc992j;p99.7p99.8;1992;0.0175;992;j
SV;sptinc992j;p99.7p99.8;1993;0.0175;992;j
SV;sptinc992j;p99.7p99.8;1994;0.0175;992;j
SV;sptinc992j;p99.7p99.8;1995;0.0175;992;j
SV;sptinc992j;p99.7p99.8;1996;0.0175;992;j
SV;sptinc992j;p99.7p99.8;1997;0.0175;992;j
SV;sptinc992j;p99.7p99.8;1998;0.0175;992;j
SV;sptinc992j;p99.7p99.8;1999;0.0175;992;j
SV;sptinc992j;p99.7p99.8;2000;0.0177;992;j
SV;sptinc992j;p99.7p99.8;2001;0.0177;992;j
SV;sptinc992j;p99.7p99.8;2002;0.0163;992;j
SV;sptinc992j;p99.7p99.8;2003;0.0168;992;j
SV;sptinc992j;p99.7p99.8;2004;0.0156;992;j
SV;sptinc992j;p99.7p99.8;2005;0.017;992;j
SV;sptinc992j;p99.7p99.8;2006;0.0165;992;j
SV;sptinc992j;p99.7p99.8;2007;0.0185;992;j
SV;sptinc992j;p99.7p99.8;2008;0.0183;992;j
SV;sptinc992j;p99.7p99.8;2009;0.0181;992;j
SV;sptinc992j;p99.7p99.8;2010;0.0157;992;j
SV;sptinc992j;p99.7p99.8;2011;0.0162;992;j
SV;sptinc992j;p99.7p99.8;2012;0.0167;992;j
SV;sptinc992j;p99.7p99.8;2013;0.0186;992;j
SV;sptinc992j;p99.7p99.8;2014;0.018;992;j
SV;sptinc992j;p99.7p99.8;2015;0.017;992;j
SV;sptinc992j;p99.7p99.8;2016;0.017;992;j
SV;sptinc992j;p99.7p99.8;2017;0.0166;992;j
SV;sptinc992j;p99.7p99.8;2018;0.0127;992;j
SV;sptinc992j;p99.7p99.8;2019;0.0129;992;j
SV;sptinc992j;p99.7p99.8;2020;0.0129;992;j
SV;sptinc992j;p99.7p99.8;2021;0.0129;992;j
SV;sptinc992j;p99.8p100;1980;0.1167;992;j
SV;sptinc992j;p99.8p100;1981;0.1167;992;j
SV;sptinc992j;p99.8p100;1982;0.1167;992;j
SV;sptinc992j;p99.8p100;1983;0.1167;992;j
SV;sptinc992j;p99.8p100;1984;0.1167;992;j
SV;sptinc992j;p99.8p100;1985;0.1167;992;j
SV;sptinc992j;p99.8p100;1986;0.1167;992;j
SV;sptinc992j;p99.8p100;1987;0.1167;992;j
SV;sptinc992j;p99.8p100;1988;0.1167;992;j
SV;sptinc992j;p99.8p100;1989;0.1296;992;j
SV;sptinc992j;p99.8p100;1990;0.1167;992;j
SV;sptinc992j;p99.8p100;1991;0.1167;992;j
SV;sptinc992j;p99.8p100;1992;0.1167;992;j
SV;sptinc992j;p99.8p100;1993;0.1167;992;j
SV;sptinc992j;p99.8p100;1994;0.1167;992;j
SV;sptinc992j;p99.8p100;1995;0.1167;992;j
SV;sptinc992j;p99.8p100;1996;0.1167;992;j
SV;sptinc992j;p99.8p100;1997;0.1167;992;j
SV;sptinc992j;p99.8p100;1998;0.1167;992;j
SV;sptinc992j;p99.8p100;1999;0.1167;992;j
SV;sptinc992j;p99.8p100;2000;0.1046;992;j
SV;sptinc992j;p99.8p100;2001;0.1046;992;j
SV;sptinc992j;p99.8p100;2002;0.0826;992;j
SV;sptinc992j;p99.8p100;2003;0.0938;992;j
SV;sptinc992j;p99.8p100;2004;0.0702;992;j
SV;sptinc992j;p99.8p100;2005;0.0898;992;j
SV;sptinc992j;p99.8p100;2006;0.0714;992;j
SV;sptinc992j;p99.8p100;2007;0.098;992;j
SV;sptinc992j;p99.8p100;2008;0.1;992;j
SV;sptinc992j;p99.8p100;2009;0.1019;992;j
SV;sptinc992j;p99.8p100;2010;0.0737;992;j
SV;sptinc992j;p99.8p100;2011;0.0825;992;j
SV;sptinc992j;p99.8p100;2012;0.0912;992;j
SV;sptinc992j;p99.8p100;2013;0.1487;992;j
SV;sptinc992j;p99.8p100;2014;0.1124;992;j
SV;sptinc992j;p99.8p100;2015;0.0977;992;j
SV;sptinc992j;p99.8p100;2016;0.1487;992;j
SV;sptinc992j;p99.8p100;2017;0.0924;992;j
SV;sptinc992j;p99.8p100;2018;0.0561;992;j
SV;sptinc992j;p99.8p100;2019;0.0602;992;j
SV;sptinc992j;p99.8p100;2020;0.0602;992;j
SV;sptinc992j;p99.8p100;2021;0.0602;992;j
SV;sptinc992j;p99.8p99.9;1980;0.0217;992;j
SV;sptinc992j;p99.8p99.9;1981;0.0217;992;j
SV;sptinc992j;p99.8p99.9;1982;0.0217;992;j
SV;sptinc992j;p99.8p99.9;1983;0.0217;992;j
SV;sptinc992j;p99.8p99.9;1984;0.0217;992;j
SV;sptinc992j;p99.8p99.9;1985;0.0217;992;j
SV;sptinc992j;p99.8p99.9;1986;0.0217;992;j
SV;sptinc992j;p99.8p99.9;1987;0.0217;992;j
SV;sptinc992j;p99.8p99.9;1988;0.0217;992;j
SV;sptinc992j;p99.8p99.9;1989;0.0213;992;j
SV;sptinc992j;p99.8p99.9;1990;0.0217;992;j
SV;sptinc992j;p99.8p99.9;1991;0.0217;992;j
SV;sptinc992j;p99.8p99.9;1992;0.0217;992;j
SV;sptinc992j;p99.8p99.9;1993;0.0217;992;j
SV;sptinc992j;p99.8p99.9;1994;0.0217;992;j
SV;sptinc992j;p99.8p99.9;1995;0.0217;992;j
SV;sptinc992j;p99.8p99.9;1996;0.0217;992;j
SV;sptinc992j;p99.8p99.9;1997;0.0217;992;j
SV;sptinc992j;p99.8p99.9;1998;0.0217;992;j
SV;sptinc992j;p99.8p99.9;1999;0.0217;992;j
SV;sptinc992j;p99.8p99.9;2000;0.022;992;j
SV;sptinc992j;p99.8p99.9;2001;0.022;992;j
SV;sptinc992j;p99.8p99.9;2002;0.0202;992;j
SV;sptinc992j;p99.8p99.9;2003;0.0205;992;j
SV;sptinc992j;p99.8p99.9;2004;0.0185;992;j
SV;sptinc992j;p99.8p99.9;2005;0.0206;992;j
SV;sptinc992j;p99.8p99.9;2006;0.02;992;j
SV;sptinc992j;p99.8p99.9;2007;0.0238;992;j
SV;sptinc992j;p99.8p99.9;2008;0.0229;992;j
SV;sptinc992j;p99.8p99.9;2009;0.0219;992;j
SV;sptinc992j;p99.8p99.9;2010;0.0193;992;j
SV;sptinc992j;p99.8p99.9;2011;0.02;992;j
SV;sptinc992j;p99.8p99.9;2012;0.0207;992;j
SV;sptinc992j;p99.8p99.9;2013;0.0243;992;j
SV;sptinc992j;p99.8p99.9;2014;0.0221;992;j
SV;sptinc992j;p99.8p99.9;2015;0.021;992;j
SV;sptinc992j;p99.8p99.9;2016;0.0216;992;j
SV;sptinc992j;p99.8p99.9;2017;0.0204;992;j
SV;sptinc992j;p99.8p99.9;2018;0.0151;992;j
SV;sptinc992j;p99.8p99.9;2019;0.0154;992;j
SV;sptinc992j;p99.8p99.9;2020;0.0154;992;j
SV;sptinc992j;p99.8p99.9;2021;0.0154;992;j
SV;sptinc992j;p99.91p100;1980;0.0912;992;j
SV;sptinc992j;p99.91p100;1981;0.0912;992;j
SV;sptinc992j;p99.91p100;1982;0.0912;992;j
SV;sptinc992j;p99.91p100;1983;0.0912;992;j
SV;sptinc992j;p99.91p100;1984;0.0912;992;j
SV;sptinc992j;p99.91p100;1985;0.0912;992;j
SV;sptinc992j;p99.91p100;1986;0.0912;992;j
SV;sptinc992j;p99.91p100;1987;0.0912;992;j
SV;sptinc992j;p99.91p100;1988;0.0912;992;j
SV;sptinc992j;p99.91p100;1989;0.1045;992;j
SV;sptinc992j;p99.91p100;1990;0.0912;992;j
SV;sptinc992j;p99.91p100;1991;0.0912;992;j
SV;sptinc992j;p99.91p100;1992;0.0912;992;j
SV;sptinc992j;p99.91p100;1993;0.0912;992;j
SV;sptinc992j;p99.91p100;1994;0.0912;992;j
SV;sptinc992j;p99.91p100;1995;0.0912;992;j
SV;sptinc992j;p99.91p100;1996;0.0912;992;j
SV;sptinc992j;p99.91p100;1997;0.0912;992;j
SV;sptinc992j;p99.91p100;1998;0.0912;992;j
SV;sptinc992j;p99.91p100;1999;0.0912;992;j
SV;sptinc992j;p99.91p100;2000;0.0796;992;j
SV;sptinc992j;p99.91p100;2001;0.0796;992;j
SV;sptinc992j;p99.91p100;2002;0.0596;992;j
SV;sptinc992j;p99.91p100;2003;0.0704;992;j
SV;sptinc992j;p99.91p100;2004;0.0492;992;j
SV;sptinc992j;p99.91p100;2005;0.0665;992;j
SV;sptinc992j;p99.91p100;2006;0.0488;992;j
SV;sptinc992j;p99.91p100;2007;0.0708;992;j
SV;sptinc992j;p99.91p100;2008;0.0739;992;j
SV;sptinc992j;p99.91p100;2009;0.077;992;j
SV;sptinc992j;p99.91p100;2010;0.0516;992;j
SV;sptinc992j;p99.91p100;2011;0.0597;992;j
SV;sptinc992j;p99.91p100;2012;0.0677;992;j
SV;sptinc992j;p99.91p100;2013;0.1208;992;j
SV;sptinc992j;p99.91p100;2014;0.0873;992;j
SV;sptinc992j;p99.91p100;2015;0.0739;992;j
SV;sptinc992j;p99.91p100;2016;0.1239;992;j
SV;sptinc992j;p99.91p100;2017;0.0692;992;j
SV;sptinc992j;p99.91p100;2018;0.0391;992;j
SV;sptinc992j;p99.91p100;2019;0.0429;992;j
SV;sptinc992j;p99.91p100;2020;0.0429;992;j
SV;sptinc992j;p99.91p100;2021;0.0429;992;j
SV;sptinc992j;p99.91p99.92;1980;0.004;992;j
SV;sptinc992j;p99.91p99.92;1981;0.004;992;j
SV;sptinc992j;p99.91p99.92;1982;0.004;992;j
SV;sptinc992j;p99.91p99.92;1983;0.004;992;j
SV;sptinc992j;p99.91p99.92;1984;0.004;992;j
SV;sptinc992j;p99.91p99.92;1985;0.004;992;j
SV;sptinc992j;p99.91p99.92;1986;0.004;992;j
SV;sptinc992j;p99.91p99.92;1987;0.004;992;j
SV;sptinc992j;p99.91p99.92;1988;0.004;992;j
SV;sptinc992j;p99.91p99.92;1989;0.0039;992;j
SV;sptinc992j;p99.91p99.92;1990;0.004;992;j
SV;sptinc992j;p99.91p99.92;1991;0.004;992;j
SV;sptinc992j;p99.91p99.92;1992;0.004;992;j
SV;sptinc992j;p99.91p99.92;1993;0.004;992;j
SV;sptinc992j;p99.91p99.92;1994;0.004;992;j
SV;sptinc992j;p99.91p99.92;1995;0.004;992;j
SV;sptinc992j;p99.91p99.92;1996;0.004;992;j
SV;sptinc992j;p99.91p99.92;1997;0.004;992;j
SV;sptinc992j;p99.91p99.92;1998;0.004;992;j
SV;sptinc992j;p99.91p99.92;1999;0.004;992;j
SV;sptinc992j;p99.91p99.92;2000;0.0031;992;j
SV;sptinc992j;p99.91p99.92;2001;0.0031;992;j
SV;sptinc992j;p99.91p99.92;2002;0.0028;992;j
SV;sptinc992j;p99.91p99.92;2003;0.0029;992;j
SV;sptinc992j;p99.91p99.92;2004;0.0031;992;j
SV;sptinc992j;p99.91p99.92;2005;0.0035;992;j
SV;sptinc992j;p99.91p99.92;2006;0.0031;992;j
SV;sptinc992j;p99.91p99.92;2007;0.0041;992;j
SV;sptinc992j;p99.91p99.92;2008;0.0039;992;j
SV;sptinc992j;p99.91p99.92;2009;0.0038;992;j
SV;sptinc992j;p99.91p99.92;2010;0.0027;992;j
SV;sptinc992j;p99.91p99.92;2011;0.0036;992;j
SV;sptinc992j;p99.91p99.92;2012;0.0044;992;j
SV;sptinc992j;p99.91p99.92;2013;0.0047;992;j
SV;sptinc992j;p99.91p99.92;2014;0.004;992;j
SV;sptinc992j;p99.91p99.92;2015;0.0037;992;j
SV;sptinc992j;p99.91p99.92;2016;0.0058;992;j
SV;sptinc992j;p99.91p99.92;2017;0.0041;992;j
SV;sptinc992j;p99.91p99.92;2018;0.0024;992;j
SV;sptinc992j;p99.91p99.92;2019;0.0025;992;j
SV;sptinc992j;p99.91p99.92;2020;0.0025;992;j
SV;sptinc992j;p99.91p99.92;2021;0.0025;992;j
SV;sptinc992j;p99.92p100;1980;0.0872;992;j
SV;sptinc992j;p99.92p100;1981;0.0872;992;j
SV;sptinc992j;p99.92p100;1982;0.0872;992;j
SV;sptinc992j;p99.92p100;1983;0.0872;992;j
SV;sptinc992j;p99.92p100;1984;0.0872;992;j
SV;sptinc992j;p99.92p100;1985;0.0872;992;j
SV;sptinc992j;p99.92p100;1986;0.0872;992;j
SV;sptinc992j;p99.92p100;1987;0.0872;992;j
SV;sptinc992j;p99.92p100;1988;0.0872;992;j
SV;sptinc992j;p99.92p100;1989;0.1006;992;j
SV;sptinc992j;p99.92p100;1990;0.0872;992;j
SV;sptinc992j;p99.92p100;1991;0.0872;992;j
SV;sptinc992j;p99.92p100;1992;0.0872;992;j
SV;sptinc992j;p99.92p100;1993;0.0872;992;j
SV;sptinc992j;p99.92p100;1994;0.0872;992;j
SV;sptinc992j;p99.92p100;1995;0.0872;992;j
SV;sptinc992j;p99.92p100;1996;0.0872;992;j
SV;sptinc992j;p99.92p100;1997;0.0872;992;j
SV;sptinc992j;p99.92p100;1998;0.0872;992;j
SV;sptinc992j;p99.92p100;1999;0.0872;992;j
SV;sptinc992j;p99.92p100;2000;0.0764;992;j
SV;sptinc992j;p99.92p100;2001;0.0764;992;j
SV;sptinc992j;p99.92p100;2002;0.0567;992;j
SV;sptinc992j;p99.92p100;2003;0.0675;992;j
SV;sptinc992j;p99.92p100;2004;0.0462;992;j
SV;sptinc992j;p99.92p100;2005;0.063;992;j
SV;sptinc992j;p99.92p100;2006;0.0457;992;j
SV;sptinc992j;p99.92p100;2007;0.0667;992;j
SV;sptinc992j;p99.92p100;2008;0.07;992;j
SV;sptinc992j;p99.92p100;2009;0.0732;992;j
SV;sptinc992j;p99.92p100;2010;0.0489;992;j
SV;sptinc992j;p99.92p100;2011;0.0561;992;j
SV;sptinc992j;p99.92p100;2012;0.0634;992;j
SV;sptinc992j;p99.92p100;2013;0.1161;992;j
SV;sptinc992j;p99.92p100;2014;0.0833;992;j
SV;sptinc992j;p99.92p100;2015;0.0702;992;j
SV;sptinc992j;p99.92p100;2016;0.1181;992;j
SV;sptinc992j;p99.92p100;2017;0.0651;992;j
SV;sptinc992j;p99.92p100;2018;0.0366;992;j
SV;sptinc992j;p99.92p100;2019;0.0403;992;j
SV;sptinc992j;p99.92p100;2020;0.0403;992;j
SV;sptinc992j;p99.92p100;2021;0.0403;992;j
SV;sptinc992j;p99.92p99.93;1980;0.0042;992;j
SV;sptinc992j;p99.92p99.93;1981;0.0042;992;j
SV;sptinc992j;p99.92p99.93;1982;0.0042;992;j
SV;sptinc992j;p99.92p99.93;1983;0.0042;992;j
SV;sptinc992j;p99.92p99.93;1984;0.0042;992;j
SV;sptinc992j;p99.92p99.93;1985;0.0042;992;j
SV;sptinc992j;p99.92p99.93;1986;0.0042;992;j
SV;sptinc992j;p99.92p99.93;1987;0.0042;992;j
SV;sptinc992j;p99.92p99.93;1988;0.0042;992;j
SV;sptinc992j;p99.92p99.93;1989;0.0041;992;j
SV;sptinc992j;p99.92p99.93;1990;0.0042;992;j
SV;sptinc992j;p99.92p99.93;1991;0.0042;992;j
SV;sptinc992j;p99.92p99.93;1992;0.0042;992;j
SV;sptinc992j;p99.92p99.93;1993;0.0042;992;j
SV;sptinc992j;p99.92p99.93;1994;0.0042;992;j
SV;sptinc992j;p99.92p99.93;1995;0.0042;992;j
SV;sptinc992j;p99.92p99.93;1996;0.0042;992;j
SV;sptinc992j;p99.92p99.93;1997;0.0042;992;j
SV;sptinc992j;p99.92p99.93;1998;0.0042;992;j
SV;sptinc992j;p99.92p99.93;1999;0.0042;992;j
SV;sptinc992j;p99.92p99.93;2000;0.0042;992;j
SV;sptinc992j;p99.92p99.93;2001;0.0042;992;j
SV;sptinc992j;p99.92p99.93;2002;0.0036;992;j
SV;sptinc992j;p99.92p99.93;2003;0.0042;992;j
SV;sptinc992j;p99.92p99.93;2004;0.0033;992;j
SV;sptinc992j;p99.92p99.93;2005;0.0037;992;j
SV;sptinc992j;p99.92p99.93;2006;0.0033;992;j
SV;sptinc992j;p99.92p99.93;2007;0.0044;992;j
SV;sptinc992j;p99.92p99.93;2008;0.0046;992;j
SV;sptinc992j;p99.92p99.93;2009;0.0047;992;j
SV;sptinc992j;p99.92p99.93;2010;0.0027;992;j
