country;variable;percentile;year;value;age;pop
KP;sptinc992j;p56p100;1980;0.7752;992;j
KP;sptinc992j;p56p100;1981;0.7752;992;j
KP;sptinc992j;p56p100;1982;0.7752;992;j
KP;sptinc992j;p56p100;1983;0.7752;992;j
KP;sptinc992j;p56p100;1984;0.7752;992;j
KP;sptinc992j;p56p100;1985;0.7752;992;j
KP;sptinc992j;p56p100;1986;0.7752;992;j
KP;sptinc992j;p56p100;1987;0.7752;992;j
KP;sptinc992j;p56p100;1988;0.7752;992;j
KP;sptinc992j;p56p100;1989;0.7752;992;j
KP;sptinc992j;p56p100;1990;0.7752;992;j
KP;sptinc992j;p56p100;1991;0.7819;992;j
KP;sptinc992j;p56p100;1992;0.787;992;j
KP;sptinc992j;p56p100;1993;0.7921;992;j
KP;sptinc992j;p56p100;1994;0.7942;992;j
KP;sptinc992j;p56p100;1995;0.7919;992;j
KP;sptinc992j;p56p100;1996;0.7883;992;j
KP;sptinc992j;p56p100;1997;0.7879;992;j
KP;sptinc992j;p56p100;1998;0.7877;992;j
KP;sptinc992j;p56p100;1999;0.7924;992;j
KP;sptinc992j;p56p100;2000;0.8003;992;j
KP;sptinc992j;p56p100;2001;0.8048;992;j
KP;sptinc992j;p56p100;2002;0.8136;992;j
KP;sptinc992j;p56p100;2003;0.8151;992;j
KP;sptinc992j;p56p100;2004;0.8148;992;j
KP;sptinc992j;p56p100;2005;0.8156;992;j
KP;sptinc992j;p56p100;2006;0.813;992;j
KP;sptinc992j;p56p100;2007;0.8134;992;j
KP;sptinc992j;p56p100;2008;0.8137;992;j
KP;sptinc992j;p56p100;2009;0.8191;992;j
KP;sptinc992j;p56p100;2010;0.8232;992;j
KP;sptinc992j;p56p100;2011;0.8167;992;j
KP;sptinc992j;p56p100;2012;0.8097;992;j
KP;sptinc992j;p56p100;2013;0.8121;992;j
KP;sptinc992j;p56p100;2014;0.8087;992;j
KP;sptinc992j;p56p100;2015;0.8095;992;j
KP;sptinc992j;p56p100;2016;0.8102;992;j
KP;sptinc992j;p56p100;2017;0.8102;992;j
KP;sptinc992j;p56p100;2018;0.8102;992;j
KP;sptinc992j;p56p100;2019;0.8102;992;j
KP;sptinc992j;p56p100;2020;0.8102;992;j
KP;sptinc992j;p56p57;1980;0.0074;992;j
KP;sptinc992j;p56p57;1981;0.0074;992;j
KP;sptinc992j;p56p57;1982;0.0074;992;j
KP;sptinc992j;p56p57;1983;0.0074;992;j
KP;sptinc992j;p56p57;1984;0.0074;992;j
KP;sptinc992j;p56p57;1985;0.0074;992;j
KP;sptinc992j;p56p57;1986;0.0074;992;j
KP;sptinc992j;p56p57;1987;0.0074;992;j
KP;sptinc992j;p56p57;1988;0.0074;992;j
KP;sptinc992j;p56p57;1989;0.0074;992;j
KP;sptinc992j;p56p57;1990;0.0074;992;j
KP;sptinc992j;p56p57;1991;0.0073;992;j
KP;sptinc992j;p56p57;1992;0.0072;992;j
KP;sptinc992j;p56p57;1993;0.0071;992;j
KP;sptinc992j;p56p57;1994;0.0071;992;j
KP;sptinc992j;p56p57;1995;0.0071;992;j
KP;sptinc992j;p56p57;1996;0.0072;992;j
KP;sptinc992j;p56p57;1997;0.0072;992;j
KP;sptinc992j;p56p57;1998;0.0072;992;j
KP;sptinc992j;p56p57;1999;0.0071;992;j
KP;sptinc992j;p56p57;2000;0.007;992;j
KP;sptinc992j;p56p57;2001;0.0069;992;j
KP;sptinc992j;p56p57;2002;0.0066;992;j
KP;sptinc992j;p56p57;2003;0.0066;992;j
KP;sptinc992j;p56p57;2004;0.0066;992;j
KP;sptinc992j;p56p57;2005;0.0067;992;j
KP;sptinc992j;p56p57;2006;0.0068;992;j
KP;sptinc992j;p56p57;2007;0.0068;992;j
KP;sptinc992j;p56p57;2008;0.0068;992;j
KP;sptinc992j;p56p57;2009;0.0067;992;j
KP;sptinc992j;p56p57;2010;0.0066;992;j
KP;sptinc992j;p56p57;2011;0.0068;992;j
KP;sptinc992j;p56p57;2012;0.007;992;j
KP;sptinc992j;p56p57;2013;0.0069;992;j
KP;sptinc992j;p56p57;2014;0.007;992;j
KP;sptinc992j;p56p57;2015;0.007;992;j
KP;sptinc992j;p56p57;2016;0.007;992;j
KP;sptinc992j;p56p57;2017;0.007;992;j
KP;sptinc992j;p56p57;2018;0.007;992;j
KP;sptinc992j;p56p57;2019;0.007;992;j
KP;sptinc992j;p56p57;2020;0.007;992;j
KP;sptinc992j;p57p100;1980;0.7678;992;j
KP;sptinc992j;p57p100;1981;0.7678;992;j
KP;sptinc992j;p57p100;1982;0.7678;992;j
KP;sptinc992j;p57p100;1983;0.7678;992;j
KP;sptinc992j;p57p100;1984;0.7678;992;j
KP;sptinc992j;p57p100;1985;0.7678;992;j
KP;sptinc992j;p57p100;1986;0.7678;992;j
KP;sptinc992j;p57p100;1987;0.7678;992;j
KP;sptinc992j;p57p100;1988;0.7678;992;j
KP;sptinc992j;p57p100;1989;0.7678;992;j
KP;sptinc992j;p57p100;1990;0.7678;992;j
KP;sptinc992j;p57p100;1991;0.7746;992;j
KP;sptinc992j;p57p100;1992;0.7798;992;j
KP;sptinc992j;p57p100;1993;0.785;992;j
KP;sptinc992j;p57p100;1994;0.7872;992;j
KP;sptinc992j;p57p100;1995;0.7848;992;j
KP;sptinc992j;p57p100;1996;0.7811;992;j
KP;sptinc992j;p57p100;1997;0.7807;992;j
KP;sptinc992j;p57p100;1998;0.7804;992;j
KP;sptinc992j;p57p100;1999;0.7852;992;j
KP;sptinc992j;p57p100;2000;0.7933;992;j
KP;sptinc992j;p57p100;2001;0.7979;992;j
KP;sptinc992j;p57p100;2002;0.807;992;j
KP;sptinc992j;p57p100;2003;0.8084;992;j
KP;sptinc992j;p57p100;2004;0.8081;992;j
KP;sptinc992j;p57p100;2005;0.8089;992;j
KP;sptinc992j;p57p100;2006;0.8062;992;j
KP;sptinc992j;p57p100;2007;0.8066;992;j
KP;sptinc992j;p57p100;2008;0.8069;992;j
KP;sptinc992j;p57p100;2009;0.8124;992;j
KP;sptinc992j;p57p100;2010;0.8166;992;j
KP;sptinc992j;p57p100;2011;0.8099;992;j
KP;sptinc992j;p57p100;2012;0.8026;992;j
KP;sptinc992j;p57p100;2013;0.8052;992;j
KP;sptinc992j;p57p100;2014;0.8017;992;j
KP;sptinc992j;p57p100;2015;0.8025;992;j
KP;sptinc992j;p57p100;2016;0.8032;992;j
KP;sptinc992j;p57p100;2017;0.8032;992;j
KP;sptinc992j;p57p100;2018;0.8032;992;j
KP;sptinc992j;p57p100;2019;0.8032;992;j
KP;sptinc992j;p57p100;2020;0.8032;992;j
KP;sptinc992j;p57p58;1980;0.0076;992;j
KP;sptinc992j;p57p58;1981;0.0076;992;j
KP;sptinc992j;p57p58;1982;0.0076;992;j
KP;sptinc992j;p57p58;1983;0.0076;992;j
KP;sptinc992j;p57p58;1984;0.0076;992;j
KP;sptinc992j;p57p58;1985;0.0076;992;j
KP;sptinc992j;p57p58;1986;0.0076;992;j
KP;sptinc992j;p57p58;1987;0.0076;992;j
KP;sptinc992j;p57p58;1988;0.0076;992;j
KP;sptinc992j;p57p58;1989;0.0076;992;j
KP;sptinc992j;p57p58;1990;0.0076;992;j
KP;sptinc992j;p57p58;1991;0.0075;992;j
KP;sptinc992j;p57p58;1992;0.0074;992;j
KP;sptinc992j;p57p58;1993;0.0073;992;j
KP;sptinc992j;p57p58;1994;0.0072;992;j
KP;sptinc992j;p57p58;1995;0.0073;992;j
KP;sptinc992j;p57p58;1996;0.0074;992;j
KP;sptinc992j;p57p58;1997;0.0074;992;j
KP;sptinc992j;p57p58;1998;0.0074;992;j
KP;sptinc992j;p57p58;1999;0.0073;992;j
KP;sptinc992j;p57p58;2000;0.0072;992;j
KP;sptinc992j;p57p58;2001;0.0071;992;j
KP;sptinc992j;p57p58;2002;0.0068;992;j
KP;sptinc992j;p57p58;2003;0.0068;992;j
KP;sptinc992j;p57p58;2004;0.0068;992;j
KP;sptinc992j;p57p58;2005;0.0069;992;j
KP;sptinc992j;p57p58;2006;0.007;992;j
KP;sptinc992j;p57p58;2007;0.0069;992;j
KP;sptinc992j;p57p58;2008;0.0069;992;j
KP;sptinc992j;p57p58;2009;0.0068;992;j
KP;sptinc992j;p57p58;2010;0.0067;992;j
KP;sptinc992j;p57p58;2011;0.0069;992;j
KP;sptinc992j;p57p58;2012;0.0072;992;j
KP;sptinc992j;p57p58;2013;0.007;992;j
KP;sptinc992j;p57p58;2014;0.0072;992;j
KP;sptinc992j;p57p58;2015;0.0071;992;j
KP;sptinc992j;p57p58;2016;0.0071;992;j
KP;sptinc992j;p57p58;2017;0.0071;992;j
KP;sptinc992j;p57p58;2018;0.0071;992;j
KP;sptinc992j;p57p58;2019;0.0071;992;j
KP;sptinc992j;p57p58;2020;0.0071;992;j
KP;sptinc992j;p58p100;1980;0.7602;992;j
KP;sptinc992j;p58p100;1981;0.7602;992;j
KP;sptinc992j;p58p100;1982;0.7602;992;j
KP;sptinc992j;p58p100;1983;0.7602;992;j
KP;sptinc992j;p58p100;1984;0.7602;992;j
KP;sptinc992j;p58p100;1985;0.7602;992;j
KP;sptinc992j;p58p100;1986;0.7602;992;j
KP;sptinc992j;p58p100;1987;0.7602;992;j
KP;sptinc992j;p58p100;1988;0.7602;992;j
KP;sptinc992j;p58p100;1989;0.7602;992;j
KP;sptinc992j;p58p100;1990;0.7602;992;j
KP;sptinc992j;p58p100;1991;0.7671;992;j
KP;sptinc992j;p58p100;1992;0.7724;992;j
KP;sptinc992j;p58p100;1993;0.7777;992;j
KP;sptinc992j;p58p100;1994;0.7799;992;j
KP;sptinc992j;p58p100;1995;0.7775;992;j
KP;sptinc992j;p58p100;1996;0.7737;992;j
KP;sptinc992j;p58p100;1997;0.7733;992;j
KP;sptinc992j;p58p100;1998;0.7731;992;j
KP;sptinc992j;p58p100;1999;0.7779;992;j
KP;sptinc992j;p58p100;2000;0.7861;992;j
KP;sptinc992j;p58p100;2001;0.7908;992;j
KP;sptinc992j;p58p100;2002;0.8002;992;j
KP;sptinc992j;p58p100;2003;0.8016;992;j
KP;sptinc992j;p58p100;2004;0.8013;992;j
KP;sptinc992j;p58p100;2005;0.802;992;j
KP;sptinc992j;p58p100;2006;0.7993;992;j
KP;sptinc992j;p58p100;2007;0.7997;992;j
KP;sptinc992j;p58p100;2008;0.8;992;j
KP;sptinc992j;p58p100;2009;0.8056;992;j
KP;sptinc992j;p58p100;2010;0.8098;992;j
KP;sptinc992j;p58p100;2011;0.803;992;j
KP;sptinc992j;p58p100;2012;0.7955;992;j
KP;sptinc992j;p58p100;2013;0.7982;992;j
KP;sptinc992j;p58p100;2014;0.7945;992;j
KP;sptinc992j;p58p100;2015;0.7954;992;j
KP;sptinc992j;p58p100;2016;0.7961;992;j
KP;sptinc992j;p58p100;2017;0.7961;992;j
KP;sptinc992j;p58p100;2018;0.7961;992;j
KP;sptinc992j;p58p100;2019;0.7961;992;j
KP;sptinc992j;p58p100;2020;0.7961;992;j
KP;sptinc992j;p58p59;1980;0.0077;992;j
KP;sptinc992j;p58p59;1981;0.0077;992;j
KP;sptinc992j;p58p59;1982;0.0077;992;j
KP;sptinc992j;p58p59;1983;0.0077;992;j
KP;sptinc992j;p58p59;1984;0.0077;992;j
KP;sptinc992j;p58p59;1985;0.0077;992;j
KP;sptinc992j;p58p59;1986;0.0077;992;j
KP;sptinc992j;p58p59;1987;0.0077;992;j
KP;sptinc992j;p58p59;1988;0.0077;992;j
KP;sptinc992j;p58p59;1989;0.0077;992;j
KP;sptinc992j;p58p59;1990;0.0077;992;j
KP;sptinc992j;p58p59;1991;0.0077;992;j
KP;sptinc992j;p58p59;1992;0.0076;992;j
KP;sptinc992j;p58p59;1993;0.0074;992;j
KP;sptinc992j;p58p59;1994;0.0074;992;j
KP;sptinc992j;p58p59;1995;0.0075;992;j
KP;sptinc992j;p58p59;1996;0.0075;992;j
KP;sptinc992j;p58p59;1997;0.0075;992;j
KP;sptinc992j;p58p59;1998;0.0075;992;j
KP;sptinc992j;p58p59;1999;0.0075;992;j
KP;sptinc992j;p58p59;2000;0.0073;992;j
KP;sptinc992j;p58p59;2001;0.0073;992;j
KP;sptinc992j;p58p59;2002;0.007;992;j
KP;sptinc992j;p58p59;2003;0.007;992;j
KP;sptinc992j;p58p59;2004;0.007;992;j
KP;sptinc992j;p58p59;2005;0.007;992;j
KP;sptinc992j;p58p59;2006;0.0071;992;j
KP;sptinc992j;p58p59;2007;0.0071;992;j
KP;sptinc992j;p58p59;2008;0.0071;992;j
KP;sptinc992j;p58p59;2009;0.007;992;j
KP;sptinc992j;p58p59;2010;0.0069;992;j
KP;sptinc992j;p58p59;2011;0.0071;992;j
KP;sptinc992j;p58p59;2012;0.0073;992;j
KP;sptinc992j;p58p59;2013;0.0072;992;j
KP;sptinc992j;p58p59;2014;0.0073;992;j
KP;sptinc992j;p58p59;2015;0.0073;992;j
KP;sptinc992j;p58p59;2016;0.0073;992;j
KP;sptinc992j;p58p59;2017;0.0073;992;j
KP;sptinc992j;p58p59;2018;0.0073;992;j
KP;sptinc992j;p58p59;2019;0.0073;992;j
KP;sptinc992j;p58p59;2020;0.0073;992;j
KP;sptinc992j;p59p100;1980;0.7524;992;j
KP;sptinc992j;p59p100;1981;0.7524;992;j
KP;sptinc992j;p59p100;1982;0.7524;992;j
KP;sptinc992j;p59p100;1983;0.7524;992;j
KP;sptinc992j;p59p100;1984;0.7524;992;j
KP;sptinc992j;p59p100;1985;0.7524;992;j
KP;sptinc992j;p59p100;1986;0.7524;992;j
KP;sptinc992j;p59p100;1987;0.7524;992;j
KP;sptinc992j;p59p100;1988;0.7524;992;j
KP;sptinc992j;p59p100;1989;0.7524;992;j
KP;sptinc992j;p59p100;1990;0.7524;992;j
KP;sptinc992j;p59p100;1991;0.7594;992;j
KP;sptinc992j;p59p100;1992;0.7648;992;j
KP;sptinc992j;p59p100;1993;0.7703;992;j
KP;sptinc992j;p59p100;1994;0.7725;992;j
KP;sptinc992j;p59p100;1995;0.77;992;j
KP;sptinc992j;p59p100;1996;0.7662;992;j
KP;sptinc992j;p59p100;1997;0.7658;992;j
KP;sptinc992j;p59p100;1998;0.7656;992;j
KP;sptinc992j;p59p100;1999;0.7705;992;j
KP;sptinc992j;p59p100;2000;0.7788;992;j
KP;sptinc992j;p59p100;2001;0.7835;992;j
KP;sptinc992j;p59p100;2002;0.7932;992;j
KP;sptinc992j;p59p100;2003;0.7946;992;j
KP;sptinc992j;p59p100;2004;0.7943;992;j
KP;sptinc992j;p59p100;2005;0.795;992;j
KP;sptinc992j;p59p100;2006;0.7921;992;j
KP;sptinc992j;p59p100;2007;0.7926;992;j
KP;sptinc992j;p59p100;2008;0.7929;992;j
KP;sptinc992j;p59p100;2009;0.7986;992;j
KP;sptinc992j;p59p100;2010;0.803;992;j
KP;sptinc992j;p59p100;2011;0.7959;992;j
KP;sptinc992j;p59p100;2012;0.7881;992;j
KP;sptinc992j;p59p100;2013;0.791;992;j
KP;sptinc992j;p59p100;2014;0.7872;992;j
KP;sptinc992j;p59p100;2015;0.788;992;j
KP;sptinc992j;p59p100;2016;0.7888;992;j
KP;sptinc992j;p59p100;2017;0.7888;992;j
KP;sptinc992j;p59p100;2018;0.7888;992;j
KP;sptinc992j;p59p100;2019;0.7888;992;j
KP;sptinc992j;p59p100;2020;0.7888;992;j
KP;sptinc992j;p59p60;1980;0.0079;992;j
KP;sptinc992j;p59p60;1981;0.0079;992;j
KP;sptinc992j;p59p60;1982;0.0079;992;j
KP;sptinc992j;p59p60;1983;0.0079;992;j
KP;sptinc992j;p59p60;1984;0.0079;992;j
KP;sptinc992j;p59p60;1985;0.0079;992;j
KP;sptinc992j;p59p60;1986;0.0079;992;j
KP;sptinc992j;p59p60;1987;0.0079;992;j
KP;sptinc992j;p59p60;1988;0.0079;992;j
KP;sptinc992j;p59p60;1989;0.0079;992;j
KP;sptinc992j;p59p60;1990;0.0079;992;j
KP;sptinc992j;p59p60;1991;0.0078;992;j
KP;sptinc992j;p59p60;1992;0.0077;992;j
KP;sptinc992j;p59p60;1993;0.0076;992;j
KP;sptinc992j;p59p60;1994;0.0076;992;j
KP;sptinc992j;p59p60;1995;0.0076;992;j
KP;sptinc992j;p59p60;1996;0.0077;992;j
KP;sptinc992j;p59p60;1997;0.0077;992;j
KP;sptinc992j;p59p60;1998;0.0077;992;j
KP;sptinc992j;p59p60;1999;0.0076;992;j
KP;sptinc992j;p59p60;2000;0.0075;992;j
KP;sptinc992j;p59p60;2001;0.0074;992;j
KP;sptinc992j;p59p60;2002;0.0071;992;j
KP;sptinc992j;p59p60;2003;0.0072;992;j
KP;sptinc992j;p59p60;2004;0.0072;992;j
KP;sptinc992j;p59p60;2005;0.0072;992;j
KP;sptinc992j;p59p60;2006;0.0073;992;j
KP;sptinc992j;p59p60;2007;0.0073;992;j
KP;sptinc992j;p59p60;2008;0.0072;992;j
KP;sptinc992j;p59p60;2009;0.0071;992;j
KP;sptinc992j;p59p60;2010;0.0071;992;j
KP;sptinc992j;p59p60;2011;0.0072;992;j
KP;sptinc992j;p59p60;2012;0.0075;992;j
KP;sptinc992j;p59p60;2013;0.0074;992;j
KP;sptinc992j;p59p60;2014;0.0075;992;j
KP;sptinc992j;p59p60;2015;0.0075;992;j
KP;sptinc992j;p59p60;2016;0.0075;992;j
KP;sptinc992j;p59p60;2017;0.0075;992;j
KP;sptinc992j;p59p60;2018;0.0075;992;j
KP;sptinc992j;p59p60;2019;0.0075;992;j
KP;sptinc992j;p59p60;2020;0.0075;992;j
KP;sptinc992j;p5p100;1980;1.0;992;j
KP;sptinc992j;p5p100;1981;1.0;992;j
KP;sptinc992j;p5p100;1982;1.0;992;j
KP;sptinc992j;p5p100;1983;1.0;992;j
KP;sptinc992j;p5p100;1984;1.0;992;j
KP;sptinc992j;p5p100;1985;1.0;992;j
KP;sptinc992j;p5p100;1986;1.0;992;j
KP;sptinc992j;p5p100;1987;1.0;992;j
KP;sptinc992j;p5p100;1988;1.0;992;j
KP;sptinc992j;p5p100;1989;1.0;992;j
KP;sptinc992j;p5p100;1990;1.0;992;j
KP;sptinc992j;p5p100;1991;1.0;992;j
KP;sptinc992j;p5p100;1992;1.0;992;j
KP;sptinc992j;p5p100;1993;1.0;992;j
KP;sptinc992j;p5p100;1994;1.0;992;j
KP;sptinc992j;p5p100;1995;1.0;992;j
KP;sptinc992j;p5p100;1996;1.0;992;j
KP;sptinc992j;p5p100;1997;1.0;992;j
KP;sptinc992j;p5p100;1998;1.0;992;j
KP;sptinc992j;p5p100;1999;1.0;992;j
KP;sptinc992j;p5p100;2000;1.0;992;j
KP;sptinc992j;p5p100;2001;1.0;992;j
KP;sptinc992j;p5p100;2002;1.0;992;j
KP;sptinc992j;p5p100;2003;1.0;992;j
KP;sptinc992j;p5p100;2004;1.0;992;j
KP;sptinc992j;p5p100;2005;1.0;992;j
KP;sptinc992j;p5p100;2006;1.0;992;j
KP;sptinc992j;p5p100;2007;1.0;992;j
KP;sptinc992j;p5p100;2008;1.0;992;j
KP;sptinc992j;p5p100;2009;1.0;992;j
KP;sptinc992j;p5p100;2010;1.0;992;j
KP;sptinc992j;p5p100;2011;1.0;992;j
KP;sptinc992j;p5p100;2012;1.0;992;j
KP;sptinc992j;p5p100;2013;1.0;992;j
KP;sptinc992j;p5p100;2014;1.0;992;j
KP;sptinc992j;p5p100;2015;1.0;992;j
KP;sptinc992j;p5p100;2016;1.0;992;j
KP;sptinc992j;p5p100;2017;1.0;992;j
KP;sptinc992j;p5p100;2018;1.0;992;j
KP;sptinc992j;p5p100;2019;1.0;992;j
KP;sptinc992j;p5p100;2020;1.0;992;j
KP;sptinc992j;p5p6;1980;0.0001;992;j
KP;sptinc992j;p5p6;1981;0.0001;992;j
KP;sptinc992j;p5p6;1982;0.0001;992;j
KP;sptinc992j;p5p6;1983;0.0001;992;j
KP;sptinc992j;p5p6;1984;0.0001;992;j
KP;sptinc992j;p5p6;1985;0.0001;992;j
KP;sptinc992j;p5p6;1986;0.0001;992;j
KP;sptinc992j;p5p6;1987;0.0001;992;j
KP;sptinc992j;p5p6;1988;0.0001;992;j
KP;sptinc992j;p5p6;1989;0.0001;992;j
KP;sptinc992j;p5p6;1990;0.0001;992;j
KP;sptinc992j;p5p6;1991;0.0001;992;j
KP;sptinc992j;p5p6;1992;0.0001;992;j
KP;sptinc992j;p5p6;1993;0.0001;992;j
KP;sptinc992j;p5p6;1994;0.0001;992;j
KP;sptinc992j;p5p6;1995;0.0001;992;j
KP;sptinc992j;p5p6;1996;0.0001;992;j
KP;sptinc992j;p5p6;1997;0.0001;992;j
KP;sptinc992j;p5p6;1998;0.0001;992;j
KP;sptinc992j;p5p6;1999;0.0001;992;j
KP;sptinc992j;p5p6;2000;0.0001;992;j
KP;sptinc992j;p5p6;2001;0.0001;992;j
KP;sptinc992j;p5p6;2002;0.0001;992;j
KP;sptinc992j;p5p6;2003;0.0001;992;j
KP;sptinc992j;p5p6;2004;0.0001;992;j
KP;sptinc992j;p5p6;2005;0.0001;992;j
KP;sptinc992j;p5p6;2006;0.0001;992;j
KP;sptinc992j;p5p6;2007;0.0001;992;j
KP;sptinc992j;p5p6;2008;0.0001;992;j
KP;sptinc992j;p5p6;2009;0.0001;992;j
KP;sptinc992j;p5p6;2010;0.0001;992;j
KP;sptinc992j;p5p6;2011;0.0001;992;j
KP;sptinc992j;p5p6;2012;0.0001;992;j
KP;sptinc992j;p5p6;2013;0.0001;992;j
KP;sptinc992j;p5p6;2014;0.0001;992;j
KP;sptinc992j;p5p6;2015;0.0001;992;j
KP;sptinc992j;p5p6;2016;0.0001;992;j
KP;sptinc992j;p5p6;2017;0.0001;992;j
KP;sptinc992j;p5p6;2018;0.0001;992;j
KP;sptinc992j;p5p6;2019;0.0001;992;j
KP;sptinc992j;p5p6;2020;0.0001;992;j
KP;sptinc992j;p60p100;1980;0.7445;992;j
KP;sptinc992j;p60p100;1981;0.7445;992;j
KP;sptinc992j;p60p100;1982;0.7445;992;j
KP;sptinc992j;p60p100;1983;0.7445;992;j
KP;sptinc992j;p60p100;1984;0.7445;992;j
KP;sptinc992j;p60p100;1985;0.7445;992;j
KP;sptinc992j;p60p100;1986;0.7445;992;j
KP;sptinc992j;p60p100;1987;0.7445;992;j
KP;sptinc992j;p60p100;1988;0.7445;992;j
KP;sptinc992j;p60p100;1989;0.7445;992;j
KP;sptinc992j;p60p100;1990;0.7445;992;j
KP;sptinc992j;p60p100;1991;0.7516;992;j
KP;sptinc992j;p60p100;1992;0.7571;992;j
KP;sptinc992j;p60p100;1993;0.7627;992;j
KP;sptinc992j;p60p100;1994;0.7649;992;j
KP;sptinc992j;p60p100;1995;0.7624;992;j
KP;sptinc992j;p60p100;1996;0.7585;992;j
KP;sptinc992j;p60p100;1997;0.7581;992;j
KP;sptinc992j;p60p100;1998;0.7579;992;j
KP;sptinc992j;p60p100;1999;0.7629;992;j
KP;sptinc992j;p60p100;2000;0.7713;992;j
KP;sptinc992j;p60p100;2001;0.776;992;j
KP;sptinc992j;p60p100;2002;0.7861;992;j
KP;sptinc992j;p60p100;2003;0.7875;992;j
KP;sptinc992j;p60p100;2004;0.7872;992;j
KP;sptinc992j;p60p100;2005;0.7877;992;j
KP;sptinc992j;p60p100;2006;0.7848;992;j
KP;sptinc992j;p60p100;2007;0.7853;992;j
KP;sptinc992j;p60p100;2008;0.7857;992;j
KP;sptinc992j;p60p100;2009;0.7915;992;j
KP;sptinc992j;p60p100;2010;0.7959;992;j
KP;sptinc992j;p60p100;2011;0.7887;992;j
KP;sptinc992j;p60p100;2012;0.7806;992;j
KP;sptinc992j;p60p100;2013;0.7836;992;j
KP;sptinc992j;p60p100;2014;0.7796;992;j
KP;sptinc992j;p60p100;2015;0.7806;992;j
KP;sptinc992j;p60p100;2016;0.7813;992;j
KP;sptinc992j;p60p100;2017;0.7814;992;j
KP;sptinc992j;p60p100;2018;0.7814;992;j
KP;sptinc992j;p60p100;2019;0.7814;992;j
KP;sptinc992j;p60p100;2020;0.7814;992;j
KP;sptinc992j;p60p61;1980;0.0081;992;j
KP;sptinc992j;p60p61;1981;0.0081;992;j
KP;sptinc992j;p60p61;1982;0.0081;992;j
KP;sptinc992j;p60p61;1983;0.0081;992;j
KP;sptinc992j;p60p61;1984;0.0081;992;j
KP;sptinc992j;p60p61;1985;0.0081;992;j
KP;sptinc992j;p60p61;1986;0.0081;992;j
KP;sptinc992j;p60p61;1987;0.0081;992;j
KP;sptinc992j;p60p61;1988;0.0081;992;j
KP;sptinc992j;p60p61;1989;0.0081;992;j
KP;sptinc992j;p60p61;1990;0.0081;992;j
KP;sptinc992j;p60p61;1991;0.008;992;j
KP;sptinc992j;p60p61;1992;0.0079;992;j
KP;sptinc992j;p60p61;1993;0.0078;992;j
KP;sptinc992j;p60p61;1994;0.0078;992;j
KP;sptinc992j;p60p61;1995;0.0078;992;j
KP;sptinc992j;p60p61;1996;0.0079;992;j
KP;sptinc992j;p60p61;1997;0.0079;992;j
KP;sptinc992j;p60p61;1998;0.0079;992;j
KP;sptinc992j;p60p61;1999;0.0078;992;j
KP;sptinc992j;p60p61;2000;0.0077;992;j
KP;sptinc992j;p60p61;2001;0.0076;992;j
KP;sptinc992j;p60p61;2002;0.0073;992;j
KP;sptinc992j;p60p61;2003;0.0073;992;j
KP;sptinc992j;p60p61;2004;0.0074;992;j
KP;sptinc992j;p60p61;2005;0.0074;992;j
KP;sptinc992j;p60p61;2006;0.0075;992;j
KP;sptinc992j;p60p61;2007;0.0075;992;j
KP;sptinc992j;p60p61;2008;0.0074;992;j
KP;sptinc992j;p60p61;2009;0.0073;992;j
KP;sptinc992j;p60p61;2010;0.0072;992;j
KP;sptinc992j;p60p61;2011;0.0074;992;j
KP;sptinc992j;p60p61;2012;0.0077;992;j
KP;sptinc992j;p60p61;2013;0.0076;992;j
KP;sptinc992j;p60p61;2014;0.0077;992;j
KP;sptinc992j;p60p61;2015;0.0077;992;j
KP;sptinc992j;p60p61;2016;0.0077;992;j
KP;sptinc992j;p60p61;2017;0.0076;992;j
KP;sptinc992j;p60p61;2018;0.0076;992;j
KP;sptinc992j;p60p61;2019;0.0076;992;j
KP;sptinc992j;p60p61;2020;0.0076;992;j
KP;sptinc992j;p60p70;1980;0.0898;992;j
KP;sptinc992j;p60p70;1981;0.0898;992;j
KP;sptinc992j;p60p70;1982;0.0898;992;j
KP;sptinc992j;p60p70;1983;0.0898;992;j
KP;sptinc992j;p60p70;1984;0.0898;992;j
KP;sptinc992j;p60p70;1985;0.0898;992;j
KP;sptinc992j;p60p70;1986;0.0898;992;j
KP;sptinc992j;p60p70;1987;0.0898;992;j
KP;sptinc992j;p60p70;1988;0.0898;992;j
KP;sptinc992j;p60p70;1989;0.0898;992;j
KP;sptinc992j;p60p70;1990;0.0898;992;j
KP;sptinc992j;p60p70;1991;0.0897;992;j
KP;sptinc992j;p60p70;1992;0.0888;992;j
KP;sptinc992j;p60p70;1993;0.0877;992;j
KP;sptinc992j;p60p70;1994;0.0874;992;j
KP;sptinc992j;p60p70;1995;0.0877;992;j
KP;sptinc992j;p60p70;1996;0.0877;992;j
KP;sptinc992j;p60p70;1997;0.0878;992;j
KP;sptinc992j;p60p70;1998;0.0873;992;j
KP;sptinc992j;p60p70;1999;0.0869;992;j
KP;sptinc992j;p60p70;2000;0.0862;992;j
KP;sptinc992j;p60p70;2001;0.0857;992;j
KP;sptinc992j;p60p70;2002;0.0828;992;j
KP;sptinc992j;p60p70;2003;0.0829;992;j
KP;sptinc992j;p60p70;2004;0.0829;992;j
KP;sptinc992j;p60p70;2005;0.0833;992;j
KP;sptinc992j;p60p70;2006;0.0841;992;j
KP;sptinc992j;p60p70;2007;0.0837;992;j
